index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,23.0,0,,34.0,0,,49.0,0,,61.0,0,,72.0,0,,0.0,635520,0.0,0.0,5,0,0,0,0,0.0,330,330,82,0.0,0.0,0,0,82,200,4.716551113873719,4.716551113873719
1,82,0,0,0,10.0,20,10.0,23.0,0,,34.0,0,,49.0,0,,61.0,0,,72.0,0,,0.0,635320,0.0,0.0,5,0,0,25,0,0.0,26,51,38,489.0,183.0,41,41,38,200,6.072402020916343,10.788953134790065
2,38,0,0,0,10.0,20,10.0,21.1,5,4.0,34.0,0,,41.79245283018868,8,1.25,61.0,0,,72.0,0,,0.08,634466,0.0,0.0,8,0,0,6,0,0.0,21,27,37,212.0,57.0,18,20,37,230,4.257577667012812,15.046530801802875
3,37,0,0,0,10.0,20,10.0,21.1,0,,30.7,5,1.0,39.645799011532134,13,31.76923076923077,61.0,0,,72.0,0,,0.16,633268,0.0,0.0,9,0,0,2,0,0.0,27,29,36,230.0,54.0,19,18,36,618,6.669307231903076,21.71583803370595
4,36,0,0,0,10.0,20,10.0,20.24468085106383,2,1.0,30.7,0,,38.89760780131038,11,35.18181818181818,63.897959183673464,4,96.5,72.0,0,,0.15,632644,0.0,0.0,11,0,0,4,0,0.0,21,25,34,191.0,60.0,16,20,34,975,7.914318339899182,29.63015637360513
5,34,0,0,0,10.0,20,10.0,20.24468085106383,0,,30.05434782608696,1,1.0,36.81108979339433,4,6.0,67.1104033970276,3,114.33333333333331,72.0,20,72.0,0.04,631714,0.0,0.0,15,0,0,5,0,0.0,26,31,36,225.0,39.0,21,13,36,2008,10.504694204777481,40.13485057838261
6,36,0,0,0,10.0,20,10.0,18.97019867549669,3,1.0,30.7370283018868,1,59.0,37.42659437806621,40,38.3,72.37412956319899,5,117.0,72.0,20,72.0,0.13,627755,0.0,0.0,21,0,0,7,0,0.0,23,30,35,246.0,48.0,20,16,35,3819,11.88966902717948,52.0245196055621
7,35,0,0,0,10.0,20,10.0,18.97019867549669,0,,32.113970588235304,4,45.25,36.36612776621306,31,33.38709677419355,80.77815884140091,11,113.36363636363636,72.0,20,72.0,0.18,624571,0.0,0.0,22,0,0,5,0,0.0,24,29,32,209.0,48.0,19,16,32,4103,13.08636256121099,65.11088216677308
8,32,0,0,0,10.0,20,10.0,18.97019867549669,0,,34.545745622205665,5,53.0,36.86448050735605,44,38.06818181818182,85.8346540437978,7,120.71428571428572,72.0,20,72.0,0.22000000000000006,620328,0.0,0.0,21,0,0,3,0,0.0,22,25,31,170.0,51.0,15,17,31,4425,12.049946632236242,77.16082879900931
9,31,0,0,0,10.000000000000002,20,10.0,18.831306990881462,2,16.0,36.659654384003524,5,53.0,31.721486712764893,41,14.75609756097561,88.84478602035055,5,118.8,72.0,20,72.0,0.25,615476,0.0,0.0,22,0,0,2,0,0.0,23,25,32,207.0,45.0,16,15,32,3136,18.463072326034307,95.62390112504364
10,32,0,0,0,10.000000000000002,20,10.0,18.831306990881462,0,,36.659654384003524,0,,32.513592802584874,26,37.346153846153854,90.85909187532481,9,101.88888888888887,72.0,20,72.0,0.2,613622,0.0,0.0,24,0,0,3,0,0.0,22,25,31,196.0,51.0,15,17,31,3528,18.506920482963324,114.13082160800695
11,31,0,0,0,10.000000000000002,20,10.0,18.831306990881462,0,,36.659654384003524,0,,32.3515694749641,14,30.42857142857143,94.6343018674528,11,112.63636363636364,72.0,20,72.0,0.16,612107,0.0,0.0,18,0,0,4,0,0.0,23,27,38,229.0,42.0,17,14,38,3305,24.87272764183581,139.00354924984276
12,38,0,0,0,10.000000000000002,20,10.0,18.379801483807253,1,1.0,36.659654384003524,0,,31.786901046954174,49,29.918367346938773,97.5189216851884,14,109.28571428571428,72.0,20,72.0,0.16,606905,0.0,0.0,21,0,0,4,0,0.0,25,29,32,276.0,66.0,19,19,32,4637,24.30715089663863,163.3107001464814
13,32,0,0,0,10.000000000000002,20,10.0,18.379801483807253,0,,36.659654384003524,0,,31.389001584081296,17,26.94117647058824,100.0547780256266,13,112.53846153846152,71.99999999999999,20,72.0,0.15,605144,0.0,0.0,23,0,0,4,0,0.0,27,31,31,271.0,33.0,21,11,31,3561,28.38929639011621,191.69999653659758
14,31,0,0,0,10.000000000000002,20,10.0,18.379801483807253,0,,36.659654384003524,0,,30.152610929858927,9,4.5555555555555545,100.70731905141336,11,104.8181818181818,72.0,20,72.0,0.17,603878,0.0,0.0,23,0,0,6,0,0.0,20,26,28,230.0,46.0,17,14,28,2834,27.03405186906457,218.73404840566215
15,28,0,0,0,10.000000000000002,20,10.0,18.492747118691014,2,20.5,37.74191382073333,2,59.0,28.53122610631152,17,11.764705882352944,101.18498821095473,8,105.5,72.00000000000001,20,72.0,0.16,601845,0.0,0.0,24,0,0,3,0,0.0,21,24,29,180.0,42.0,14,14,29,2843,31.42618221603334,250.16023062169552
16,29,0,0,0,10.000000000000002,20,10.0,18.492747118691014,0,,38.48488131082728,7,42.42857142857143,26.87036272383907,14,6.2857142857142865,104.76063757444058,18,119.11111111111113,72.00000000000001,20,72.0,0.25,599836,0.0,0.0,27,0,0,2,0,0.0,22,24,26,173.0,45.0,14,15,26,4169,31.78561637923121,281.94584700092673
17,26,0,0,0,10.000000000000002,20,10.0,18.492747118691014,0,,38.98843647783679,1,59.0,25.41939035498945,14,7.928571428571429,105.39175849280916,7,112.71428571428572,72.00000000000001,20,72.0,0.2,598140,0.0,0.0,22,0,0,3,0,0.0,26,29,27,288.0,18.0,20,6,27,2599,44.784129492938526,326.72997649386525
18,27,0,0,0,10.000000000000002,20,10.0,18.492747118691014,0,,40.669830722768495,5,53.0,24.236628007578418,15,11.266666666666667,106.51156726058792,8,117.625,72.00000000000001,20,72.0,0.25,596216,0.0,0.0,24,0,0,6,0,0.0,22,28,26,271.0,21.0,20,7,26,3015,40.26611067913473,366.99608717300003
19,26,0,0,0,10.000000000000002,20,10.0,17.98992780257625,1,1.0,40.669830722768495,0,,24.369703452331557,23,25.30434782608696,107.49719509610878,9,116.11111111111113,72.00000000000001,20,72.0,0.2,594354,0.0,0.0,22,0,0,3,0,0.0,23,26,25,198.0,30.0,16,10,25,3268,33.42451397515833,400.42060114815837
20,25,0,0,0,10.000000000000002,20,10.0,17.11643795610992,3,8.0,40.669830722768495,0,,27.66867880478229,45,39.844444444444434,106.14588822832708,11,96.45454545454544,72.00000000000001,20,72.0,0.2,590874,0.0,0.0,25,0,0,4,0,0.0,22,26,33,214.0,27.0,16,9,33,4518,9.018687456846235,409.4392886050046
21,33,0,0,0,10.000000000000002,20,10.0,17.11643795610992,0,,40.669830722768495,0,,26.50010409216853,14,10.642857142857142,106.85900498385263,12,111.66666666666669,72.00000000000001,20,72.0,0.2,589249,0.0,0.0,21,0,0,4,0,0.0,25,29,30,267.0,39.0,20,13,30,3129,33.913947591558106,443.35323619656265
22,30,0,0,0,10.000000000000002,20,10.0,17.11643795610992,0,,40.669830722768495,0,,25.68581271185628,8,7.0,106.41741363628886,7,101.14285714285714,72.00000000000001,20,72.0,0.2,588034,0.0,0.0,19,0,0,0,0,0.0,22,22,33,200.0,48.0,14,16,33,2404,29.748238438740373,473.10147463530296
23,33,0,0,0,10.000000000000002,20,10.0,17.474325854599353,2,23.0,40.669830722768495,0,,26.31038111261679,30,29.9,106.89114581216265,15,109.46666666666668,72.00000000000001,20,72.0,0.21,585049,0.0,0.0,23,0,0,2,0,0.0,23,25,35,213.0,51.0,16,17,35,4225,47.15881292894482,520.2602875642478
24,35,0,0,0,10.000000000000002,20,10.0,17.474325854599353,0,,40.669830722768495,0,,24.799797500817853,19,10.31578947368421,106.65846766399356,14,105.21428571428572,72.0,20,72.0,0.21,583055,0.0,0.0,24,0,0,1,0,0.0,25,26,36,219.0,57.0,16,19,36,3309,37.35979930870235,557.6200868729502
25,36,0,0,0,10.000000000000002,20,10.0,17.694853672791684,5,19.0,41.119966716548156,1,58.0,23.299796355360307,42,16.833333333333332,107.44301166447212,13,112.92307692307692,72.0,20,72.0,0.2,578149,0.0,0.0,25,0,0,3,0,0.0,23,26,31,216.0,60.0,16,20,31,3968,51.2569077424705,608.8769946154208
26,31,0,0,0,10.000000000000002,20,10.0,17.694853672791684,0,,41.761765274624565,1,64.0,21.66454469501232,23,7.391304347826088,107.65792912622729,9,109.88888888888887,72.0,20,72.0,0.21,576012,0.0,0.0,20,0,0,5,0,0.0,23,28,36,233.0,39.0,18,13,36,2863,39.56865363940597,648.4456482548268
27,36,0,0,0,10.000000000000002,20,10.0,17.694853672791684,0,,42.19315453446365,6,44.5,22.01110020824995,19,25.684210526315788,107.64593851062818,11,107.54545454545456,72.0,20,72.0,0.25,573888,0.0,0.0,25,0,0,4,0,0.0,24,28,35,218.0,51.0,19,17,35,3578,46.20845789276064,694.6541061475873
28,35,0,0,0,10.000000000000002,20,10.0,17.694853672791684,0,,41.05377627381539,1,2.0,21.75381390272423,8,15.375,108.26690447416672,5,119.8,72.0,20,72.0,0.16999999999999998,572692,0.0,0.0,19,0,0,3,0,0.0,25,28,31,224.0,64.0,18,17,31,2364,57.13232559151948,751.7864317391068
