index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,14.0,0,,22.0,0,,30.0,0,,38.0,0,,0.2375,298120,0.0,0.0,6,0,0,35,0,0.0,315,350,154,0.0,0.0,0,0,154,200,4.300335083156823,4.300335083156823
1,154,0,0,0,10.0,20,10.0,14.0,0,,21.10204081632653,4,11.0,25.104477611940297,22,15.090909090909092,38.0,0,,0.3875,296731,0.0,0.0,15,0,0,19,0,0.0,79,98,103,1512.0,495.0,84,70,103,576,4.8977823946624985,9.198117477819325
2,103,0,0,0,10.0,20,10.0,14.0,0,,19.71534195933456,10,13.6,22.192609182530788,29,16.137931034482758,38.0,0,,0.4125,294752,0.0,0.0,16,0,0,3,0,0.0,33,36,87,326.0,337.0,22,81,87,804,4.127078779041767,13.32519625686109
3,87,0,0,0,10.0,20,10.0,12.968253968253968,18,10.388888888888891,20.397557909858147,7,25.142857142857146,20.576985723867008,24,15.166666666666664,38.0,0,,0.5375,293188,0.0,0.0,18,0,0,2,0,0.0,36,38,75,359.0,262.0,23,64,75,927,2.0359583962708707,15.361154653131962
4,75,0,0,0,10.0,20,10.0,14.545851528384281,12,22.0,20.644079732399604,1,33.0,19.794452507369307,17,15.470588235294118,38.0,20,38.0,0.425,292813,0.0,0.0,18,0,0,5,0,0.0,26,31,72,313.0,261.0,18,57,72,1520,1.8758035488426683,17.23695820197463
5,72,0,0,0,10.0,20,10.0,14.545851528384281,0,,21.158814303181284,2,33.0,20.17671017760981,50,20.94,38.0,16,38.0,0.4125,290394,0.0,0.0,23,0,0,4,0,0.0,30,34,70,318.0,210.0,21,51,70,1921,1.6451794113963842,18.88213761337101
6,70,0,0,0,10.0,20,10.0,17.277521359127956,40,21.5,21.682667739632866,2,33.0,21.39893800497454,23,28.56521739130435,38.0,15,38.0,0.525,289588,0.0,0.0,21,0,0,1,0,0.0,26,27,60,251.0,209.0,14,56,60,2353,1.97434782423079,20.856485437601805
7,60,0,0,0,10.0,20,10.0,18.519039878699875,64,20.296875,22.695694286926713,4,33.0,24.213168179883066,29,38.0,38.0,16,38.0,0.6125,287799,0.0,0.0,27,0,0,2,0,0.0,25,27,51,201.0,202.0,12,48,51,3341,1.4923600368201733,22.348845474421978
8,51,0,0,0,10.0,20,10.0,18.98628398166652,33,20.96969696969697,27.84732704087514,34,33.94117647058823,26.2723470290808,99,29.474747474747478,38.0,20,38.0,0.6375,281287,0.0,0.0,29,0,0,4,0,0.0,23,27,44,237.0,151.0,14,37,44,5724,1.5268657319247725,23.87571120634675
9,44,0,0,0,10.000000000000002,20,10.0,19.23480264094511,14,22.0,30.368947555949134,72,32.708333333333336,28.599613446474233,107,33.55140186915888,38.0,17,38.0,0.65,274163,0.0,0.0,30,0,0,3,0,0.0,26,29,42,232.0,96.0,16,28,42,7099,1.2295797411352396,25.10529094748199
10,42,0,0,0,10.000000000000002,20,10.0,19.636800650824828,70,20.51428571428572,29.674703068907032,7,17.285714285714285,29.114089146352725,88,30.875,38.0,14,38.0,0.7,268317,0.0,0.0,26,0,0,1,0,0.0,22,23,34,147.0,99.0,9,33,34,5006,1.1853037886321545,26.290594736114144
11,34,0,0,0,10.000000000000002,20,10.0,19.364981686382198,37,17.89189189189189,30.205460627915024,34,32.05882352941177,28.392252457677326,20,15.75,38.0,17,38.0,0.625,266392,0.0,0.0,22,0,0,0,0,0.0,20,20,30,108.0,82.0,6,28,30,2913,1.7100541740655901,28.00064891017973
12,30,0,0,0,10.000000000000002,20,10.0,19.364981686382198,0,,30.101421617592425,141,30.0,29.920365106649147,91,35.51648351648352,38.00000000000001,18,38.0,0.75,257103,0.0,0.0,25,0,0,0,0,0.0,22,22,28,129.0,66.0,8,22,28,8346,0.6979834735393524,28.69863238371909
13,28,0,0,0,10.000000000000002,20,10.0,19.429080357286654,24,20.0,30.676890548935624,44,33.95454545454545,29.658579563701736,129,28.88372093023256,38.0,16,38.0,0.75,246530,0.0,0.0,31,0,0,1,0,0.0,21,22,33,147.0,87.0,9,19,33,6508,1.1475370805710554,29.846169464290146
14,33,0,0,0,10.000000000000002,20,10.0,19.60793567601154,16,22.0,30.938672169778382,23,33.95652173913044,29.92767241053248,79,31.49367088607595,38.0,15,38.0,0.75,242568,0.0,0.0,22,0,0,0,0,0.0,24,24,34,161.0,131.0,9,24,34,4391,1.8959735557436943,31.74214302003384
15,34,0,0,0,10.000000000000002,20,10.0,19.947802066593713,45,21.511111111111113,31.144057168711427,19,33.94736842105263,29.68587237235053,82,28.256097560975608,38.00000000000001,11,38.0,0.75,237849,0.0,0.0,24,0,0,2,0,0.0,28,30,31,255.0,87.0,15,19,31,4548,1.8757404908537865,33.61788351088762
16,31,0,0,0,10.000000000000002,20,10.0,20.090905704376176,17,22.0,31.854610647417736,110,33.472727272727276,29.43607377558456,40,26.25,38.000000000000014,15,38.0,0.75,233170,0.0,0.0,25,0,0,2,0,0.0,23,25,31,180.0,76.0,10,21,31,5876,1.1581047885119915,34.77598829939961
17,31,0,0,0,10.000000000000002,20,10.0,20.175090385681234,43,20.6046511627907,31.275200977257906,69,28.55072463768116,29.295526143396835,46,27.782608695652176,38.000000000000014,15,38.0,0.75,228017,0.0,0.0,25,0,0,4,0,0.0,17,21,29,144.0,99.0,8,23,29,4904,1.0251226592808962,35.8011109586805
18,29,0,0,0,10.000000000000002,20,10.0,20.335410515093024,66,20.90909090909091,31.28604426906709,53,31.358490566037737,29.8684652982707,84,33.1904761904762,38.000000000000014,13,38.0,0.75,222964,0.0,0.0,23,0,0,6,0,0.0,19,25,40,180.0,87.0,10,19,40,6524,1.3303497172892094,37.13146067596972
19,40,0,0,0,10.000000000000002,20,10.0,20.520392971749075,34,22.0,30.996849728579303,13,22.84615384615385,31.34560748693733,95,39.33684210526316,38.00000000000001,16,38.0,0.75,217426,0.0,0.0,20,0,0,0,0,0.0,26,26,52,219.0,142.0,13,27,52,5590,1.4319749549031258,38.56343563087285
