index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,28.0,0,,38.0,0,,46.0,0,,62.0,0,,0.01,411440,0.0,0.0,9,0,0,30,0,0.0,427,457,71,0.0,0.0,0,0,71,200,3.955485742539168,3.955485742539168
1,71,0,0,0,10.0,20,10.0,16.20408163265306,4,7.25,28.0,0,,32.728813559322035,14,15.785714285714285,26.701149425287355,42,6.023809523809524,62.0,0,,0.14,406524,0.0,0.0,21,0,0,17,0,0.0,62,79,52,915.0,68.0,61,10,52,703,3.0123246125876904,6.967810355126858
2,52,0,0,0,10.0,20,10.0,14.368522072936662,8,4.25,28.0,0,,30.803051317614432,19,25.421052631578952,23.65845464725644,11,2.0,62.0,0,,0.18000000000000002,404598,0.0,0.0,17,0,0,9,0,0.0,51,60,48,680.0,31.0,44,8,48,739,2.556220820173621,9.52403117530048
3,48,0,0,0,10.0,20,10.0,13.381357534505575,6,5.666666666666668,26.0,11,17.818181818181817,28.482103809414202,22,21.63636363636364,21.261812548412088,10,2.0,62.0,0,,0.12,402136,0.0,0.0,21,0,0,9,0,0.0,43,52,48,506.0,50.0,34,14,48,926,1.9276843164116144,11.451715491712092
4,48,0,0,0,10.0,20,10.0,10.042470654157269,22,2.8181818181818183,21.806451612903228,24,13.0,28.416173491282525,22,28.181818181818183,18.451426748926078,19,6.421052631578947,62.0,0,,0.24,398274,0.0,0.0,30,0,0,7,0,0.0,47,54,41,554.0,36.0,36,12,41,1316,1.8889382258057597,13.340653717517851
5,41,0,0,0,10.0,20,10.0,9.916097981015351,1,2.0,20.830890642615557,4,4.5,28.806181588587602,37,29.756756756756765,15.030962039633241,28,4.0,62.0,20,62.0,0.23,393122,0.0,0.0,34,0,0,12,0,0.0,35,47,40,464.0,41.0,31,10,40,2673,2.038461685180664,15.379115402698515
6,40,0,0,0,10.0,20,10.0,9.191050543064222,8,4.0,25.0200773623135,23,36.65217391304348,27.930131671640844,39,25.35897435897436,14.031524721785178,13,5.846153846153847,62.0,20,62.0,0.23,389324,0.0,0.0,36,0,0,8,0,0.0,36,44,35,449.0,33.0,29,11,35,3380,1.8878744896501305,17.26698989234865
7,35,0,0,0,10.0,20,10.0,8.628819920631473,8,4.5,24.707898818939967,26,23.76923076923077,28.847230259907683,24,34.12500000000001,13.64539471399558,7,7.7142857142857135,62.0,20,62.0,0.22,386500,0.0,0.0,34,0,0,4,0,0.0,38,42,41,377.0,30.0,25,10,41,2967,2.3114390671253204,19.57842895947397
8,41,0,0,0,10.0,20,10.0,8.402281375706133,4,5.0,27.79718224363957,18,43.88888888888889,28.27220072496673,18,23.61111111111111,11.90820612911885,43,7.7441860465116275,62.0,20,62.0,0.15999999999999998,380833,0.0,0.0,41,0,0,3,0,0.0,44,47,39,486.0,41.0,31,10,39,3008,2.4080455247312784,21.986474484205246
9,39,0,0,0,10.000000000000002,20,10.0,7.6925859613007965,10,3.6,27.173866834667106,4,11.5,27.093873800848478,62,24.29032258064516,12.206731534672391,23,13.91304347826087,62.0,20,62.0,0.22000000000000006,374753,0.0,0.0,44,0,0,3,0,0.0,43,46,42,449.0,44.0,29,10,42,3348,2.2486224733293056,24.23509695753455
10,42,0,0,0,10.000000000000002,20,10.0,7.1670933557012475,6,1.8333333333333333,26.362691141484923,12,20.0,27.619121954825477,71,29.014084507042252,12.766398137082767,12,19.25,62.0,20,62.0,0.18,368296,0.0,0.0,46,0,0,7,0,0.0,44,51,39,438.0,50.0,32,10,39,3982,2.0088168941438203,26.24391385167837
11,39,0,0,0,10.000000000000002,20,10.0,6.825639756095124,14,5.357142857142857,24.64799222030939,12,11.0,26.616029872096554,33,19.51515151515152,14.143286322019296,6,45.33333333333334,62.00000000000001,16,62.0,0.22000000000000006,365228,0.0,0.0,42,0,0,4,0,0.0,44,48,40,440.0,33.0,30,9,40,2315,2.1954275723546743,28.43934142403305
12,40,0,0,0,10.000000000000002,20,10.0,6.5388362654523595,4,1.75,26.221318223493896,17,35.176470588235304,26.698448514876283,49,27.102040816326532,15.120365773642325,10,27.6,62.00000000000001,15,62.0,0.21,361579,0.0,0.0,43,0,0,5,0,0.0,43,48,33,461.0,27.0,31,9,33,3339,2.0549230128526688,30.494264436885715
13,33,0,0,0,10.000000000000002,20,10.0,6.0968080801140285,12,3.75,28.13469530647172,23,36.65217391304348,27.248541704122477,36,31.222222222222218,15.984830733993054,10,26.7,62.0,13,62.0,0.23,357772,0.0,0.0,42,0,0,9,0,0.0,30,39,37,314.0,39.0,22,11,37,3285,2.4336268510669465,32.92789128795266
