index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
320,OTHER,T23,0,3,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
239,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
326,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
87,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
290,OTHER,T35,0,3,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
375,OTHER,T35,0,3,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
291,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
105,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
300,OTHER,T23,0,4,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
54,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
173,OTHER,T35,1,3,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
503,T23,T35,1,8,9,1,-1,1,07T23@3,09T35@4,14,1,-1,-1,4
520,T23,T35,1,14,2,-1,-1,1,07T23@3,09T35@4,18,-1,-1,-1,4
482,T35,T22,1,2,9,1,-1,1,00T35@0,02T22@1,17,1,-1,-1,1
521,T35,T38,1,10,20,-1,-1,1,05T35@2,06T38@3,17,-1,-1,-1,3
485,T23,T35,1,8,1,1,-1,1,07T23@3,09T35@4,13,1,-1,-1,4
486,T23,T22,1,1,2,1,-1,1,01T23@0,02T22@1,12,1,-1,-1,1
533,T23,T38,1,9,2,-1,-1,1,04T23@2,06T38@3,10,-1,-1,-1,3
523,T22,T23,1,1,50,-1,-1,1,02T22@1,04T23@2,15,-1,-1,-1,2
348,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
493,T35,T22,1,1,9,1,-1,1,00T35@0,02T22@1,17,1,-1,-1,1
529,T23,T38,1,10,10,-1,-1,1,04T23@2,06T38@3,14,-1,-1,-1,3
495,T35,T38,1,3,19,1,-1,1,05T35@2,06T38@3,17,1,-1,-1,3
499,T23,T35,1,9,7,1,-1,1,07T23@3,09T35@4,12,1,-1,-1,4
471,T23,T35,1,9,6,1,-1,1,07T23@3,09T35@4,15,1,-1,-1,4
518,T23,T38,1,3,4,1,-1,1,04T23@2,06T38@3,12,1,-1,-1,3
352,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
413,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
392,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
457,T23,T35,1,8,7,1,-1,1,07T23@3,09T35@4,13,1,-1,-1,4
201,OTHER,T23,1,4,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
213,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
465,T35,T38,1,4,19,1,-1,1,05T35@2,06T38@3,17,1,-1,-1,3
33,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
467,T35,T38,1,4,19,1,-1,1,05T35@2,06T38@3,17,1,-1,-1,3
242,OTHER,T23,2,3,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
594,T23,T23,2,12,1,-1,-1,2,04T23@2,07T23@3,13,-1,-1,-1,3
501,T23,T35,2,11,2,1,-1,1,07T23@3,09T35@4,9,2,-1,-1,4
23,OTHER,T23,2,1,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
593,T35,T23,2,16,29,-1,-1,2,05T35@2,07T23@3,15,-1,-1,-1,3
592,T35,T23,2,15,26,-1,-1,2,05T35@2,07T23@3,16,-1,-1,-1,3
591,T22,T35,2,5,43,-1,-1,2,02T22@1,05T35@2,17,-1,-1,-1,2
6,OTHER,T23,2,5,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
57,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
595,T23,T23,2,13,28,-1,-1,2,04T23@2,07T23@3,14,-1,-1,-1,3
422,OTHER,T35,2,3,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
588,T35,T23,2,11,29,-1,-1,2,05T35@2,07T23@3,15,-1,-1,-1,3
586,T35,T38,2,5,19,2,-1,2,05T35@2,06T38@3,17,2,-1,-1,3
570,T35,T22,2,1,9,2,-1,2,00T35@0,02T22@1,17,2,-1,-1,1
339,OTHER,T23,2,2,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
544,T23,T23,2,4,11,2,-1,2,04T23@2,07T23@3,9,2,-1,-1,3
47,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
489,T23,T22,2,5,3,1,-1,1,01T23@0,02T22@1,13,2,-1,-1,1
259,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
550,T23,T23,2,3,33,2,-1,2,04T23@2,07T23@3,14,2,-1,-1,3
574,T35,T22,2,1,9,2,-1,2,00T35@0,02T22@1,17,2,-1,-1,1
546,T35,T23,2,7,35,2,-1,2,05T35@2,07T23@3,11,2,-1,-1,3
548,T23,T22,2,1,1,2,-1,2,01T23@0,02T22@1,13,2,-1,-1,1
343,OTHER,T23,3,1,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
466,T23,T35,3,1,11,1,-1,1,07T23@3,09T35@4,15,3,-1,-1,4
500,T23,T35,3,9,1,1,-1,1,07T23@3,09T35@4,10,3,-1,-1,4
636,T23,T23,3,5,28,3,-1,3,03T23@1,04T23@2,8,3,-1,-1,2
141,OTHER,T35,3,1,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
642,T35,T23,3,15,37,-1,-1,3,05T35@2,07T23@3,10,-1,-1,-1,3
351,OTHER,T35,3,4,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
475,T23,T22,3,5,6,1,-1,1,01T23@0,02T22@1,16,3,-1,-1,1
191,OTHER,T23,3,4,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
370,OTHER,T23,3,2,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
596,T35,T38,3,2,37,3,-1,3,05T35@2,06T38@3,17,3,-1,-1,3
269,OTHER,T35,3,3,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
608,T23,T23,3,10,22,3,-1,3,04T23@2,07T23@3,9,3,-1,-1,3
628,T23,T35,3,4,1,3,-1,3,03T23@1,05T35@2,9,3,-1,-1,2
569,T23,T23,3,4,16,2,-1,2,04T23@2,07T23@3,11,3,-1,-1,3
571,T23,T22,3,1,4,2,-1,2,01T23@0,02T22@1,15,3,-1,-1,1
208,OTHER,T23,3,1,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
525,T23,T38,3,10,2,-1,-1,1,04T23@2,06T38@3,10,-1,-1,-1,3
579,T35,T23,3,4,25,2,-1,2,05T35@2,07T23@3,16,3,-1,-1,3
584,T23,T38,3,2,9,2,-1,2,04T23@2,06T38@3,12,3,-1,-1,3
534,T23,T38,3,10,7,-1,-1,1,04T23@2,06T38@3,14,-1,-1,-1,3
