index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
78,OTHER,T24,0,2,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
434,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
386,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
206,OTHER,T24,0,1,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
240,OTHER,T24,0,1,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
305,OTHER,T24,0,2,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
62,OTHER,T24,0,3,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
241,OTHER,T24,0,1,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
348,OTHER,T24,0,2,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
68,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
373,OTHER,T24,0,1,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
130,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
207,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
83,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
260,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
609,T35,T22,1,2,9,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
223,OTHER,T24,1,1,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
332,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
409,OTHER,T24,1,2,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
635,T35,T36,1,1,9,1,-1,1,01T35@0,02T36@1,17,1,-1,-1,1
410,OTHER,T24,1,5,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
638,T35,T22,1,1,9,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
643,T35,T36,1,1,9,1,-1,1,01T35@0,02T36@1,17,1,-1,-1,1
439,OTHER,T24,1,1,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
433,OTHER,T24,1,2,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
120,OTHER,T24,1,1,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
651,T35,T36,1,1,9,1,-1,1,01T35@0,02T36@1,17,1,-1,-1,1
659,T22,T22,1,6,12,-1,-1,1,03T22@1,05T22@2,17,-1,-1,-1,2
658,T36,T22,1,6,12,-1,-1,1,02T36@1,04T22@2,17,-1,-1,-1,2
655,T36,T22,1,1,36,-1,-1,1,02T36@1,04T22@2,17,-1,-1,-1,2
654,T36,T22,1,1,36,-1,-1,1,02T36@1,05T22@2,17,-1,-1,-1,2
432,OTHER,T24,2,4,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
671,T35,T36,2,2,9,2,-1,2,01T35@0,02T36@1,17,2,-1,-1,1
125,OTHER,T24,2,1,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
262,OTHER,T24,2,2,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
448,OTHER,T24,2,2,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
675,T35,T22,2,2,9,2,-1,2,01T35@0,03T22@1,17,2,-1,-1,1
361,OTHER,T24,2,1,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
639,T35,T22,2,1,9,1,-1,1,01T35@0,03T22@1,17,2,-1,-1,1
357,OTHER,T35,2,5,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
105,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
649,T36,T22,2,1,36,1,-1,1,02T36@1,05T22@2,17,2,-1,-1,2
244,OTHER,T24,2,1,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
327,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
76,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
380,T22,OTHER,3,1,32,0,-1,-1,04T22@2,BUYER,0,3,-1,-1,3
156,T22,OTHER,3,3,32,0,-1,-1,05T22@2,BUYER,0,3,-1,-1,3
304,T22,OTHER,3,1,32,0,-1,-1,05T22@2,BUYER,0,3,-1,-1,3
603,T36,T22,3,1,36,1,-1,1,02T36@1,05T22@2,17,3,-1,-1,2
220,OTHER,T35,3,3,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
605,T22,T22,3,1,36,1,-1,1,03T22@1,05T22@2,17,3,-1,-1,2
69,OTHER,T35,3,1,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
359,T22,OTHER,3,1,32,0,-1,-1,04T22@2,BUYER,0,3,-1,-1,3
