index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
330,OTHER,T36,0,4,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
33,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
24,OTHER,T36,0,1,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
50,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
424,OTHER,T36,0,2,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
308,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
209,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
100,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
355,OTHER,T36,0,1,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
163,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
313,OTHER,T36,0,1,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
498,T35,T40,1,1,12,1,-1,1,03T35@1,04T40@2,17,1,-1,-1,2
555,T35,T35,1,12,11,-1,-1,1,03T35@1,05T35@2,17,-1,-1,-1,2
507,T22,T22,1,1,9,1,-1,1,01T22@0,02T22@1,17,1,-1,-1,1
354,OTHER,T36,1,3,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
74,OTHER,T36,1,3,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
497,T35,T35,1,1,12,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
377,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
483,T22,T22,1,1,9,1,-1,1,01T22@0,02T22@1,17,1,-1,-1,1
404,OTHER,T36,1,1,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
482,T35,T40,1,9,13,1,-1,1,03T35@1,04T40@2,17,1,-1,-1,2
162,OTHER,T36,1,3,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
510,T36,T22,1,1,9,1,-1,1,00T36@0,02T22@1,17,1,-1,-1,1
350,OTHER,T36,1,1,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
305,OTHER,T36,1,1,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
556,T35,T35,1,12,13,-1,-1,1,03T35@1,05T35@2,17,-1,-1,-1,2
520,T36,T22,1,1,9,1,-1,1,00T36@0,02T22@1,17,1,-1,-1,1
531,T35,T35,1,1,12,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
539,T35,T35,1,7,13,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
231,OTHER,T36,1,3,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
395,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
89,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
536,T35,T35,1,1,12,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
545,T36,T22,1,9,25,-1,-1,1,00T36@0,02T22@1,17,-1,-1,-1,1
292,OTHER,T36,2,2,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
125,OTHER,T36,2,1,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
55,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
585,T35,T40,2,1,12,2,-1,2,03T35@1,04T40@2,17,2,-1,-1,2
573,T35,T40,2,8,13,2,-1,2,03T35@1,04T40@2,17,2,-1,-1,2
95,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
167,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
401,OTHER,T36,2,3,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
210,OTHER,T36,2,3,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
185,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
480,T22,T22,2,1,9,1,-1,1,01T22@0,02T22@1,17,2,-1,-1,1
595,T22,T35,2,20,17,-1,-1,2,01T22@0,03T35@1,2,-1,-1,-1,1
391,OTHER,T36,2,1,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
594,T36,T35,2,9,25,-1,-1,2,00T36@0,03T35@1,17,-1,-1,-1,1
593,T36,T35,2,31,17,-1,-1,2,00T36@0,03T35@1,2,-1,-1,-1,1
489,T35,T35,2,1,12,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
528,T35,T40,2,1,12,1,-1,1,03T35@1,04T40@2,17,2,-1,-1,2
578,T35,T35,2,8,13,2,-1,2,03T35@1,05T35@2,17,2,-1,-1,2
383,OTHER,T36,3,2,10,0,-1,-1,SELLER,00T36@0,0,3,-1,-1,0
359,T40,OTHER,3,2,32,0,-1,-1,04T40@2,BUYER,0,3,-1,-1,3
511,T35,T35,3,7,13,1,-1,1,03T35@1,05T35@2,17,3,-1,-1,2
472,T22,T40,3,5,34,1,-1,1,02T22@1,04T40@2,17,3,-1,-1,2
425,T35,OTHER,3,3,32,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
527,T35,T35,3,10,11,1,-1,1,03T35@1,05T35@2,17,3,-1,-1,2
102,OTHER,T36,3,3,10,0,-1,-1,SELLER,00T36@0,0,3,-1,-1,0
513,T35,T35,3,10,11,1,-1,1,03T35@1,05T35@2,17,3,-1,-1,2
540,T22,T35,3,12,25,1,-1,1,01T22@0,03T35@1,17,3,-1,-1,1
407,T40,OTHER,3,2,32,0,-1,-1,04T40@2,BUYER,0,3,-1,-1,3
591,T35,T40,3,1,12,2,-1,2,03T35@1,04T40@2,17,3,-1,-1,2
222,OTHER,T36,3,2,10,0,-1,-1,SELLER,00T36@0,0,3,-1,-1,0
17,OTHER,T36,3,1,10,0,-1,-1,SELLER,00T36@0,0,3,-1,-1,0
