index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,23.0,0,,32.0,0,,0.31666666666666665,206942,0.0,0.0,11,0,0,38,0,0.0,431,469,110,0.0,0.0,0,0,110,200,5.170503683388233,5.170503683388233
1,110,0,0,0,10.0,20,10.0,16.346938775510207,4,9.0,19.861538461538466,20,12.8,32.0,0,,0.5,206031,0.0,0.0,20,0,0,13,0,0.0,76,89,64,1242.0,378.0,69,41,64,492,3.7086613383144136,8.879165021702649
2,64,0,0,0,10.0,20,10.0,16.184035476718403,1,9.0,18.140645161290323,19,12.842105263157894,32.0,0,,0.5166666666666667,205174,0.0,0.0,15,0,0,3,0,0.0,35,38,49,303.0,198.0,21,43,49,453,2.08450435847044,10.963669380173087
3,49,0,0,0,10.0,20,10.0,18.195664575014263,12,25.0,16.15898238747554,58,13.775862068965518,32.0,20,32.0,0.4666666666666666,202341,0.0,0.0,29,0,0,1,0,0.0,36,37,50,294.0,120.0,18,31,50,1939,1.698458880186081,12.662128260359168
4,50,0,0,0,10.0,20,10.0,17.82284972937909,2,9.0,16.952502216705092,26,20.46153846153846,32.0,20,32.0,0.4666666666666666,201350,0.0,0.0,27,0,0,4,0,0.0,36,40,38,320.0,127.0,20,30,38,1390,1.5389061197638512,14.20103438012302
5,38,0,0,0,10.0,20,10.0,18.78256282592082,12,22.33333333333333,15.77110393902866,66,13.5,32.0,18,32.0,0.5333333333333333,197622,0.0,0.0,29,0,0,0,0,0.0,32,32,36,227.0,103.0,14,24,36,1935,3.6237769983708863,17.824811378493905
6,36,0,0,0,10.0,20,10.0,20.75657937096952,46,22.93478260869565,16.99394408932715,45,21.711111111111112,32.0,16,32.0,0.6666666666666666,195759,0.0,0.0,31,0,0,1,0,0.0,32,33,33,201.0,97.0,12,24,33,2744,1.1944959089159966,19.019307287409898
7,33,0,0,0,10.0,20,10.0,18.74141667448372,60,15.816666666666665,19.174646951084682,103,23.33980582524272,32.0,16,32.0,0.6666666666666666,190436,0.0,0.0,30,0,0,4,0,0.0,29,33,30,207.0,52.0,14,19,30,4065,0.9041419439017772,19.92344923131168
8,30,0,0,0,10.0,20,10.0,19.662137362417678,47,22.25531914893617,21.49102716259307,96,28.0,32.0,15,32.0,0.6666666666666666,186123,0.0,0.0,31,0,0,1,0,0.0,28,29,26,165.0,75.0,10,20,26,4414,0.6448909379541874,20.568340169265863
9,26,0,0,0,10.000000000000002,20,10.0,20.451179865100094,59,22.610169491525426,21.773688418404827,93,22.774193548387093,32.0,16,32.0,0.6666666666666666,180955,0.0,0.0,33,0,0,0,0,0.0,28,28,27,144.0,69.0,8,18,27,4164,0.5612136311829089,21.12955380044877
10,27,0,0,0,10.000000000000002,20,10.0,21.35990595039821,52,24.82692307692308,21.62671172668061,129,21.193798449612398,32.0,13,32.0,0.65,172542,0.0,0.0,32,0,0,5,0,0.0,20,25,23,126.0,75.0,7,20,23,4641,1.1129158195108175,22.242469619959593
