index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,32.0,0,,45.0,0,,53.0,0,,0.16,503490,0.0,0.0,9,0,0,107,0,0.0,413,520,130,0.0,0.0,0,0,130,200,1.285572024062276,1.285572024062276
1,130,0,0,0,10.0,20,10.0,16.0,0,,21.705882352941174,6,12.0,32.0,0,,45.0,0,,53.0,0,,0.26,503116,0.0,0.0,15,0,0,26,0,0.0,77,103,103,1270.0,523.0,81,49,103,272,2.771840311586857,4.057412335649134
2,103,0,0,0,10.0,20,10.0,15.3,5,9.0,21.705882352941174,0,,32.65217391304348,1,62.0,36.44827586206897,13,6.846153846153847,53.0,0,,0.35,502143,0.0,0.0,18,0,0,8,0,0.0,52,60,93,595.0,425.0,39,64,93,396,2.270398240536452,6.327810576185584
3,93,0,0,0,10.0,20,10.0,13.89516129032258,17,10.176470588235292,23.49395509499137,12,30.33333333333333,34.865168539325836,12,42.5,33.034364261168385,6,3.333333333333333,53.0,0,,0.5800000000000001,500871,0.0,0.0,26,0,0,6,0,0.0,52,58,77,567.0,220.0,39,54,77,1267,2.4823544435203075,8.810165019705893
4,77,0,0,0,10.0,20,10.0,13.89516129032258,0,,23.79421061387457,8,25.75,34.936796222302945,7,35.42857142857143,29.932759191785358,8,9.625,53.0,0,,0.36,500218,0.0,0.0,22,0,0,4,0,0.0,43,47,74,294.0,215.0,23,54,74,731,1.8881432525813582,10.69830827228725
5,74,0,0,0,10.0,20,10.0,15.721346704871054,14,23.0,24.447045707915283,6,30.33333333333333,38.96246443073184,13,54.30769230769231,27.707052264353948,7,10.428571428571429,53.0,12,53.0,0.41,499267,0.0,0.0,28,0,0,5,0,0.0,48,53,71,376.0,137.0,31,43,71,2119,2.0190726201981306,12.71738089248538
6,71,0,0,0,10.0,20,10.0,20.664591415342255,97,23.8659793814433,26.593466986832947,15,34.333333333333336,43.84788449591475,20,57.6,25.87115622892715,5,5.6,53.0,11,53.0,0.58,497500,0.0,0.0,37,0,0,10,0,0.0,31,41,62,292.0,184.0,23,48,62,4793,1.7731730118393898,14.49055390432477
7,62,0,0,0,10.0,20,10.0,20.817232599383935,49,21.26530612244898,30.193713699312703,42,35.52380952380953,48.58400850609007,39,56.92307692307693,22.59469538567648,11,6.454545454545454,52.99999999999999,13,53.0,0.65,493959,0.0,0.0,37,0,0,7,0,0.0,39,46,58,328.0,111.0,27,35,58,5714,1.4993770252913237,15.989930929616095
8,58,0,0,0,10.0,20,10.0,21.64778217185351,43,25.0,32.116548206597386,49,35.79591836734693,52.1294730626585,42,60.30952380952381,18.706295131414915,20,7.3,52.99999999999999,7,53.0,0.7,489945,0.0,0.0,38,0,0,3,0,0.0,41,44,52,308.0,127.0,24,34,52,6079,1.3905623778700829,17.380493307486176
9,52,0,0,0,10.000000000000002,20,10.0,21.73233693338652,13,23.0,31.02054035556016,40,27.5,52.46074697982438,36,53.611111111111114,17.18510964856873,20,11.8,53.0,9,53.0,0.7,486937,0.0,0.0,39,0,0,3,0,0.0,45,48,40,332.0,113.0,27,25,40,4242,1.344817379489541,18.72531068697572
