index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,36.0,0,,0.11666666666666665,277772,0.0,0.0,6,0,0,110,0,0.0,461,571,41,0.0,0.0,0,0,41,200,0.2465587593615055,0.2465587593615055
1,41,0,0,0,10.0,20,10.0,15.79245283018868,8,9.0,26.0,0,,36.0,0,,0.3,277462,0.0,0.0,13,0,0,5,0,0.0,27,32,32,360.0,63.0,20,21,32,272,1.2208447474986317,1.467403506860137
2,32,0,0,0,10.0,20,10.0,15.79245283018868,0,,26.0,0,,36.0,0,,0.16666666666666666,277262,0.0,0.0,6,0,0,0,0,0.0,16,16,32,57.0,77.0,4,28,32,200,0.6821868028491735,2.1495903097093105
3,32,0,0,0,10.0,20,10.0,15.652977412731008,1,9.0,26.0,0,,36.0,20,36.0,0.18333333333333332,276768,0.0,0.0,13,0,0,1,0,0.0,12,13,32,24.0,86.0,3,29,32,929,0.8550943695008755,3.004684679210186
4,32,0,0,0,10.0,20,10.0,17.528178004741928,11,25.0,26.0,0,,36.0,20,36.0,0.3333333333333333,276312,0.0,0.0,13,0,0,0,0,0.0,15,15,26,54.0,87.0,3,29,26,1195,1.2260099425911903,4.230694621801376
5,26,0,0,0,10.0,20,10.0,17.528178004741928,0,,24.8,5,14.0,36.0,16,36.0,0.26666666666666666,275926,0.0,0.0,12,0,0,0,0,0.0,15,15,25,39.0,68.0,3,23,25,846,1.9764115456491709,6.207106167450548
6,25,0,0,0,10.0,20,10.0,16.743573702320273,5,9.0,26.12,5,38.0,35.99999999999999,14,36.0,0.3333333333333333,275695,0.0,0.0,14,0,0,0,0,0.0,15,15,26,54.0,66.0,3,22,26,939,2.4666233640164137,8.673729531466961
7,26,0,0,0,10.0,20,10.0,16.83257222111722,26,17.0,26.12,0,,35.99999999999999,13,36.0,0.3333333333333333,275051,0.0,0.0,10,0,0,0,0,0.0,14,14,18,36.0,72.0,2,24,18,1110,2.9495536983013158,11.623283229768276
8,18,0,0,0,10.0,20,10.0,19.41613787452546,38,24.0,28.461818181818185,10,39.0,35.99999999999999,13,36.0,0.5,274721,0.0,0.0,14,0,0,0,0,0.0,13,13,19,18.0,51.0,1,17,19,1970,2.516705367714166,14.139988597482445
9,19,0,0,0,10.000000000000002,20,10.0,20.08902353835196,13,25.0,33.82551351351351,43,40.0,35.99999999999999,14,36.0,0.5,273979,0.0,0.0,12,0,0,0,0,0.0,15,15,17,54.0,48.0,3,16,17,2749,0.22163057699799535,14.361619174480438
10,17,0,0,0,10.000000000000002,20,10.0,20.064943429445066,36,20.0,34.0620283286119,5,38.0,35.99999999999999,16,36.0,0.5,273190,0.0,0.0,14,0,0,0,0,0.0,15,15,19,44.0,42.0,3,14,19,1686,0.20052410662174225,14.56214328110218
11,19,0,0,0,10.000000000000002,20,10.0,19.99869092212248,49,19.836734693877553,34.0620283286119,0,,35.99999999999999,14,36.0,0.45,272434,0.0,0.0,15,0,0,0,0,0.0,15,15,17,54.0,47.0,3,16,17,1676,2.112599115818739,16.67474239692092
12,17,0,0,0,10.000000000000002,20,10.0,19.58955480994757,24,17.0,34.295251406573875,5,38.0,35.99999999999999,11,36.0,0.4666666666666666,271852,0.0,0.0,12,0,0,0,0,0.0,14,14,19,36.0,45.0,2,15,19,1194,1.9493514988571403,18.624093895778056
13,19,0,0,0,10.000000000000002,20,10.0,19.813330593044885,13,22.538461538461537,36.0045982398941,26,41.0,35.99999999999999,15,36.0,0.4833333333333333,271675,0.0,0.0,13,0,0,0,0,0.0,14,14,16,36.0,51.0,2,17,16,2099,2.5430940631777053,21.167187958955765
14,16,0,0,0,10.000000000000002,20,10.0,19.813330593044885,0,,35.243382193824274,20,31.75,35.999999999999986,13,36.0,0.5,271380,0.0,0.0,12,0,0,0,0,0.0,13,13,20,36.0,41.0,2,14,20,1303,2.6559488605707884,23.823136819526553
15,20,0,0,0,10.000000000000002,20,10.0,20.517753817514905,22,25.45454545454545,36.06479822327591,21,40.0,35.99999999999999,13,36.0,0.5,270946,0.0,0.0,15,0,0,0,0,0.0,14,14,19,36.0,54.0,2,18,19,2068,3.2383306883275513,27.061467507854104
16,19,0,0,0,10.000000000000002,20,10.0,20.213737116489803,15,17.0,36.56671624880474,16,40.0,35.99999999999999,11,36.0,0.4833333333333333,270369,0.0,0.0,11,0,0,0,0,0.0,14,14,21,36.0,50.0,2,17,21,1491,2.3178298976272345,29.37929740548134
17,21,0,0,0,10.000000000000002,20,10.0,20.561872085774414,10,26.0,37.42231343786543,27,41.0,36.0,17,36.0,0.5,269586,0.0,0.0,13,0,0,0,0,0.0,14,14,18,36.0,56.0,2,19,18,2179,2.4909136295318604,31.8702110350132
18,18,0,0,0,10.000000000000002,20,10.0,20.561872085774414,0,,37.42231343786543,0,,36.00000000000001,14,36.0,0.5,269518,0.0,0.0,9,0,0,0,0,0.0,14,14,20,36.0,48.0,2,16,20,704,3.0839359872043133,34.95414702221751
19,20,0,0,0,10.000000000000002,20,10.0,20.787571111653182,13,23.384615384615387,37.42231343786543,0,,36.0,16,36.0,0.4666666666666666,269367,0.0,0.0,13,0,0,1,0,0.0,15,16,19,72.0,48.0,4,16,19,1080,2.4900115709751844,37.444158593192704
20,19,0,0,0,10.000000000000002,20,10.0,20.740745328007268,16,20.3125,37.48380842530509,15,38.0,36.0,14,36.0,0.5,269082,0.0,0.0,12,0,0,1,0,0.0,16,17,19,90.0,42.0,5,14,19,1599,3.1926634106785063,40.6368220038712
21,19,0,0,0,10.000000000000002,20,10.0,21.293349110453587,35,23.6,37.48380842530509,0,,36.0,13,36.0,0.5,268898,0.0,0.0,13,0,0,0,0,0.0,15,15,19,54.0,48.0,3,16,19,1494,1.077580066397786,41.714402070268996
22,19,0,0,0,10.000000000000002,20,10.0,21.590920437009782,11,26.0,37.50338789778236,5,38.0,36.0,11,36.0,0.5,268820,0.0,0.0,12,0,0,4,0,0.0,10,14,19,36.0,51.0,2,17,19,1072,2.63210678100586,44.346508851274855
23,19,0,0,0,10.000000000000002,20,10.0,22.094346398000198,23,25.52173913043478,37.783617226344546,15,40.0,36.0,14,36.0,0.5,268520,0.0,0.0,14,0,0,0,0,0.0,15,15,22,54.0,47.0,3,16,22,1891,0.3575304616242647,44.70403931289911
24,22,0,0,0,10.000000000000002,20,10.0,21.934296625280577,2,9.0,37.83660098718679,39,38.0,35.99999999999999,16,36.0,0.5,268123,0.0,0.0,14,0,0,0,0,0.0,18,18,24,93.0,48.0,6,16,24,2276,2.955197799950838,47.65923711284995
25,24,0,0,0,10.000000000000002,20,10.0,22.16528463402809,12,25.0,37.83660098718679,0,,35.99999999999999,12,36.0,0.5,267757,0.0,0.0,11,0,0,0,0,0.0,15,15,26,54.0,62.0,3,21,26,932,3.71167497895658,51.37091209180654
26,26,0,0,0,10.000000000000002,20,10.0,22.40099864888313,13,25.0,37.127315189324655,21,32.285714285714285,36.0,18,36.0,0.5,267805,0.0,0.0,12,0,0,3,0,0.0,11,14,15,36.0,71.0,2,24,15,1851,3.745301270857453,55.11621336266398
