index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,25.0,0,,35.0,0,,0.016666666666666666,135250,0.0,0.0,12,0,0,48,0,0.0,377,425,76,0.0,0.0,0,0,76,200,0.7375578526407479,0.7375578526407479
1,76,0,0,0,10.0,20,10.0,15.56,5,2.6,17.12987012987013,32,6.0625,35.0,0,,0.11666666666666665,133462,0.0,0.0,16,0,0,6,0,0.0,66,72,40,659.0,122.0,49,27,40,407,0.5660512186586857,1.3036090712994337
2,40,0,0,0,10.0,20,10.0,11.975999999999999,30,6.6,16.284994964753274,30,14.333333333333336,35.0,0,,0.2,131140,0.0,0.0,26,0,0,0,0,0.0,49,49,30,330.0,42.0,26,14,30,828,0.3869979847222567,1.6906070560216904
3,30,0,0,0,10.0,20,10.0,10.845605095541403,11,3.9090909090909087,14.695309676953096,49,11.79591836734694,35.0,20,35.0,0.2,128251,0.0,0.0,40,0,0,1,0,0.0,42,43,28,204.0,45.0,19,11,28,1521,0.26908726803958416,1.9596943240612743
4,28,0,0,0,10.0,20,10.0,10.509202207727046,29,9.689655172413792,14.850967388442571,16,16.0625,35.0,14,35.0,0.21666666666666667,126945,0.0,0.0,28,0,0,2,0,0.0,32,34,30,101.0,84.0,11,17,30,1228,0.28186105005443096,2.241555374115705
5,30,0,0,0,10.0,20,10.0,9.98676863485127,11,5.727272727272728,16.60532784908041,58,20.431034482758623,35.0,19,35.0,0.21666666666666667,124855,0.0,0.0,34,0,0,2,0,0.0,37,39,29,202.0,75.0,16,14,29,2113,0.31060321629047394,2.5521585904061794
6,29,0,0,0,10.0,20,10.0,9.610412009958607,10,6.2,17.877220328994802,34,24.088235294117645,35.0,12,35.0,0.21666666666666667,123664,0.0,0.0,30,0,0,4,0,0.0,37,41,31,235.0,41.0,21,8,31,1501,0.29637282714247704,2.8485314175486565
7,31,0,0,0,10.0,20,10.0,9.319455910513732,23,8.173913043478262,18.577284761201376,19,25.210526315789476,35.0,15,35.0,0.2333333333333333,122466,0.0,0.0,28,0,0,3,0,0.0,37,40,28,199.0,80.0,18,13,28,1392,0.6350464727729559,3.4835778903216124
8,28,0,0,0,10.0,20,10.0,7.954493545143503,33,3.727272727272727,18.740055150226716,66,19.181818181818183,35.00000000000001,15,35.0,0.21666666666666667,117749,0.0,0.0,32,0,0,9,0,0.0,32,41,27,168.0,51.0,17,11,27,2114,0.2659251317381859,3.7495030220597982
9,27,0,0,0,10.000000000000002,20,10.0,8.122654844197402,37,8.675675675675675,16.070756965290954,69,7.536231884057972,35.00000000000001,18,35.0,0.2,112651,0.0,0.0,37,0,0,10,0,0.0,31,41,27,188.0,41.0,18,9,27,1671,0.2737753260880709,4.023278348147868
10,27,0,0,0,10.000000000000002,20,10.0,7.866827373837283,11,4.545454545454546,16.20998732512406,51,16.92156862745098,35.00000000000001,17,35.0,0.2,110488,0.0,0.0,36,0,0,5,0,0.0,31,36,30,131.0,56.0,12,15,30,1708,0.24269461818039414,4.265972966328263
11,30,0,0,0,10.000000000000002,20,10.0,7.762746866421831,32,7.312500000000001,16.68603183045111,59,18.94915254237288,35.00000000000001,16,35.0,0.21666666666666667,107552,0.0,0.0,43,0,0,2,0,0.0,33,35,24,153.0,70.0,14,16,24,2112,0.2650258727371693,4.5309988390654325
12,24,0,0,0,10.000000000000002,20,10.0,7.514089425943736,10,3.7,16.911676811819913,22,20.045454545454547,35.00000000000001,15,35.0,0.2,106657,0.0,0.0,26,0,0,3,0,0.0,30,33,24,101.0,62.0,10,14,24,1203,0.236970528960228,4.7679693680256605
13,24,0,0,0,10.000000000000002,20,10.0,7.3306413861698205,9,4.333333333333333,17.57411258366032,57,21.0,35.00000000000001,12,35.0,0.21666666666666667,104259,0.0,0.0,34,0,0,3,0,0.0,34,37,21,145.0,52.0,13,11,21,1856,0.2656526677310467,5.033622035756707
14,21,0,0,0,10.000000000000002,20,10.0,7.274052682615168,29,7.0,17.961730675193266,45,20.688888888888886,35.00000000000001,16,35.0,0.2,101918,0.0,0.0,32,0,0,7,0,0.0,30,37,22,132.0,30.0,14,7,22,1894,0.19366165436804292,5.22728369012475
15,22,0,0,0,10.000000000000002,20,10.0,6.639638702550564,34,3.794117647058824,18.095438025071896,47,19.02127659574468,35.0,8,35.0,0.21666666666666667,99144,0.0,0.0,33,0,0,7,0,0.0,27,34,23,140.0,30.0,12,10,23,1503,0.2122163139283657,5.439500004053116
16,23,0,0,0,10.000000000000002,20,10.0,6.694578927272836,4,9.0,18.040936270301557,31,17.451612903225804,35.0,14,35.0,0.18333333333333332,98004,0.0,0.0,35,0,0,6,0,0.0,29,35,23,135.0,43.0,13,10,23,1267,0.18160809949040413,5.62110810354352
17,23,0,0,0,10.000000000000002,20,10.0,6.694578927272836,0,,17.824647746636483,44,16.204545454545453,35.00000000000001,12,35.0,0.2,96151,0.0,0.0,26,0,0,10,0,0.0,23,33,21,104.0,65.0,9,14,21,1333,0.19679786823689935,5.817905971780419
18,21,0,0,0,10.000000000000002,20,10.0,6.347950742219999,19,3.5263157894736836,17.418945453610228,32,13.15625,35.00000000000001,15,35.0,0.2333333333333333,94177,0.0,0.0,29,0,0,2,0,0.0,28,30,29,96.0,65.0,9,12,29,1213,0.20015352591872212,6.0180594976991415
19,29,0,0,0,10.000000000000002,20,10.0,6.146628399109996,10,3.0,17.639241745096786,61,18.836065573770487,35.00000000000001,14,35.0,0.21666666666666667,91484,0.0,0.0,27,0,0,6,0,0.0,39,45,32,232.0,66.0,19,10,32,1869,0.32039285637438303,6.3384523540735245
20,32,0,0,0,10.000000000000002,20,10.0,5.9636740072111545,17,4.352941176470588,17.64691800991047,36,17.722222222222218,35.0,16,35.0,0.2333333333333333,87831,0.0,0.0,36,0,0,2,1,89.1764705882353,37,39,29,233.0,104.0,19,13,29,1455,0.3080422300845385,6.646494584158063
21,29,0,0,0,10.000000000000002,20,10.0,5.900910775951624,16,5.3125,17.514982214688366,14,14.214285714285715,35.0,15,35.0,0.2,81276,0.0,0.0,28,0,0,2,1,131.29411764705878,41,43,29,215.0,44.0,19,10,29,975,0.2740037553012371,6.9204983394593
22,29,0,0,0,10.000000000000002,20,10.0,5.74220381848613,5,1.0,17.399105790951253,15,14.866666666666667,35.00000000000001,20,35.0,0.21666666666666667,79589,0.0,0.0,29,0,0,0,0,0.0,36,36,28,135.0,42.0,14,15,28,1128,0.2345598116517067,7.155058151111008
23,28,0,0,1,10.000000000000002,20,10.0,5.734013783840084,7,5.571428571428571,18.255306799380023,15,35.86666666666667,35.0,20,35.0,0.21666666666666667,90350,0.0,0.125,33,0,0,2,6,362.85294117647067,41,43,21,173.0,46.0,17,11,21,1477,0.25848114117980003,7.413539292290808
24,21,0,0,0,10.000000000000002,20,10.0,5.6117678512116065,5,2.4,19.6965783441722,22,38.77272727272727,35.0,20,35.0,0.2,89658,0.0,0.125,30,0,0,9,5,78.92979242979243,18,27,16,77.0,68.0,8,13,16,1765,0.15095598809421062,7.564495280385017
25,16,0,0,0,10.000000000000002,20,10.0,5.6117678512116065,0,,20.65509724016844,15,38.66666666666666,34.99999999999999,20,35.0,0.2,89045,0.0,0.125,26,0,0,9,6,550.1450163398691,22,31,13,74.0,34.0,7,9,13,1480,0.16449285298585892,7.728988133370876
26,13,0,0,0,10.000000000000002,20,10.0,5.53250713666676,7,4.142857142857143,21.523955220084076,15,37.0,35.0,20,35.0,0.16666666666666666,88523,0.0,0.125,26,0,0,7,2,2.0,25,32,10,112.0,15.0,8,5,10,1484,0.13836384750902653,7.867351980879903
