index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
164,OTHER,T20,0,3,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
433,OTHER,T20,0,1,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
93,OTHER,T20,0,2,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
256,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
152,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
386,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
356,OTHER,T20,0,3,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
309,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
319,OTHER,T20,0,1,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
33,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
214,OTHER,T20,0,1,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
540,T22,T36,1,1,10,1,-1,1,01T22@0,03T36@1,17,1,-1,-1,1
537,T36,T36,1,2,14,1,-1,1,03T36@1,04T36@2,17,1,-1,-1,2
519,T35,T22,1,1,28,1,-1,1,07T35@3,09T22@4,17,1,-1,-1,4
157,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
20,OTHER,T20,1,1,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
574,T36,T35,1,2,61,-1,-1,1,04T36@2,07T35@3,17,-1,-1,-1,3
232,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
558,T22,T22,1,1,28,1,-1,1,06T22@3,09T22@4,17,1,-1,-1,4
243,OTHER,T20,1,2,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
427,OTHER,T20,1,1,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
249,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
366,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
322,OTHER,T20,1,4,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
560,T22,T22,1,1,29,1,-1,1,06T22@3,09T22@4,17,1,-1,-1,4
94,OTHER,T20,2,2,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
577,T22,T22,2,3,83,-1,-1,1,06T22@3,09T22@4,17,-1,-1,-1,4
580,T36,T22,2,2,61,-1,-1,1,04T36@2,06T22@3,17,-1,-1,-1,3
589,T35,T22,2,10,27,2,-1,2,07T35@3,09T22@4,17,2,-1,-1,4
575,T36,T35,2,2,61,-1,-1,1,04T36@2,07T35@3,17,-1,-1,-1,3
561,T36,T22,2,2,61,1,-1,1,05T36@2,06T22@3,17,2,-1,-1,3
576,T36,T36,2,5,43,-1,-1,1,03T36@1,04T36@2,17,-1,-1,-1,2
0,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
129,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
139,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
543,T36,T22,2,5,20,1,-1,1,04T36@2,06T22@3,17,2,-1,-1,3
602,T35,T22,2,10,27,2,-1,2,07T35@3,09T22@4,17,2,-1,-1,4
526,T36,T22,2,5,20,1,-1,1,04T36@2,06T22@3,17,2,-1,-1,3
515,T36,T35,2,2,61,1,-1,1,05T36@2,07T35@3,17,2,-1,-1,3
393,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
280,OTHER,T20,2,3,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
381,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
555,T36,T36,2,3,15,1,-1,1,03T36@1,04T36@2,17,2,-1,-1,2
51,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
530,T35,T22,2,1,29,1,-1,1,07T35@3,09T22@4,17,2,-1,-1,4
615,T22,T36,2,28,19,-1,-1,2,01T22@0,03T36@1,2,-1,-1,-1,1
609,T35,T22,2,10,27,2,-1,2,07T35@3,09T22@4,17,2,-1,-1,4
44,OTHER,T20,2,2,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
28,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
166,OTHER,T20,3,2,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
420,OTHER,T20,3,3,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
258,OTHER,T20,3,2,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
652,T36,T35,3,10,41,-1,-1,3,05T36@2,07T35@3,2,-1,-1,-1,3
506,T36,T35,3,2,61,1,-1,1,04T36@2,07T35@3,17,3,-1,-1,3
505,T36,T36,3,3,15,1,-1,1,03T36@1,05T36@2,17,3,-1,-1,2
107,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
544,T35,T22,3,10,30,1,-1,1,07T35@3,09T22@4,17,3,-1,-1,4
238,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
524,T22,T22,3,3,83,1,-1,1,06T22@3,09T22@4,17,3,-1,-1,4
275,OTHER,T22,3,4,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
208,OTHER,T20,3,2,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
550,T22,T36,3,1,10,1,-1,1,01T22@0,03T36@1,17,3,-1,-1,1
527,T36,T35,3,2,61,1,-1,1,05T36@2,07T35@3,17,3,-1,-1,3
581,T22,T36,4,12,28,-1,-1,1,01T22@0,03T36@1,17,-1,-1,-1,1
285,OTHER,T20,4,1,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
523,T36,T35,4,2,61,1,-1,1,04T36@2,07T35@3,17,4,-1,-1,3
88,OTHER,T20,4,4,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
535,T35,T22,4,11,30,1,-1,1,07T35@3,09T22@4,17,4,-1,-1,4
628,T35,T22,4,4,30,3,-1,3,07T35@3,09T22@4,17,4,-1,-1,4
398,OTHER,T20,4,4,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
272,OTHER,T22,4,1,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
368,OTHER,T20,4,1,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
620,T35,T22,4,7,30,3,-1,3,07T35@3,09T22@4,17,4,-1,-1,4
303,OTHER,T20,4,2,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
517,T22,T22,4,10,30,1,-1,1,06T22@3,09T22@4,17,4,-1,-1,4
