,balance,assets,bankrupt,agent_id,step
0,24435.0,171.0,False,00T08@0,0.0
1,25023.0,749.3604885419288,False,00T08@0,5.0
2,26795.0,338.7578797858938,False,00T08@0,10.0
3,27473.0,1096.7283552110412,False,00T08@0,15.0
4,26953.0,2717.8319237126184,False,00T08@0,20.0
5,26433.0,4338.9354922141965,False,00T08@0,25.0
6,26003.0,5870.039060715772,False,00T08@0,30.0
7,25923.0,6148.237703046058,False,00T08@0,35.0
8,25423.0,7749.341271547634,False,00T08@0,40.0
9,24973.0,9190.334483199054,False,00T08@0,45.0
10,24403.0,10861.438051700632,False,00T08@0,50.0
11,23853.0,12512.541620202208,False,00T08@0,55.0
12,23303.0,14163.645188703787,False,00T08@0,60.0
13,22753.0,15814.748757205363,False,00T08@0,65.0
14,22223.0,17445.85232570694,False,00T08@0,70.0
15,21783.0,18986.95589420852,False,00T08@0,75.0
16,21263.0,20608.059462710095,False,00T08@0,80.0
17,20773.0,22199.16303121167,False,00T08@0,85.0
18,20313.0,23760.266599713254,False,00T08@0,90.0
19,24415.0,200.0,False,01T41@0,0.0
20,24402.0,1154.6555023923445,False,01T41@0,5.0
21,26436.0,378.7578797858938,False,01T41@0,10.0
22,26772.0,1308.8607834312304,False,01T41@0,15.0
23,26292.0,2889.9643519328083,False,01T41@0,20.0
24,25812.0,4471.067920434385,False,01T41@0,25.0
25,25302.0,6082.171488935963,False,01T41@0,30.0
26,25132.0,6648.568773596529,False,01T41@0,35.0
27,24632.0,8205.628199358045,False,01T41@0,40.0
28,24082.0,9856.731767859625,False,01T41@0,45.0
29,23652.0,11387.8353363612,False,01T41@0,50.0
30,23202.0,12872.872690752683,False,01T41@0,55.0
31,22752.0,14313.865902404099,False,01T41@0,60.0
32,22302.0,15732.837042685489,False,01T41@0,65.0
33,21832.0,17171.808182966874,False,01T41@0,70.0
34,21272.0,18832.91175146845,False,01T41@0,75.0
35,20792.0,20414.015319970036,False,01T41@0,80.0
36,20282.0,22025.11888847161,False,01T41@0,85.0
37,19942.0,23312.06795738297,False,01T41@0,90.0
38,37861.0,0.0,False,02T23@1,0.0
39,27441.0,194.27864517753716,False,02T23@1,5.0
40,3248.0,3427.212465623421,False,02T23@1,10.0
41,-32226.83333333333,6724.634987706625,True,02T23@1,15.0
42,-32226.83333333333,6724.634987706625,True,02T23@1,20.0
43,-32226.83333333333,6724.634987706625,True,02T23@1,25.0
44,-32226.83333333333,6724.634987706625,True,02T23@1,30.0
45,-32226.83333333333,6724.634987706625,True,02T23@1,35.0
46,-32226.83333333333,6724.634987706625,True,02T23@1,40.0
47,-32226.83333333333,6724.634987706625,True,02T23@1,45.0
48,-32226.83333333333,6724.634987706625,True,02T23@1,50.0
49,-32226.83333333333,6724.634987706625,True,02T23@1,55.0
50,-32226.83333333333,6724.634987706625,True,02T23@1,60.0
51,-32226.83333333333,6724.634987706625,True,02T23@1,65.0
52,-32226.83333333333,6724.634987706625,True,02T23@1,70.0
53,-32226.83333333333,6724.634987706625,True,02T23@1,75.0
54,-32226.83333333333,6724.634987706625,True,02T23@1,80.0
55,-32226.83333333333,6724.634987706625,True,02T23@1,85.0
56,-32226.83333333333,6724.634987706625,True,02T23@1,90.0
57,37861.0,0.0,False,03T23@1,0.0
58,28866.0,1054.6555023923443,False,03T23@1,5.0
59,4899.0,4971.00186455289,False,03T23@1,10.0
60,-30136.861111111113,6564.524630856467,True,03T23@1,15.0
61,-30136.861111111113,6564.524630856467,True,03T23@1,20.0
62,-30136.861111111113,6564.524630856467,True,03T23@1,25.0
63,-30136.861111111113,6564.524630856467,True,03T23@1,30.0
64,-30136.861111111113,6564.524630856467,True,03T23@1,35.0
65,-30136.861111111113,6564.524630856467,True,03T23@1,40.0
66,-30136.861111111113,6564.524630856467,True,03T23@1,45.0
67,-30136.861111111113,6564.524630856467,True,03T23@1,50.0
68,-30136.861111111113,6564.524630856467,True,03T23@1,55.0
69,-30136.861111111113,6564.524630856467,True,03T23@1,60.0
70,-30136.861111111113,6564.524630856467,True,03T23@1,65.0
71,-30136.861111111113,6564.524630856467,True,03T23@1,70.0
72,-30136.861111111113,6564.524630856467,True,03T23@1,75.0
73,-30136.861111111113,6564.524630856467,True,03T23@1,80.0
74,-30136.861111111113,6564.524630856467,True,03T23@1,85.0
75,-30136.861111111113,6564.524630856467,True,03T23@1,90.0
76,54339.0,0.0,False,04T35@2,0.0
77,44043.0,743.9682403068305,False,04T35@2,5.0
78,37522.0,2146.320017526264,False,04T35@2,10.0
79,34688.0,2335.323774420136,False,04T35@2,15.0
80,27898.0,2335.323774420136,False,04T35@2,20.0
81,18350.0,2335.323774420136,False,04T35@2,25.0
82,-3143.0,2335.323774420136,False,04T35@2,30.0
83,-13717.0,2335.323774420136,False,04T35@2,35.0
84,-21270.0,2335.323774420136,False,04T35@2,40.0
85,-32747.0,2335.323774420136,False,04T35@2,45.0
86,-49181.0,2335.323774420136,True,04T35@2,50.0
87,-49181.0,2335.323774420136,True,04T35@2,55.0
88,-49181.0,2335.323774420136,True,04T35@2,60.0
89,-49181.0,2335.323774420136,True,04T35@2,65.0
90,-49181.0,2335.323774420136,True,04T35@2,70.0
91,-49181.0,2335.323774420136,True,04T35@2,75.0
92,-49181.0,2335.323774420136,True,04T35@2,80.0
93,-49181.0,2335.323774420136,True,04T35@2,85.0
94,-49181.0,2335.323774420136,True,04T35@2,90.0
95,54339.0,0.0,False,05T35@2,0.0
96,44299.0,1208.1535526350235,False,05T35@2,5.0
97,38736.0,2082.11386315582,False,05T35@2,10.0
98,33839.0,2322.349753451135,False,05T35@2,15.0
99,30540.0,2322.349753451135,False,05T35@2,20.0
100,8935.0,2322.349753451135,False,05T35@2,25.0
101,-8149.0,2322.349753451135,False,05T35@2,30.0
102,-19643.0,2322.349753451135,False,05T35@2,35.0
103,-30582.0,2322.349753451135,False,05T35@2,40.0
104,-46650.0,2322.349753451135,False,05T35@2,45.0
105,-50382.0,2322.349753451135,True,05T35@2,50.0
106,-50382.0,2322.349753451135,True,05T35@2,55.0
107,-50382.0,2322.349753451135,True,05T35@2,60.0
108,-50382.0,2322.349753451135,True,05T35@2,65.0
109,-50382.0,2322.349753451135,True,05T35@2,70.0
110,-50382.0,2322.349753451135,True,05T35@2,75.0
111,-50382.0,2322.349753451135,True,05T35@2,80.0
112,-50382.0,2322.349753451135,True,05T35@2,85.0
113,-50382.0,2322.349753451135,True,05T35@2,90.0
114,73269.0,0.0,False,06T23@3,0.0
115,65072.0,7843.045772338364,False,06T23@3,5.0
116,59470.0,12324.04159056316,False,06T23@3,10.0
117,55107.0,15188.10589355185,False,06T23@3,15.0
118,47491.0,21749.531523633723,False,06T23@3,20.0
119,38863.0,29409.59753026275,False,06T23@3,25.0
120,27545.0,39826.19990297898,False,06T23@3,30.0
121,22291.0,43574.04077678057,False,06T23@3,35.0
122,19215.0,45390.641848583786,False,06T23@3,40.0
123,15893.0,47595.08538453429,False,06T23@3,45.0
124,14199.0,48644.578096874895,False,06T23@3,50.0
125,13445.0,48644.578096874895,False,06T23@3,55.0
126,12309.0,48644.578096874895,False,06T23@3,60.0
127,11266.0,48644.578096874895,False,06T23@3,65.0
128,10208.0,48644.578096874895,False,06T23@3,70.0
129,8866.0,48644.578096874895,False,06T23@3,75.0
130,7563.0,48644.578096874895,False,06T23@3,80.0
131,6733.0,48644.578096874895,False,06T23@3,85.0
132,5718.0,48644.578096874895,False,06T23@3,90.0
133,73269.0,0.0,False,07T23@3,0.0
134,65720.0,7162.781598206976,False,07T23@3,5.0
135,59915.0,11783.174561510232,False,07T23@3,10.0
136,53507.0,17479.91726879369,False,07T23@3,15.0
137,47987.0,22183.73269742677,False,07T23@3,20.0
138,36722.0,31961.832295906377,False,07T23@3,25.0
139,25617.0,41505.1475459477,False,07T23@3,30.0
140,19445.0,46515.09503880128,False,07T23@3,35.0
141,16136.0,48591.51123977534,False,07T23@3,40.0
142,13159.0,50446.93665453878,False,07T23@3,45.0
143,11336.0,51164.018396713036,False,07T23@3,50.0
144,9849.0,51164.018396713036,False,07T23@3,55.0
145,8854.0,51164.018396713036,False,07T23@3,60.0
146,7665.0,51164.018396713036,False,07T23@3,65.0
147,6520.0,51164.018396713036,False,07T23@3,70.0
148,5635.0,51164.018396713036,False,07T23@3,75.0
149,4721.0,51164.018396713036,False,07T23@3,80.0
150,3335.0,51164.018396713036,False,07T23@3,85.0
151,2178.0,51164.018396713036,False,07T23@3,90.0
152,,,,,
153,,,,,
154,,,,,
155,,,,,
156,,,,,
157,,,,,
158,,,,,
159,,,,,
160,,,,,
161,,,,,
162,,,,,
163,,,,,
164,,,,,
165,,,,,
166,,,,,
167,,,,,
168,,,,,
169,,,,,
170,,,,,
171,,,,,
172,,,,,
173,,,,,
174,,,,,
175,,,,,
176,,,,,
177,,,,,
178,,,,,
179,,,,,
180,,,,,
181,,,,,
182,,,,,
183,,,,,
184,,,,,
185,,,,,
186,,,,,
187,,,,,
188,,,,,
189,,,,,
