,balance,assets,bankrupt,agent_id,step
0,18928.0,210.0,False,00T12@0,0.0
1,18776.0,1033.0439512619666,False,00T12@0,5.0
2,19817.0,1480.8321802506423,False,00T12@0,10.0
3,21755.0,778.3247460888234,False,00T12@0,15.0
4,22910.0,723.4498814216989,False,00T12@0,20.0
5,24365.0,391.9027154253592,False,00T12@0,25.0
6,25453.0,367.6322189175489,False,00T12@0,30.0
7,26278.0,569.6799162707092,False,00T12@0,35.0
8,27541.0,464.3472782981472,False,00T12@0,40.0
9,28696.0,374.5050005100082,False,00T12@0,45.0
10,29540.0,589.9064922143308,False,00T12@0,50.0
11,30732.0,393.4387574273902,False,00T12@0,55.0
12,31356.0,797.1722537667223,False,00T12@0,60.0
13,32812.0,91.73139816596395,False,00T12@0,65.0
14,19008.0,60.0,False,01T35@0,0.0
15,18488.0,580.0,False,01T35@0,5.0
16,18068.0,1000.0000000000003,False,01T35@0,10.0
17,17528.0,1540.0000000000002,False,01T35@0,15.0
18,16988.0,2080.0000000000005,False,01T35@0,20.0
19,16445.0,2590.0000000000005,False,01T35@0,25.0
20,15854.0,3130.0000000000005,False,01T35@0,30.0
21,15384.0,3600.0,False,01T35@0,35.0
22,14894.0,4089.9999999999986,False,01T35@0,40.0
23,14324.0,4660.0,False,01T35@0,45.0
24,13856.0,5110.0,False,01T35@0,50.0
25,13286.0,5680.000000000001,False,01T35@0,55.0
26,12668.0,6190.000000000001,False,01T35@0,60.0
27,12322.0,6500.0,False,01T35@0,65.0
28,28126.0,0.0,False,02T02@1,0.0
29,28032.0,60.78263707571802,False,02T02@1,5.0
30,27334.0,662.7994465203084,False,02T02@1,10.0
31,26659.0,1346.8588989165441,False,02T02@1,15.0
32,25945.0,2049.1800893588625,False,02T02@1,20.0
33,25248.0,2789.270365690194,False,02T02@1,25.0
34,24804.0,3339.325988501069,False,02T02@1,30.0
35,24149.0,3882.314668610592,False,02T02@1,35.0
36,23539.0,4572.2346084482815,False,02T02@1,40.0
37,22837.0,5207.580062334924,False,02T02@1,45.0
38,22186.0,5797.800444227384,False,02T02@1,50.0
39,21608.0,6348.458876265634,False,02T02@1,55.0
40,21162.0,6665.746638076118,False,02T02@1,60.0
41,20490.0,7491.397516887056,False,02T02@1,65.0
42,28126.0,0.0,False,03T23@1,0.0
43,27726.0,121.56527415143604,False,03T23@1,5.0
44,24265.0,938.9658825704367,False,03T23@1,10.0
