index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
143,OTHER,T05,0,1,10,0,-1,-1,SELLER,00T05@0,0,0,-1,-1,0
59,OTHER,T05,0,2,10,0,-1,-1,SELLER,00T05@0,0,0,-1,-1,0
138,OTHER,T20,0,2,10,0,-1,-1,SELLER,01T20@0,0,0,-1,-1,0
302,OTHER,T20,0,2,10,0,-1,-1,SELLER,01T20@0,0,0,-1,-1,0
350,OTHER,T20,0,2,10,0,-1,-1,SELLER,01T20@0,0,0,-1,-1,0
105,OTHER,T05,0,2,10,0,-1,-1,SELLER,00T05@0,0,0,-1,-1,0
343,OTHER,T20,0,3,10,0,-1,-1,SELLER,01T20@0,0,0,-1,-1,0
119,OTHER,T05,0,3,10,0,-1,-1,SELLER,00T05@0,0,0,-1,-1,0
162,OTHER,T05,0,3,10,0,-1,-1,SELLER,00T05@0,0,0,-1,-1,0
76,OTHER,T05,1,1,10,0,-1,-1,SELLER,00T05@0,0,1,-1,-1,0
453,T12,T12,1,10,14,-1,-1,1,03T12@1,07T12@2,17,-1,-1,-1,2
191,OTHER,T20,1,3,10,0,-1,-1,SELLER,01T20@0,0,1,-1,-1,0
449,T12,T12,1,10,14,-1,-1,1,02T12@1,07T12@2,17,-1,-1,-1,2
175,OTHER,T05,1,4,10,0,-1,-1,SELLER,00T05@0,0,1,-1,-1,0
280,OTHER,T20,1,2,10,0,-1,-1,SELLER,01T20@0,0,1,-1,-1,0
275,OTHER,T20,1,1,10,0,-1,-1,SELLER,01T20@0,0,1,-1,-1,0
212,OTHER,T05,1,1,10,0,-1,-1,SELLER,00T05@0,0,1,-1,-1,0
251,OTHER,T05,1,3,10,0,-1,-1,SELLER,00T05@0,0,1,-1,-1,0
331,OTHER,T20,1,3,10,0,-1,-1,SELLER,01T20@0,0,1,-1,-1,0
440,T12,T12,1,10,14,-1,-1,1,03T12@1,07T12@2,17,-1,-1,-1,2
268,OTHER,T05,1,2,10,0,-1,-1,SELLER,00T05@0,0,1,-1,-1,0
48,OTHER,T05,2,1,10,0,-1,-1,SELLER,00T05@0,0,2,-1,-1,0
14,OTHER,T20,2,2,10,0,-1,-1,SELLER,01T20@0,0,2,-1,-1,0
124,OTHER,T05,2,2,10,0,-1,-1,SELLER,00T05@0,0,2,-1,-1,0
357,OTHER,T05,2,2,10,0,-1,-1,SELLER,00T05@0,0,2,-1,-1,0
448,T12,T12,2,10,14,-1,-1,1,02T12@1,07T12@2,17,-1,-1,-1,2
201,OTHER,T05,2,1,10,0,-1,-1,SELLER,00T05@0,0,2,-1,-1,0
190,OTHER,T20,2,4,10,0,-1,-1,SELLER,01T20@0,0,2,-1,-1,0
16,OTHER,T05,2,3,10,0,-1,-1,SELLER,00T05@0,0,2,-1,-1,0
465,T12,T12,2,10,14,-1,-1,1,03T12@1,07T12@2,17,-1,-1,-1,2
5,OTHER,T05,2,3,10,0,-1,-1,SELLER,00T05@0,0,2,-1,-1,0
9,OTHER,T05,2,2,10,0,-1,-1,SELLER,00T05@0,0,2,-1,-1,0
42,OTHER,T20,3,3,10,0,-1,-1,SELLER,01T20@0,0,3,-1,-1,0
156,T29,OTHER,3,2,38,0,-1,-1,09T29@2,BUYER,0,3,-1,-1,3
368,T29,OTHER,3,1,38,0,-1,-1,11T29@2,BUYER,0,3,-1,-1,3
455,T12,T12,3,10,14,-1,-1,1,02T12@1,07T12@2,17,-1,-1,-1,2
324,OTHER,T05,3,3,10,0,-1,-1,SELLER,00T05@0,0,3,-1,-1,0
292,OTHER,T20,3,1,10,0,-1,-1,SELLER,01T20@0,0,3,-1,-1,0
1,T29,OTHER,3,2,38,0,-1,-1,09T29@2,BUYER,0,3,-1,-1,3
137,OTHER,T20,3,1,10,0,-1,-1,SELLER,01T20@0,0,3,-1,-1,0
88,OTHER,T05,3,1,10,0,-1,-1,SELLER,00T05@0,0,3,-1,-1,0
181,OTHER,T05,3,2,10,0,-1,-1,SELLER,00T05@0,0,3,-1,-1,0
225,T20,OTHER,3,2,38,0,-1,-1,08T20@2,BUYER,0,3,-1,-1,3
276,T20,OTHER,3,1,38,0,-1,-1,10T20@2,BUYER,0,3,-1,-1,3
269,OTHER,T05,3,1,10,0,-1,-1,SELLER,00T05@0,0,3,-1,-1,0
215,OTHER,T20,3,4,10,0,-1,-1,SELLER,01T20@0,0,3,-1,-1,0
109,OTHER,T20,3,4,10,0,-1,-1,SELLER,01T20@0,0,3,-1,-1,0
111,T20,OTHER,3,2,38,0,-1,-1,10T20@2,BUYER,0,3,-1,-1,3
12,T20,OTHER,3,2,38,0,-1,-1,08T20@2,BUYER,0,3,-1,-1,3
307,T29,OTHER,3,5,38,0,-1,-1,11T29@2,BUYER,0,3,-1,-1,3
402,T12,OTHER,3,2,38,-1,-1,-1,07T12@2,BUYER,0,-1,-1,-1,3
406,T12,OTHER,3,1,38,-1,-1,-1,07T12@2,BUYER,0,-1,-1,-1,3
67,OTHER,T20,4,2,10,0,-1,-1,SELLER,01T20@0,0,4,-1,-1,0
290,T20,OTHER,4,1,38,0,-1,-1,08T20@2,BUYER,0,4,-1,-1,3
121,OTHER,T05,4,2,10,0,-1,-1,SELLER,00T05@0,0,4,-1,-1,0
293,T29,OTHER,4,2,38,0,-1,-1,09T29@2,BUYER,0,4,-1,-1,3
140,OTHER,T05,4,1,10,0,-1,-1,SELLER,00T05@0,0,4,-1,-1,0
347,OTHER,T05,4,2,10,0,-1,-1,SELLER,00T05@0,0,4,-1,-1,0
84,OTHER,T05,4,4,10,0,-1,-1,SELLER,00T05@0,0,4,-1,-1,0
97,OTHER,T20,4,1,10,0,-1,-1,SELLER,01T20@0,0,4,-1,-1,0
165,T20,OTHER,4,3,38,0,-1,-1,08T20@2,BUYER,0,4,-1,-1,3
312,OTHER,T05,4,3,10,0,-1,-1,SELLER,00T05@0,0,4,-1,-1,0
459,T12,T12,4,10,40,-1,-1,1,02T12@1,07T12@2,17,-1,-1,-1,2
389,T12,OTHER,4,2,38,-1,-1,-1,07T12@2,BUYER,0,-1,-1,-1,3
452,T12,T12,4,10,41,-1,-1,1,02T12@1,07T12@2,17,-1,-1,-1,2
224,OTHER,T20,4,2,10,0,-1,-1,SELLER,01T20@0,0,4,-1,-1,0
222,T29,OTHER,4,1,38,0,-1,-1,11T29@2,BUYER,0,4,-1,-1,3
19,OTHER,T20,4,3,10,0,-1,-1,SELLER,01T20@0,0,4,-1,-1,0
49,T29,OTHER,4,4,38,0,-1,-1,11T29@2,BUYER,0,4,-1,-1,3
450,T12,T12,4,10,40,-1,-1,1,03T12@1,07T12@2,17,-1,-1,-1,2
443,T12,T12,4,10,14,-1,-1,1,03T12@1,07T12@2,17,-1,-1,-1,2
379,T12,OTHER,4,2,38,-1,-1,-1,07T12@2,BUYER,0,-1,-1,-1,3
446,T12,T12,4,10,14,-1,-1,1,02T12@1,07T12@2,17,-1,-1,-1,2
229,T20,OTHER,4,2,38,0,-1,-1,10T20@2,BUYER,0,4,-1,-1,3
40,T29,OTHER,4,2,38,0,-1,-1,09T29@2,BUYER,0,4,-1,-1,3
30,T20,OTHER,4,1,38,0,-1,-1,10T20@2,BUYER,0,4,-1,-1,3
180,OTHER,T05,5,2,10,0,-1,-1,SELLER,00T05@0,0,5,-1,-1,0
173,T29,OTHER,5,3,38,0,-1,-1,09T29@2,BUYER,0,5,-1,-1,3
112,T29,OTHER,5,1,38,0,-1,-1,09T29@2,BUYER,0,5,-1,-1,3
314,OTHER,T05,5,2,10,0,-1,-1,SELLER,00T05@0,0,5,-1,-1,0
444,T12,T12,5,10,40,-1,-1,1,03T12@1,07T12@2,17,-1,-1,-1,2
125,OTHER,T20,5,2,10,0,-1,-1,SELLER,01T20@0,0,5,-1,-1,0
126,T29,OTHER,5,2,38,0,-1,-1,11T29@2,BUYER,0,5,-1,-1,3
161,T29,OTHER,5,1,38,0,-1,-1,09T29@2,BUYER,0,5,-1,-1,3
159,OTHER,T20,5,2,10,0,-1,-1,SELLER,01T20@0,0,5,-1,-1,0
244,T20,OTHER,5,2,38,0,-1,-1,08T20@2,BUYER,0,5,-1,-1,3
149,OTHER,T20,5,2,10,0,-1,-1,SELLER,01T20@0,0,5,-1,-1,0
445,T12,T12,5,2,26,-1,-1,1,02T12@1,07T12@2,17,-1,-1,-1,2
114,T20,OTHER,5,2,38,0,-1,-1,10T20@2,BUYER,0,5,-1,-1,3
435,T12,T12,5,10,41,-1,-1,1,03T12@1,07T12@2,17,-1,-1,-1,2
43,OTHER,T05,5,2,10,0,-1,-1,SELLER,00T05@0,0,5,-1,-1,0
436,T12,T12,5,10,13,-1,-1,1,02T12@1,07T12@2,17,-1,-1,-1,2
377,T12,OTHER,5,1,38,-1,-1,-1,07T12@2,BUYER,0,-1,-1,-1,3
456,T12,T12,5,10,13,-1,-1,1,03T12@1,07T12@2,17,-1,-1,-1,2
56,OTHER,T05,5,2,10,0,-1,-1,SELLER,00T05@0,0,5,-1,-1,0
78,T20,OTHER,5,2,38,0,-1,-1,10T20@2,BUYER,0,5,-1,-1,3
462,T12,T12,5,2,26,-1,-1,1,03T12@1,07T12@2,17,-1,-1,-1,2
220,T20,OTHER,5,1,38,0,-1,-1,10T20@2,BUYER,0,5,-1,-1,3
214,OTHER,T05,5,1,10,0,-1,-1,SELLER,00T05@0,0,5,-1,-1,0
369,T29,OTHER,5,5,38,0,-1,-1,11T29@2,BUYER,0,5,-1,-1,3
53,OTHER,T20,5,5,10,0,-1,-1,SELLER,01T20@0,0,5,-1,-1,0
73,OTHER,T20,6,2,10,0,-1,-1,SELLER,01T20@0,0,6,-1,-1,0
461,T12,T12,6,10,41,-1,-1,1,02T12@1,07T12@2,17,-1,-1,-1,2
89,T20,OTHER,6,1,38,0,-1,-1,08T20@2,BUYER,0,6,-1,-1,3
339,T20,OTHER,6,2,38,0,-1,-1,10T20@2,BUYER,0,6,-1,-1,3
163,OTHER,T20,6,2,10,0,-1,-1,SELLER,01T20@0,0,6,-1,-1,0
336,OTHER,T05,6,3,10,0,-1,-1,SELLER,00T05@0,0,6,-1,-1,0
278,T20,OTHER,6,1,38,0,-1,-1,10T20@2,BUYER,0,6,-1,-1,3
334,T20,OTHER,6,2,38,0,-1,-1,08T20@2,BUYER,0,6,-1,-1,3
503,T12,T12,6,2,26,-1,-1,2,03T12@1,07T12@2,17,-1,-1,-1,2
232,T29,OTHER,6,3,38,0,-1,-1,11T29@2,BUYER,0,6,-1,-1,3
52,T29,OTHER,6,3,38,0,-1,-1,11T29@2,BUYER,0,6,-1,-1,3
27,OTHER,T20,6,3,10,0,-1,-1,SELLER,01T20@0,0,6,-1,-1,0
178,OTHER,T20,6,3,10,0,-1,-1,SELLER,01T20@0,0,6,-1,-1,0
489,T12,T12,6,2,26,-1,-1,2,02T12@1,07T12@2,17,-1,-1,-1,2
182,T29,OTHER,6,3,38,0,-1,-1,09T29@2,BUYER,0,6,-1,-1,3
484,T12,T12,6,10,14,-1,-1,2,03T12@1,07T12@2,17,-1,-1,-1,2
145,OTHER,T05,6,2,10,0,-1,-1,SELLER,00T05@0,0,6,-1,-1,0
267,T29,OTHER,6,1,38,0,-1,-1,09T29@2,BUYER,0,6,-1,-1,3
34,T29,OTHER,6,2,38,0,-1,-1,11T29@2,BUYER,0,6,-1,-1,3
491,T12,T12,6,10,13,-1,-1,2,02T12@1,07T12@2,17,-1,-1,-1,2
227,OTHER,T20,6,1,10,0,-1,-1,SELLER,01T20@0,0,6,-1,-1,0
442,T12,T12,6,10,40,-1,-1,1,02T12@1,07T12@2,17,-1,-1,-1,2
505,T12,T12,6,2,28,-1,-1,2,03T12@1,07T12@2,17,-1,-1,-1,2
463,T12,T12,6,2,26,-1,-1,1,02T12@1,07T12@2,17,-1,-1,-1,2
438,T12,T12,6,2,26,-1,-1,1,03T12@1,07T12@2,17,-1,-1,-1,2
383,T12,OTHER,6,2,38,-1,-1,-1,07T12@2,BUYER,0,-1,-1,-1,3
28,OTHER,T05,6,3,10,0,-1,-1,SELLER,00T05@0,0,6,-1,-1,0
493,T12,T12,6,2,28,-1,-1,2,02T12@1,07T12@2,17,-1,-1,-1,2
353,OTHER,T05,6,1,10,0,-1,-1,SELLER,00T05@0,0,6,-1,-1,0
155,OTHER,T05,7,3,10,0,-1,-1,SELLER,00T05@0,0,7,-1,-1,0
323,OTHER,T05,7,1,10,0,-1,-1,SELLER,00T05@0,0,7,-1,-1,0
499,T12,T12,7,2,28,-1,-1,2,02T12@1,07T12@2,17,-1,-1,-1,2
253,T20,OTHER,7,5,38,0,-1,-1,10T20@2,BUYER,0,7,-1,-1,3
528,T12,T12,7,10,13,-1,-1,3,03T12@1,07T12@2,17,-1,-1,-1,2
540,T12,T12,7,2,28,-1,-1,3,02T12@1,07T12@2,17,-1,-1,-1,2
315,T20,OTHER,7,2,38,0,-1,-1,08T20@2,BUYER,0,7,-1,-1,3
504,T12,T12,7,2,28,-1,-1,2,03T12@1,07T12@2,17,-1,-1,-1,2
169,T29,OTHER,7,2,38,0,-1,-1,09T29@2,BUYER,0,7,-1,-1,3
281,T20,OTHER,7,1,38,0,-1,-1,08T20@2,BUYER,0,7,-1,-1,3
541,T12,T12,7,10,14,-1,-1,3,02T12@1,07T12@2,17,-1,-1,-1,2
223,OTHER,T05,7,4,10,0,-1,-1,SELLER,00T05@0,0,7,-1,-1,0
535,T12,T12,7,2,26,-1,-1,3,03T12@1,07T12@2,17,-1,-1,-1,2
536,T12,T12,7,2,28,-1,-1,3,02T12@1,07T12@2,17,-1,-1,-1,2
548,T12,T12,7,2,26,-1,-1,3,03T12@1,07T12@2,17,-1,-1,-1,2
352,OTHER,T20,7,2,10,0,-1,-1,SELLER,01T20@0,0,7,-1,-1,0
