index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,29.0,0,,45.0,0,,56.0,0,,0.125,234542,0.0,0.0,10,0,0,182,0,0.0,135,317,82,0.0,0.0,0,0,82,200,0.15068134292960167,0.15068134292960167
1,82,0,0,0,10.0,16,10.0,18.0,0,,29.0,0,,45.0,0,,56.0,0,,0.0625,234382,0.0,0.0,8,0,0,9,0,0.0,14,23,56,12.0,234.0,4,78,56,160,1.446894759312272,1.5975761022418735
2,56,0,0,0,10.0,13,10.0,18.0,0,,29.0,0,,45.0,0,,56.0,0,,0.0375,234252,0.0,0.0,6,0,0,11,0,0.0,10,21,61,31.0,153.0,5,51,61,130,1.4600016605108976,3.057577762752772
3,61,0,0,0,10.0,12,10.0,18.0,0,,29.0,0,,45.0,0,,56.0,0,,0.0,234132,0.0,0.0,6,0,0,13,0,0.0,10,23,65,25.0,173.0,3,58,65,120,0.9485030062496662,4.0060807690024385
4,65,0,0,0,10.0,8,10.0,18.0,0,,29.0,0,,45.0,0,,56.0,13,56.0,0.0125,233735,0.0,0.0,9,0,0,12,0,0.0,13,25,71,44.0,183.0,4,61,71,808,1.909166617318988,5.9152473863214245
5,71,0,0,0,9.999999999999998,10,10.0,18.0,0,,29.0,0,,45.0,0,,56.0,6,56.0,0.0,233540,0.0,0.0,7,0,0,4,0,0.0,17,21,72,22.0,206.0,2,69,72,436,1.2339215241372583,7.149168910458684
6,72,0,0,0,9.999999999999998,9,10.0,18.0,0,,31.9,5,58.0,45.0,0,,56.0,9,56.0,0.0,233092,0.0,0.0,11,0,0,14,0,0.0,11,25,68,60.0,204.0,4,68,68,884,1.8734273072332144,9.022596217691898
7,68,0,0,0,10.0,15,10.0,18.0,0,,34.51,5,58.0,45.0,0,,56.0,7,56.0,0.0,232646,0.0,0.0,11,0,0,6,0,0.0,16,22,68,6.0,197.0,2,66,68,832,1.743644604459405,10.766240822151305
8,68,0,0,0,10.0,15,10.0,20.857142857142858,18,28.0,38.7809090909091,10,58.0,45.0,0,,56.0,4,56.0,0.125,232059,0.0,0.0,14,0,0,7,0,0.0,12,19,71,6.0,198.0,2,66,71,1458,2.5585337784141298,13.324774600565435
9,71,0,0,0,10.0,8,10.0,21.835616438356166,9,28.0,40.54412844036697,5,58.0,45.0,0,,56.0,6,56.0,0.2125,231702,0.0,0.0,10,0,0,11,0,0.0,10,21,72,6.0,207.0,2,69,72,958,2.967164948582649,16.291939549148086
10,72,0,0,0,10.0,11,10.0,21.835616438356166,0,,40.54412844036697,0,,45.0,0,,56.0,4,56.0,0.0,231548,0.0,0.0,7,0,0,12,0,0.0,11,23,71,6.0,210.0,2,70,71,334,2.194948151707649,18.48688770085573
11,71,0,0,0,10.0,12,10.0,21.835616438356166,0,,40.54412844036697,0,,45.0,0,,56.0,5,56.0,0.0,231354,0.0,0.0,9,0,0,16,0,0.0,6,22,68,6.0,207.0,2,69,68,400,5.082752961665391,23.569640662521124
12,68,0,0,0,10.0,6,10.0,22.38573315719948,9,26.0,43.500245554614715,10,58.0,45.0,0,,56.00000000000001,6,56.0,0.1125,231001,0.0,0.0,9,0,0,13,0,0.0,8,21,62,6.0,198.0,2,66,62,1210,2.0540769156068563,25.62371757812798
13,62,0,0,0,9.999999999999998,9,10.0,22.84832970689876,9,26.0,46.6919150341184,15,58.0,45.0,0,,56.00000000000001,5,56.0,0.1125,230152,0.0,0.0,12,0,0,9,0,0.0,9,18,63,6.0,180.0,2,60,63,1474,3.8761629685759535,29.49988054670393
14,63,0,0,0,9.999999999999998,12,10.0,22.84832970689876,0,,47.54431965686975,5,58.0,45.0,0,,56.00000000000001,4,56.0,0.0,229978,0.0,0.0,9,0,0,11,0,0.0,11,22,61,6.0,183.0,2,61,61,634,3.470182290300727,32.97006283700466
15,61,0,0,0,9.999999999999998,13,10.0,22.84832970689876,0,,48.779897108384425,8,58.0,45.0,0,,56.00000000000001,6,56.0,0.0,229752,0.0,0.0,10,0,0,14,0,0.0,5,19,61,3.0,180.0,1,60,61,930,3.465689282864332,36.435752119868994
16,61,0,0,0,9.999999999999998,0,,22.84832970689876,0,,49.34791982790705,4,58.0,45.0,0,,56.0,5,56.0,0.0,229697,0.0,0.0,2,0,0,13,0,0.0,8,21,66,6.0,177.0,2,59,66,512,3.4221267346292734,39.857878854498274
17,66,0,0,0,9.999999999999998,0,,22.84832970689876,0,,50.612198114327114,10,58.0,45.0,0,,56.00000000000001,4,56.0,0.0,229428,0.0,0.0,4,0,0,14,0,0.0,7,21,70,6.0,192.0,2,64,70,804,3.842810632660985,43.70068948715925
18,70,0,0,0,9.999999999999998,0,,22.84832970689876,0,,51.644137376523716,10,58.0,45.0,0,,56.00000000000001,6,56.0,0.0,228955,0.0,0.0,4,0,0,10,0,0.0,10,20,75,44.0,198.0,4,66,75,916,4.040106873959304,47.74079636111856
19,75,0,0,0,9.999999999999998,20,10.0,22.84832970689876,0,,52.42312381697418,9,58.0,45.0,0,,56.00000000000001,4,56.0,0.125,228593,0.0,0.0,13,0,0,9,0,0.0,12,21,71,63.0,210.0,5,70,71,946,5.203205764293671,52.944002125412226
20,71,0,0,0,10.0,15,10.0,22.84832970689876,0,,53.15606435423504,10,58.0,45.0,0,,56.0,1,56.0,0.1,228047,0.0,0.0,9,0,0,12,0,0.0,11,23,69,44.0,201.0,4,67,69,786,8.50206995010376,61.44607207551599
21,69,0,0,0,10.0,13,10.0,22.84832970689876,0,,53.48567275540935,5,58.0,45.0,0,,56.0,0,,0.0625,227742,0.0,0.0,8,0,0,12,0,0.0,8,20,68,6.0,201.0,2,67,68,420,5.704890564084053,67.15096263960004
22,68,0,0,0,10.000000000000002,17,10.0,22.84832970689876,0,,53.48567275540935,0,,45.0,0,,56.0,0,,0.1,227572,0.0,0.0,10,0,0,11,0,0.0,11,22,66,25.0,195.0,3,65,66,170,4.395797414705156,71.5467600543052
23,66,0,0,0,10.0,20,10.0,22.97551516191241,2,27.0,53.48567275540935,0,,45.0,0,,56.00000000000001,9,56.0,0.0875,227196,0.0,0.0,17,0,0,13,0,0.0,8,21,64,6.0,192.0,2,64,64,758,4.330429561436176,75.87718961574137
24,64,0,0,0,10.0,9,10.0,23.042862925824142,1,27.0,54.078632178245144,10,58.0,45.0,0,,56.0,9,56.0,0.0125,226584,0.0,0.0,12,0,0,10,0,0.0,11,21,65,25.0,183.0,3,61,65,1201,6.0706987492740145,81.94788836501539
25,65,0,0,0,10.0,18,10.0,23.11509837892428,1,27.0,54.078632178245144,0,,45.0,0,,56.0,8,56.0,0.1,226261,0.0,0.0,15,0,0,8,0,0.0,17,25,65,44.0,183.0,4,61,65,655,5.00817471370101,86.95606307871641
26,65,0,0,0,10.0,12,10.0,23.11509837892428,0,,54.078632178245144,0,,45.0,0,,56.0,9,56.0,0.025,225958,0.0,0.0,10,0,0,8,0,0.0,15,23,67,47.0,180.0,5,60,67,624,4.797513918951153,91.75357699766757
27,67,0,0,0,10.0,12,10.0,23.11509837892428,0,,54.57804904758808,10,58.0,45.0,0,,56.0,4,56.0,0.0,225397,0.0,0.0,10,0,0,8,0,0.0,14,22,68,6.0,195.0,2,65,68,924,6.247771140187979,98.00134813785552
28,68,0,0,0,10.0,13,10.0,23.266547723227262,2,27.0,55.00225589572532,10,58.0,45.0,0,,56.0,6,56.0,0.025,224787,0.0,0.0,14,0,0,9,0,0.0,10,19,69,6.0,198.0,2,66,69,1100,4.826124358922243,102.82747249677776
