index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,34.0,0,,43.0,0,,52.0,0,,67.0,0,,0.1,694158,0.0,0.0,9,0,0,10,0,0.0,592,602,141,0.0,0.0,0,0,141,200,3.8118340503424406,3.8118340503424406
1,141,0,0,0,10.0,20,10.0,19.26530612244898,4,11.0,31.203703703703702,9,17.22222222222222,37.18181818181818,10,11.0,52.0,0,,67.0,0,,0.33,692962,0.0,0.0,18,0,0,5,0,0.0,66,71,64,888.0,392.0,51,90,64,509,1.459093026816845,5.2709270771592855
2,64,0,0,0,10.0,20,10.0,16.554675118858952,19,10.263157894736842,30.199619771863123,4,18.0,34.405405405405396,6,11.5,52.0,0,,67.0,0,,0.3,691834,0.0,0.0,17,0,0,4,0,0.0,40,44,59,386.0,159.0,25,39,59,536,1.5616063512861729,6.8325334284454575
3,59,0,0,0,10.0,20,10.0,15.096186832035887,19,10.736842105263158,29.705107417916498,2,18.0,34.98626104023552,1,64.0,54.04081632653061,4,77.0,67.0,0,,0.23,691043,0.0,0.0,14,0,0,4,0,0.0,36,40,53,339.0,109.0,23,36,53,812,2.0725644994527097,8.905097927898169
4,53,0,0,0,10.0,20,10.0,14.572451445448847,10,11.0,31.75899688296968,5,50.0,34.98626104023552,0,,49.11864406779662,9,25.0,67.0,0,,0.25,690578,0.0,0.0,12,0,0,3,0,0.0,31,34,47,228.0,151.0,16,37,47,785,2.3469043411314487,11.252002269029617
5,47,0,0,0,10.0,20,10.0,16.691701994101933,33,21.21212121212121,34.214962394762765,13,42.615384615384606,35.605485006936284,1,64.0,51.27206024329021,4,77.0,67.0,20,67.0,0.3,689126,0.0,0.0,27,0,0,3,0,0.0,29,32,45,213.0,141.0,15,32,45,3166,1.4496613945811987,12.701663663610814
6,45,0,0,0,10.0,20,10.0,18.65293363681047,36,23.722222222222218,35.78278636065675,5,52.0,36.913831942856476,2,64.5,51.33030937055789,16,51.5,67.0,20,67.0,0.3,687177,0.0,0.0,27,0,0,2,0,0.0,32,34,47,204.0,231.0,13,32,47,3607,1.5623953845351934,14.26405904814601
7,47,0,0,0,10.0,20,10.0,21.403817767061078,130,23.861538461538462,39.16308058261686,15,50.66666666666666,36.913831942856476,0,,54.98796172603172,9,77.8888888888889,67.0,20,67.0,0.3,681672,0.0,0.0,36,0,0,2,0,0.0,35,37,45,261.0,165.0,17,30,45,6103,2.862962333485484,17.127021381631494
8,45,0,0,0,10.0,20,10.0,21.3260180593272,59,21.033898305084747,40.505334413271065,40,42.5,42.75999823124642,10,66.0,57.743279456636245,8,78.0,67.0,20,67.0,0.39,677730,0.0,0.0,34,0,0,4,0,0.0,31,35,45,255.0,240.0,15,30,45,5765,2.447698008269072,19.57471938990057
9,45,0,0,0,10.000000000000002,20,10.0,20.68910093595645,36,16.22222222222222,39.885916768083156,40,38.5,48.121211301029426,16,63.125,60.23917305544288,8,79.0,67.0,20,67.0,0.36,675022,0.0,0.0,32,0,0,6,0,0.0,32,38,48,330.0,165.0,20,25,48,5306,1.2441322021186352,20.8188515920192
10,48,0,0,0,10.000000000000002,20,10.0,21.60903005598132,84,24.452380952380953,39.62852621150851,35,38.77142857142857,51.323266132842676,15,63.0,61.908680291350755,26,65.84615384615384,67.0,20,67.0,0.38,668401,0.0,0.0,36,0,0,6,0,0.0,34,40,48,348.0,171.0,21,27,48,7608,2.772201022133231,23.59105261415243
11,48,0,0,0,10.000000000000002,20,10.0,21.843847904632955,36,23.86111111111111,38.7446664310003,37,35.486486486486484,53.576603186423206,15,63.0,64.84206084403867,54,69.1111111111111,66.99999999999999,20,67.0,0.4,661005,0.0,0.0,33,0,0,4,0,0.0,33,37,38,291.0,182.0,17,31,38,8389,2.7795343585312366,26.37058697268367
12,38,0,0,0,10.000000000000002,20,10.0,22.185848958454123,90,23.36666666666667,38.2785732281725,17,34.0,55.23993001855517,11,65.81818181818181,60.762754629809066,22,38.63636363636363,67.0,20,67.0,0.4,655872,0.0,0.0,32,0,0,2,0,0.0,30,32,36,216.0,123.0,12,26,36,5795,1.1644367929548023,27.53502376563847
13,36,0,0,0,10.000000000000002,20,10.0,22.54929923959576,49,25.22448979591837,39.25509547068696,31,44.161290322580655,55.35853214915304,1,64.0,65.10288650915633,87,71.44827586206897,67.0,20,67.0,0.4,642714,0.0,0.0,30,0,0,2,0,0.0,31,33,39,219.0,84.0,13,23,39,10425,2.5099400375038385,30.04496380314231
14,39,0,0,0,10.000000000000002,20,10.0,23.60001511344944,81,28.382716049382715,40.235075350000905,14,52.0,58.63161720753376,26,67.0,69.44619484322472,89,78.85393258426966,67.0,20,67.0,0.4,627260,0.0,0.0,33,0,0,2,0,0.0,27,29,37,168.0,113.0,11,28,37,13327,3.1252906247973438,33.170254427939646
15,37,0,0,0,10.000000000000002,20,10.0,23.792995841258477,15,29.0,40.63724464021831,8,48.875,58.63161720753376,0,,70.21767455695192,20,80.0,67.0,20,67.0,0.4,625669,0.0,0.0,23,0,0,1,0,0.0,30,31,38,227.0,119.0,14,23,38,3966,3.1963081508874893,36.36656257882714
16,38,0,0,0,10.000000000000002,20,10.0,23.61281624327337,5,10.0,40.63724464021831,0,,58.63161720753376,0,,66.58760438242685,27,33.48148148148148,67.0,20,67.0,0.37,623581,0.0,0.0,23,0,0,2,0,0.0,28,30,41,165.0,129.0,10,28,41,2494,2.552278490737081,38.918841069564216
17,41,0,0,0,10.000000000000002,20,10.0,23.63025742375709,46,23.76086956521739,41.815450583776176,23,49.73913043478261,58.69535398463804,1,64.0,67.79235879627302,35,76.25714285714284,67.0,20,67.0,0.35,620019,0.0,0.0,35,0,0,0,0,0.0,33,33,38,223.0,118.0,13,28,38,6510,3.6622092239558697,42.58105029352009
18,38,0,0,0,10.000000000000002,20,10.0,24.972892338775,105,29.466666666666665,41.815450583776176,0,,58.69535398463804,0,,66.83508680454086,12,46.66666666666666,67.0,20,67.0,0.3,613201,0.0,0.0,26,0,0,0,0,0.0,31,31,39,216.0,123.0,12,26,39,5194,3.5566883850842714,46.137738678604364
19,39,0,0,0,10.000000000000002,20,10.0,25.018135507557894,78,25.256410256410252,42.67790944298513,37,46.405405405405396,58.76442070841682,1,64.0,67.400627992322,13,77.76923076923076,67.0,20,67.0,0.31,608801,0.0,0.0,33,0,0,2,0,0.0,31,33,41,270.0,117.0,15,24,41,6302,3.575095944106579,49.712834622710936
20,41,0,0,0,10.000000000000002,20,10.0,25.018135507557894,0,,42.250468191071135,3,17.0,60.25930319270944,18,66.0,68.74412475762333,27,80.0,67.0,20,67.0,0.4,606308,0.0,0.0,20,0,0,2,0,0.0,30,32,44,219.0,129.0,13,28,44,4939,1.377575470134616,51.090410092845566
21,44,0,0,0,10.000000000000002,20,10.0,24.93594458104353,60,24.33333333333333,41.81008054711295,3,18.0,60.31900085072606,1,65.0,67.28005906326983,13,41.615384615384606,67.00000000000001,20,67.0,0.39,604119,0.0,0.0,28,0,0,2,0,0.0,30,32,37,219.0,151.0,13,31,37,3660,3.691153988242149,54.781564081087716
22,37,0,0,0,10.000000000000002,20,10.0,25.38042356575221,142,26.788732394366196,41.81008054711295,0,,60.36979385386724,1,64.0,63.406333267368396,34,38.70588235294117,67.00000000000001,20,67.0,0.31,593543,0.0,0.0,37,0,0,3,0,0.0,25,28,42,201.0,135.0,12,25,42,6724,3.911777563393116,58.69334164448082
23,42,0,0,0,10.000000000000002,20,10.0,25.24463372940309,30,22.83333333333333,43.21163413635896,36,49.0,61.77196102109749,59,63.322033898305094,62.54639687735692,13,47.615384615384606,67.00000000000001,20,67.0,0.4,591538,0.0,0.0,25,0,0,0,0,0.0,31,31,49,198.0,258.0,11,31,49,8344,3.227091122418642,61.920432766899474
24,49,0,0,0,10.000000000000002,20,10.0,25.594139216932202,138,26.8768115942029,43.21163413635896,0,,61.77196102109749,0,,59.59838478432854,19,26.26315789473684,67.00000000000001,20,67.0,0.4,582422,0.0,0.0,32,0,0,5,0,0.0,33,38,38,281.0,171.0,17,32,38,5748,4.367724370211364,66.28815713711083
25,38,0,0,0,10.000000000000002,20,10.0,25.00737007926919,45,17.444444444444443,42.00796000846814,8,17.0,61.79171293276721,1,64.0,55.37979831970657,47,36.48936170212766,67.00000000000001,20,67.0,0.39,576730,0.0,0.0,36,0,0,2,0,0.0,28,30,47,250.0,119.0,15,23,47,4240,5.029251156374811,71.31740829348564
26,47,0,0,0,10.000000000000002,20,10.0,24.888016203633423,97,24.195876288659797,44.66574164010501,50,53.0,61.79171293276721,0,,62.292986471547785,113,76.46902654867256,67.00000000000001,20,67.0,0.4,553958,0.0,0.0,38,0,0,3,0,0.0,30,33,33,270.0,139.0,15,32,33,15178,2.201054748147726,73.51846304163338
27,33,0,0,0,10.000000000000002,20,10.0,25.33079368133772,58,29.86206896551724,44.798192863348724,28,45.67857142857143,61.79171293276721,0,,62.480191545581675,4,77.0,67.00000000000001,20,67.0,0.4,550431,0.0,0.0,27,0,0,2,0,0.0,25,27,36,162.0,102.0,9,24,36,4859,0.7409458719193935,74.25940891355276
28,36,0,0,0,10.000000000000002,20,10.0,25.047050355145537,72,22.73611111111111,44.372057413977146,3,17.0,61.85163228461825,41,62.0,61.3859476557257,9,27.0,67.00000000000001,20,67.0,0.4,547433,0.0,0.0,27,0,0,5,0,0.0,28,33,32,219.0,84.0,13,23,32,6013,3.674544893205166,77.93395380675794
29,32,0,0,0,10.000000000000002,20,10.0,25.373067853167143,96,27.38541666666667,46.16218956545286,66,50.93939393939394,61.85163228461825,0,,58.33786246876914,46,40.93478260869565,67.00000000000001,20,67.0,0.4,537756,0.0,0.0,34,0,0,2,0,0.0,28,30,33,201.0,59.0,12,20,33,9414,1.6029638722538948,79.53691767901181
30,33,0,0,0,10.000000000000002,20,10.0,25.203013207771697,61,23.47540983606557,45.94067759667457,46,44.89130434782609,57.31155260167554,91,50.912087912087905,53.57051677860963,46,24.782608695652176,67.0,20,67.0,0.4,526871,0.0,0.0,36,0,0,4,0,0.0,27,31,33,219.0,59.0,13,20,33,10810,1.494042823091149,81.03096050210297
31,33,0,0,0,10.000000000000002,20,10.0,25.118022023960904,26,23.115384615384613,46.395461952223435,5,68.0,59.10232771598049,45,66.95555555555555,52.68457198697672,9,24.0,67.0,20,67.0,0.4,523964,0.0,0.0,27,0,0,0,0,0.0,31,31,32,198.0,66.0,11,22,32,5710,1.885055236518383,82.91601573862134
32,32,0,0,0,10.000000000000002,20,10.0,25.26713323537127,61,26.672131147540984,46.98599199949383,64,49.0,59.10232771598049,0,,51.80410205464181,10,28.0,67.0,20,67.0,0.4,518604,0.0,0.0,28,0,0,3,0,0.0,26,29,32,186.0,75.0,12,20,32,6583,4.815806355327369,87.73182209394872
33,32,0,0,0,10.000000000000002,9,10.0,25.568475521570484,96,27.36458333333333,47.44516785661556,21,53.0,57.800214717326526,5,1.0,51.80410205464181,0,,67.0,20,67.0,0.33,513607,0.0,0.0,23,0,0,2,0,0.0,28,30,37,204.0,87.0,13,19,37,5175,4.812316000461578,92.5441380944103
34,37,0,0,0,10.000000000000002,11,10.0,25.422430113650044,28,22.285714285714285,47.943357805297964,41,50.95121951219512,57.835893061361006,1,65.0,53.384519843521396,37,64.16216216216216,67.0,20,67.0,0.3,509562,0.0,0.0,27,0,0,2,0,0.0,33,35,36,233.0,93.0,16,21,36,6602,4.995010247454046,97.53914834186436
35,36,0,0,0,10.000000000000002,20,10.0,25.287953757581484,77,24.2987012987013,47.25585578281607,6,17.5,56.31310085721382,5,1.0,53.829441835333704,5,77.0,67.0,20,67.0,0.4,505312,0.0,0.0,33,0,0,1,0,0.0,35,36,36,243.0,75.0,16,20,36,3906,3.8929176423698655,101.4320659842342
36,36,0,0,0,10.000000000000002,20,10.0,24.471128449528976,34,10.558823529411764,47.25585578281607,0,,57.62085396355853,65,61.0,53.27949864648053,12,42.333333333333336,67.0,20,67.0,0.4,502477,0.0,0.0,30,0,0,1,0,0.0,35,36,42,232.0,76.0,16,20,42,6372,5.521766003221273,106.95383198745549
37,42,0,0,0,10.000000000000002,20,10.0,23.774376279245946,29,10.517241379310343,47.37198295963485,6,52.0,56.377680796867075,7,19.142857142857142,56.19948293566795,59,67.37288135593221,67.0,20,67.0,0.4,496767,0.0,0.0,29,0,0,1,0,0.0,33,34,42,225.0,141.0,15,27,42,6266,4.108618659898639,111.06245064735413
38,42,0,0,0,10.000000000000002,20,10.0,23.42009068047307,79,21.075949367088608,47.131837594210516,15,43.6,54.99319764061286,5,1.0,57.62283533956874,18,77.8888888888889,67.0,20,67.0,0.4,493439,0.0,0.0,36,0,0,4,0,0.0,29,33,40,258.0,123.0,16,26,40,5266,5.117965715005994,116.18041636236013
39,40,0,0,0,10.000000000000002,20,10.0,23.108162023817922,27,16.85185185185185,47.131837594210516,0,,54.33055461059576,22,48.90909090909091,58.58291509068473,12,78.33333333333333,67.0,20,67.0,0.37,491532,0.0,0.0,25,0,0,2,0,0.0,27,29,35,150.0,135.0,10,30,35,4011,5.230415282770991,121.41083164513113
40,35,0,0,0,10.000000000000002,20,10.0,23.004528910864945,6,14.166666666666664,47.131837594210516,0,,52.96213121098317,6,11.5,59.207844111748,103,60.62135922330097,67.0,20,67.0,0.35,475567,0.0,0.0,33,0,0,4,0,0.0,29,33,35,189.0,111.0,13,22,35,7938,3.868879359215498,125.2797110043466
41,35,0,0,0,10.000000000000002,20,10.0,23.642626183058788,54,29.14814814814815,45.82120198937269,62,41.33870967741935,53.018943602755535,21,53.47619047619048,59.64296523615629,10,72.8,67.0,20,67.0,0.4,472462,0.0,0.0,34,0,0,2,0,0.0,30,32,28,207.0,81.0,13,22,28,7528,5.174227686598896,130.45393869094548
42,28,0,0,0,10.000000000000002,20,10.0,24.19700590490901,69,27.956521739130434,45.92892375855626,8,49.25,53.018943602755535,0,,60.73727673517232,71,65.07042253521126,67.0,20,67.0,0.38,463577,0.0,0.0,31,0,0,3,0,0.0,26,29,33,165.0,69.0,10,18,33,8483,5.3094360549002895,135.7633747458458
43,33,0,0,0,10.000000000000002,20,10.0,24.309228540550283,51,25.37254901960784,45.92892375855626,0,,51.39834415866018,33,43.0,60.99053841880404,28,63.85714285714285,67.0,20,67.0,0.4,459890,0.0,0.0,27,0,0,3,0,0.0,26,29,38,165.0,100.0,10,23,38,6041,5.3556525483727455,141.11902729421854
44,38,0,0,0,10.0,20,10.0,24.054468897601442,9,10.444444444444443,46.20111489309482,18,49.66666666666666,51.39834415866018,0,,61.41786837260414,8,78.0,67.0,20,67.0,0.4,458819,0.0,0.0,27,0,0,1,0,0.0,29,30,39,183.0,126.0,11,27,39,3152,4.071736363694072,145.19076365791258
45,39,0,0,0,10.0,20,10.0,24.191536847935748,50,25.4,46.20111489309482,0,,51.39834415866018,0,,60.859930423197746,15,50.2,67.0,20,67.0,0.4,457103,0.0,0.0,27,0,0,3,0,0.0,28,31,37,245.0,87.0,15,24,37,3563,5.521743996068835,150.71250765398145
46,37,0,0,0,10.0,20,10.0,24.949376875689115,114,27.885964912280702,46.68029710474746,5,68.0,51.472020869431894,1,65.0,63.08570746901547,45,76.51111111111109,67.0,20,67.0,0.4,447200,0.0,0.0,37,0,0,1,0,0.0,35,36,34,258.0,93.0,16,21,34,8567,2.299158159643412,153.0116658136249
47,34,0,0,0,10.0,20,10.0,24.801412849070672,5,10.0,45.64835254523543,59,42.067796610169495,52.40754114975429,48,55.64583333333334,62.44096476305212,15,50.2,67.0,20,67.0,0.37,444569,0.0,0.0,28,0,0,1,0,0.0,33,34,37,204.0,109.0,13,21,37,7496,5.799074463546276,158.8107402771711
48,37,0,0,0,10.0,20,10.0,24.99938652587679,15,31.0,45.64835254523543,0,,51.10763955303768,5,1.0,60.655390091020024,21,37.714285714285715,67.0,20,67.0,0.36,442851,0.0,0.0,23,0,0,2,0,0.0,32,34,36,222.0,129.0,14,23,36,2802,5.952141258865595,164.76288153603673
49,36,0,0,0,10.0,20,10.0,25.033236291278484,81,25.209876543209877,46.219704886825866,20,53.0,50.33951449354518,5,23.0,58.90706951580013,26,41.307692307692314,67.0,20,67.0,0.38,437989,0.0,0.0,32,0,0,4,0,0.0,30,34,28,255.0,92.0,15,21,28,5831,0.7335885521024466,165.4964700881392
50,28,0,0,0,10.0,20,10.0,24.738899923973747,29,20.13793103448276,46.341854184377794,5,52.0,48.88549889599797,5,1.0,58.17305490358652,12,42.333333333333336,67.00000000000001,20,67.0,0.4,436335,0.0,0.0,28,0,0,2,0,0.0,25,27,31,132.0,101.0,9,19,31,2897,4.366203475743531,169.86267356388268
51,31,0,0,0,10.0,20,10.0,24.78373446654445,53,25.150943396226417,46.97740621710214,15,56.0,48.88549889599797,0,,58.476887582181746,4,77.0,67.00000000000001,20,67.0,0.4,434333,0.0,0.0,30,0,0,1,0,0.0,30,31,34,201.0,132.0,12,19,34,4021,2.5764985457062717,172.43917210958895
52,34,0,0,0,10.0,20,10.0,25.11074721061604,60,27.5,47.22790649771105,29,49.0,49.66527186049115,51,52.0,62.028772463698274,58,75.6896551724138,67.00000000000001,20,67.0,0.39,428609,0.0,0.0,31,0,0,2,0,0.0,32,34,37,240.0,104.0,15,19,37,11653,4.583558296784759,177.02273040637374
53,37,0,0,0,10.0,20,10.0,25.28450659740136,67,26.44776119402985,47.68440739893196,45,49.82222222222222,48.90423255735729,5,21.0,60.893643498504716,8,25.0,67.00000000000001,20,67.0,0.4,424117,0.0,0.0,32,0,0,3,0,0.0,33,36,35,261.0,105.0,17,20,35,5859,6.2857088316231975,183.3084392379969
54,35,0,0,0,10.0,20,10.0,24.93510387525895,29,19.344827586206893,47.68440739893196,0,,48.533629668871114,54,47.37037037037037,60.26160212207267,17,51.529411764705884,67.00000000000001,20,67.0,0.4,419792,0.0,0.0,31,0,0,2,0,0.0,31,33,31,222.0,78.0,14,21,31,5535,6.04413010366261,189.35256934165955
55,31,0,0,0,10.0,20,10.0,25.7330563575758,150,28.09333333333333,47.30247252917923,3,18.0,47.380724148365175,5,1.0,62.02720612243758,65,68.18461538461538,67.00000000000001,20,67.0,0.37,403066,0.0,0.0,38,0,0,1,0,0.0,30,31,35,204.0,83.0,13,18,35,10245,4.623395672068,193.97596501372757
56,35,0,0,0,10.0,20,10.0,25.31793031411251,34,18.794117647058822,47.084026438724315,10,42.5,50.7884806347216,39,67.0,61.46109979921622,10,46.6,67.00000000000001,20,67.0,0.4,400405,0.0,0.0,26,0,0,2,0,0.0,31,33,36,199.0,95.0,15,20,36,5683,6.364628687500954,200.34059370122847
57,36,0,0,0,10.0,20,10.0,25.024194634112106,10,10.0,47.55780402707742,65,49.0,50.7884806347216,0,,61.631661036595524,119,61.98319327731093,67.00000000000001,20,67.0,0.4,380216,0.0,0.0,31,0,0,2,0,0.0,32,34,32,273.0,90.0,16,20,32,12201,6.794613163918258,207.13520686514684
58,32,0,0,0,10.0,20,10.0,25.452358723066002,62,28.693548387096772,46.69193652355453,7,17.428571428571427,50.60042500231018,5,43.0,61.81691293739378,4,77.0,67.00000000000001,20,67.0,0.38,377736,0.0,0.0,30,0,0,2,0,0.0,30,32,39,219.0,116.0,13,19,39,3964,6.572181083261968,213.70738794840875
59,39,0,0,0,10.0,20,10.0,25.801790366035863,56,28.785714285714285,47.20397752367404,38,50.157894736842096,50.60042500231018,0,,62.186662888564406,62,63.967741935483865,67.00000000000001,20,67.0,0.38,370319,0.0,0.0,26,0,0,2,0,0.0,29,31,39,222.0,120.0,14,25,39,9024,6.8809320833534,220.5883200317621
60,39,0,0,0,10.0,20,10.0,25.671408237241984,4,10.0,47.305374788414795,5,52.0,52.57349224574956,65,58.230769230769226,63.80873075425721,34,79.29411764705883,67.00000000000001,20,67.0,0.4,366130,0.0,0.0,25,0,0,4,0,0.0,20,24,46,225.0,132.0,15,24,46,8321,6.910954611375928,227.49927464313805
61,46,0,0,0,10.0,20,10.0,25.813678277715603,97,26.453608247422682,46.96829524238886,8,38.0,51.45831314534076,5,1.0,65.0909676246732,57,72.35087719298245,67.00000000000001,20,67.0,0.4,357552,0.0,0.0,34,0,0,3,0,0.0,25,28,44,312.0,141.0,19,27,44,8539,7.036530874669553,234.53580551780757
62,44,0,0,0,10.0,20,10.0,25.49549375404536,62,23.032258064516128,47.181034233400744,15,50.0,51.04185375324782,16,45.625,64.2425825736901,8,28.0,67.00000000000001,20,67.0,0.4,354882,0.0,0.0,32,0,0,4,0,0.0,22,26,33,276.0,110.0,17,27,33,4672,5.0490321442484865,239.5848376620561
63,33,0,0,0,10.0,20,10.0,25.481257065061037,83,25.397590361445786,48.014143829608706,51,51.15686274509804,52.04557600242786,34,57.99999999999999,63.31978980232729,14,42.57142857142857,67.00000000000001,20,67.0,0.4,348283,0.0,0.0,34,0,0,1,0,0.0,19,20,25,168.0,66.0,11,22,25,8825,6.95780086517334,246.54263852722943
64,25,0,0,0,10.0,20,10.0,25.341665159057683,5,11.0,45.769736992801704,32,30.40625,54.20521532039721,53,62.849056603773576,63.5813516024418,32,66.0,67.00000000000001,20,67.0,0.4,341551,0.0,0.0,28,0,0,1,0,0.0,14,15,24,111.0,54.0,7,18,24,8011,2.3064326774328947,248.84907120466232
65,24,0,0,0,10.0,20,10.0,25.55871940342617,37,28.297297297297302,45.16851130126722,5,18.0,54.24609220564562,1,64.0,61.22781767651703,20,26.5,67.00000000000001,20,67.0,0.4,339601,0.0,0.0,27,0,0,1,0,0.0,6,7,25,111.0,66.0,7,17,25,3271,4.989469451829791,253.83854065649209
66,25,0,0,0,10.0,20,10.0,25.12342981562068,76,22.52631578947368,47.54881098623672,77,53.97402597402598,54.29111265805399,1,64.0,62.38507717285275,67,67.28358208955224,67.00000000000001,20,67.0,0.4,326532,0.0,0.0,29,0,0,5,2,3.9762205684334506,5,10,32,165.0,75.0,10,15,32,10898,2.4921682272106414,256.33070888370275
67,32,0,0,0,10.0,20,10.0,25.31434295279873,16,31.0,47.37382615165103,13,43.92307692307693,53.0536713090938,24,43.0,63.88059136672234,41,75.39024390243901,67.00000000000001,20,67.0,0.4,317704,0.0,0.0,26,0,0,3,1,8.453629032258064,9,12,32,186.0,120.0,12,20,32,6234,2.8124957252293825,259.14320460893214
68,32,0,0,0,10.0,20,10.0,25.83488740808486,65,29.384615384615387,47.06239592270955,8,37.625,53.0536713090938,0,,66.21127820037864,81,75.44444444444446,67.00000000000001,20,67.0,0.4,264394,0.0,0.0,29,0,0,2,2,73.29247311827956,10,12,37,201.0,134.0,12,20,37,8932,5.442222030833364,264.5854266397655
69,37,0,0,0,10.0,20,10.0,25.332114583408963,15,10.0,46.68063978123866,3,18.0,53.75712042141193,15,63.0,65.111509620286,16,40.25,67.00000000000001,20,67.0,0.4,258574,0.0,0.0,27,0,0,3,0,0.0,12,15,44,255.0,171.0,15,22,44,3333,6.071662859991193,270.6570894997567
70,44,0,0,1,10.0,20,10.0,25.58211786150371,39,28.30769230769231,46.68063978123866,0,,52.46932703310341,6,11.5,64.79875203372117,68,63.235294117647065,67.0,20,67.0,0.4,307315,0.0,0.08333333333333333,28,0,0,5,2,339.4794556937461,17,22,42,334.0,137.0,22,22,42,7013,7.6224972270429125,278.2795867267996
71,42,0,0,0,10.0,20,10.0,25.365763397251396,53,23.66037735849057,47.026316996909536,36,49.0,52.61341048796522,35,53.34285714285714,64.79875203372117,0,,66.99999999999999,20,67.0,0.4,305328,0.0,0.08333333333333333,29,0,0,2,0,0.0,12,14,31,294.0,72.0,18,24,31,6425,5.437416665256023,283.71700339205563
72,31,0,0,0,10.0,20,10.0,24.737897197982548,19,10.736842105263158,47.026316996909536,0,,51.296567391220215,5,1.0,66.21331039087305,50,76.6,66.99999999999999,20,67.0,0.4,301243,0.0,0.08333333333333333,26,0,0,1,2,386.4543186450208,11,12,33,186.0,51.0,12,19,33,5579,5.272809959948064,288.9898133520037
73,33,0,0,0,10.0,20,10.0,24.377045837142447,10,10.0,47.497865768661505,5,68.0,54.00529582605144,46,64.3913043478261,66.88847637382872,67,70.67164179104478,66.99999999999997,20,67.0,0.4,292382,0.0,0.08333333333333333,28,0,0,2,2,182.29581839904418,10,12,33,186.0,63.0,12,21,33,9677,7.656207084655763,296.64602043665946
74,33,0,0,0,10.0,20,10.0,24.620040250893933,14,31.0,47.497865768661505,0,,54.00529582605144,0,,63.41908827952522,44,32.02272727272727,66.99999999999997,20,67.0,0.4,288370,0.0,0.08333333333333333,26,0,0,1,7,1182.7615355075036,8,9,30,147.0,86.0,9,24,30,3383,0.3519052490592003,296.9979256857186
75,30,0,0,0,10.0,20,10.0,24.474636166675857,42,23.28571428571429,47.497865768661505,0,,52.96668381220028,4,1.0,62.477355609615344,10,25.0,66.99999999999997,20,67.0,0.4,282886,0.0,0.08333333333333333,25,0,0,2,3,1234.0672732285636,9,11,31,153.0,57.0,11,19,31,2768,7.575750155374408,304.57367584109306
