index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,26.0,0,,36.0,0,,49.0,0,,61.0,0,,0.19,411608,0.0,0.0,8,0,0,0,0,0.0,256,256,154,0.0,0.0,0,0,154,200,3.21262471191585,3.21262471191585
1,154,0,0,0,10.0,20,10.0,19.0,5,10.0,21.4,25,13.12,34.2,5,18.0,49.0,0,,61.0,0,,0.48,410178,0.0,0.0,19,0,0,28,0,0.0,65,93,107,1332.0,690.0,74,80,107,668,3.842412266880274,7.0550369787961245
2,107,0,0,0,10.0,20,10.0,19.0,0,,20.78235294117647,5,13.0,34.2,0,,49.0,0,,61.0,0,,0.25,409823,0.0,0.0,8,0,0,11,0,0.0,52,63,104,735.0,406.0,45,62,104,265,3.2575434129685163,10.31258039176464
3,104,0,0,0,10.0,20,10.0,19.0,0,,19.56120218579235,12,13.333333333333336,34.2,0,,49.24489795918368,4,52.0,61.0,0,,0.32,409187,0.0,0.0,14,0,0,18,0,0.0,39,57,80,677.0,316.0,41,63,80,568,4.49441852979362,14.806998921558261
4,80,0,0,0,10.0,20,10.0,20.33333333333333,15,24.33333333333333,18.704314329738054,12,14.0,33.55319148936171,2,19.0,49.574850299401206,6,52.0,61.0,0,,0.39,408407,0.0,0.0,16,0,0,14,0,0.0,34,48,84,477.0,253.0,28,52,84,1083,3.009544851258397,17.816543772816654
5,84,0,0,0,10.0,20,10.0,22.67021276595745,40,25.825,17.588816055313607,19,13.473684210526313,34.618290258449306,8,40.25,46.938183547313365,18,40.333333333333336,61.0,20,61.0,0.48,405883,0.0,0.0,28,0,0,14,0,0.0,36,50,80,524.0,249.0,33,51,80,3757,3.013348314911127,20.829892087727785
6,80,0,0,0,10.0,20,10.0,23.339323467230443,10,29.0,19.649774118853397,15,30.66666666666667,38.125022616247506,10,54.0,49.07491524908409,9,62.555555555555564,61.0,20,61.0,0.5599999999999999,404825,0.0,0.0,24,0,0,16,0,0.0,32,48,77,506.0,254.0,32,48,77,3273,2.495721571147442,23.32561365887523
7,77,0,0,0,10.0,20,10.0,27.261944415530344,107,30.38317757009346,22.74602262788495,60,27.16666666666667,42.534060765955026,20,53.5,46.780948486262865,10,33.2,61.0,20,61.0,0.58,400645,0.0,0.0,36,0,0,19,0,0.0,32,51,69,585.0,261.0,35,42,69,7703,2.466736800968647,25.792350459843874
8,69,0,0,0,10.0,20,10.0,28.24648669394021,72,30.61111111111111,22.583724402576443,69,22.27536231884058,44.109729870122734,10,54.0,48.31983900299365,38,50.842105263157904,61.0,20,61.0,0.5700000000000001,393399,0.0,0.0,39,0,0,11,0,0.0,36,47,66,474.0,242.0,28,41,66,7633,2.0143674686551094,27.806717928498983
9,66,0,0,0,10.000000000000002,20,10.0,28.536996608414285,26,31.0,23.40539718393077,79,25.27848101265823,44.74031855890252,5,53.0,53.601592772893476,62,61.29032258064517,61.0,20,61.0,0.6,382675,0.0,0.0,35,0,0,14,0,0.0,32,46,61,492.0,306.0,29,37,61,8288,1.995727267116308,29.802445195615288
