index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,25.0,0,,32.0,0,,42.0,0,,0.2375,368340,0.0,0.0,12,0,0,0,0,0.0,561,561,177,0.0,0.0,0,0,177,200,7.254677217453718,7.254677217453718
1,177,0,0,0,10.0,20,10.0,16.2,5,9.0,24.25,3,13.0,22.21311475409836,77,16.493506493506494,42.0,0,,0.325,361075,0.0,0.0,33,0,0,13,0,0.0,108,121,80,1746.0,915.0,97,80,80,1554,4.024151796475054,11.278829013928773
2,80,0,0,0,10.0,20,10.0,17.8,10,25.0,23.995475113122172,1,13.0,21.090504451038576,25,16.16,42.0,0,,0.3875,359795,0.0,0.0,19,0,0,7,0,0.0,40,47,63,405.0,323.0,25,55,63,867,1.7927641440182924,13.071593157947063
3,63,0,0,0,10.0,20,10.0,19.20487804878049,12,25.0,23.995475113122172,0,,20.42369308600337,21,16.571428571428573,42.0,0,,0.375,358514,0.0,0.0,17,0,0,8,0,0.0,38,46,55,381.0,272.0,22,41,55,848,1.7041207142174244,14.775713872164488
4,55,0,0,0,10.0,20,10.0,19.023779946761312,1,9.0,25.447521214828054,5,37.0,19.96739909572122,17,16.529411764705884,42.0,20,42.0,0.35,357287,0.0,0.0,28,0,0,7,0,0.0,39,46,51,412.0,192.0,26,29,51,1515,2.262912288308144,17.03862616047263
5,51,0,0,0,10.0,20,10.0,20.08897350725108,11,25.0,26.72257295483644,5,37.0,20.5257417671143,23,23.695652173913047,42.0,20,42.0,0.325,355908,0.0,0.0,27,0,0,7,0,0.0,35,42,43,312.0,140.0,19,32,43,2045,1.4918146431446075,18.53044080361724
6,43,0,0,0,10.0,20,10.0,20.684112056635765,35,21.62857142857143,23.821993207256387,21,18.19047619047619,23.380308149303165,59,30.067796610169488,42.0,20,42.0,0.3625,352119,0.0,0.0,36,0,0,5,0,0.0,31,36,45,237.0,147.0,14,29,45,3953,1.50999566167593,20.040436465293173
7,45,0,0,0,10.0,20,10.0,20.048205411459037,17,17.0,25.983451996520447,10,38.0,24.92272321431066,23,36.82608695652174,41.99999999999999,20,42.0,0.375,350542,0.0,0.0,29,0,0,5,0,0.0,31,36,43,255.0,165.0,15,30,43,2556,1.4314545039087534,21.471890969201922
8,43,0,0,0,10.0,20,10.0,20.638640589422323,12,25.0,30.154968808402444,37,36.810810810810814,25.763907453802624,33,30.363636363636363,42.0,20,42.0,0.4875,347650,0.0,0.0,33,0,0,4,0,0.0,35,39,46,308.0,165.0,18,25,46,3704,1.825736889615655,23.297627858817574
9,46,0,0,0,10.000000000000002,20,10.0,21.470073264777717,27,24.259259259259263,32.859526898571204,41,38.560975609756106,26.210247336517774,25,29.64,42.00000000000001,20,42.0,0.475,345074,0.0,0.0,36,0,0,3,0,0.0,39,42,41,312.0,156.0,19,27,41,4017,2.4332080390304327,25.73083589784801
10,41,0,0,0,10.000000000000002,20,10.0,21.470073264777717,0,,34.661576766762444,67,37.746268656716424,25.62882172015228,28,21.571428571428577,42.0,20,42.0,0.475,340709,0.0,0.0,34,0,0,5,0,0.0,36,41,43,297.0,141.0,19,22,43,4173,1.452817926183343,27.183653824031357
11,43,0,0,0,10.000000000000002,20,10.0,21.470073264777717,0,,35.535157495567525,47,38.57446808510638,27.771715758202138,65,34.4,42.0,20,42.0,0.5,335579,0.0,0.0,35,0,0,5,0,0.0,33,38,46,306.0,183.0,17,26,46,5089,1.5210537835955618,28.704707607626915
12,46,0,0,0,10.000000000000002,20,10.0,21.93145309168945,12,26.0,31.665082316923648,50,17.0,27.54961060514277,44,26.34090909090909,42.0,20,42.0,0.5,331826,0.0,0.0,35,0,0,5,0,0.0,32,37,49,315.0,183.0,20,26,49,3361,1.921539019793272,30.62624662742019
13,49,0,0,0,10.000000000000002,20,10.0,21.956109350518933,14,22.142857142857146,32.108698810584606,22,36.45454545454545,26.879683026945518,59,23.983050847457623,42.0,20,42.0,0.5,327858,0.0,0.0,34,0,0,9,0,0.0,34,43,38,363.0,174.0,21,28,38,3567,1.5654017608612776,32.191648388281465
14,38,0,0,0,10.000000000000002,20,10.0,22.46283639359742,20,25.2,33.56581241808465,61,38.67213114754097,26.666344416035766,74,25.85135135135135,42.0,20,42.0,0.5,320373,0.0,0.0,38,0,0,3,0,0.0,33,36,37,237.0,146.0,14,24,37,5816,0.9995937738567592,33.19124216213823
15,37,0,0,0,10.000000000000002,20,10.0,22.821435907634463,13,26.0,33.56581241808465,0,,27.18885066858691,102,28.83333333333333,42.0,20,42.0,0.5,313883,0.0,0.0,32,0,0,4,0,0.0,31,35,45,234.0,177.0,13,24,45,4319,1.0632789079099894,34.25452107004821
16,45,0,0,0,10.000000000000002,20,10.0,23.546644274132706,28,26.535714285714285,33.73815313599616,10,38.0,26.279768517922285,54,19.87037037037037,42.0,20,42.0,0.475,310673,0.0,0.0,37,0,0,10,0,0.0,27,37,45,309.0,156.0,18,27,45,3236,1.2108605168759825,35.465381586924195
17,45,0,0,0,10.000000000000002,20,10.0,23.6511525426448,10,25.0,32.780185314075716,160,31.39375,28.387207843059425,120,35.25833333333333,42.0,20,42.0,0.475,287945,0.0,0.0,40,0,0,8,0,0.0,29,37,45,273.0,176.0,16,29,45,10544,1.3187626395374537,36.78414422646165
18,45,0,0,0,10.000000000000002,20,10.0,23.6511525426448,0,,33.13994400542816,23,38.65217391304348,28.07093308731975,92,26.48913043478261,42.0,20,42.0,0.4875,281561,0.0,0.0,37,0,0,8,0,0.0,27,35,43,240.0,165.0,15,30,43,4366,1.2608664128929377,38.045010639354594
19,43,0,0,0,10.000000000000002,20,10.0,23.769162383234853,12,25.0,30.938633489249387,53,16.90566037735849,26.468133698297876,80,16.5125,42.0,20,42.0,0.5,274736,0.0,0.0,36,0,0,6,0,0.0,30,36,44,219.0,180.0,13,30,44,3557,1.1903136428445578,39.23532428219914
20,44,0,0,0,10.000000000000002,20,10.0,23.749021215780353,14,23.57142857142857,31.185009133434253,18,36.0,27.593794593716222,43,41.18604651162792,42.0,20,42.0,0.5,272444,0.0,0.0,26,0,0,8,0,0.0,29,37,42,273.0,174.0,16,28,42,3789,1.034627944231033,40.26995222643018
21,42,0,0,0,10.000000000000002,20,10.0,23.443745202759686,22,21.727272727272727,31.32151074120574,8,37.0,26.79711792083751,98,22.68367346938776,42.0,20,42.0,0.5,265614,0.0,0.0,39,0,0,7,0,0.0,33,40,37,306.0,90.0,17,25,37,4037,0.961124712601304,41.231076939031475
22,37,0,0,0,10.000000000000002,20,10.0,23.443745202759686,0,,31.32151074120574,0,,25.607744740557195,70,16.37142857142857,42.0,20,42.0,0.5,261533,0.0,0.0,31,0,0,4,0,0.0,29,33,42,183.0,136.0,11,26,42,2186,0.8554401081055403,42.08651704713702
23,42,0,0,0,10.000000000000002,20,10.0,23.67431122772613,13,26.0,31.41259356808588,5,37.0,24.491546673265237,70,15.685714285714285,41.99999999999999,20,42.0,0.5,255009,0.0,0.0,32,0,0,4,1,7.3297297297297295,32,36,43,255.0,170.0,15,27,43,2476,2.1570485271513458,44.24356557428837
24,43,0,0,1,10.000000000000002,20,10.0,23.717818672538467,20,24.0,32.20562730419357,56,36.17857142857143,24.59661632289816,12,29.5,42.0,20,42.0,0.5,260271,0.0,0.1,28,0,0,4,19,135.7573443412453,32,36,32,255.0,189.0,15,28,32,3098,1.2825643699616194,45.526129944249995
25,32,0,0,0,10.000000000000002,20,10.0,24.210069067299052,27,26.66666666666667,31.529568915808767,60,28.11666666666667,24.59661632289816,0,,42.0,20,42.0,0.5,256309,0.0,0.1,26,0,0,4,3,73.04039578794479,28,32,33,201.0,134.0,12,20,33,3447,1.095137557014823,46.62126750126481
26,33,0,0,0,10.000000000000002,20,10.0,24.210069067299052,0,,31.529568915808767,0,,25.566428973389286,26,44.769230769230774,42.0,20,42.0,0.5,255510,0.0,0.1,23,0,0,4,2,68.14926268861454,28,32,36,201.0,168.0,12,21,36,2204,1.1332373209297657,47.754504822194576
27,36,0,0,0,10.000000000000002,20,10.0,24.34638396854045,12,26.0,31.529568915808767,0,,25.566428973389286,0,,42.0,20,42.0,0.4875,254999,0.0,0.1,25,0,0,7,2,2.0,26,33,34,222.0,141.0,14,22,34,1352,1.0785713251680136,48.8330761473626
28,34,0,0,0,10.000000000000002,20,10.0,24.39343341029182,11,25.0,31.76307632323598,18,36.0,25.977922102866803,13,41.384615384615394,42.0,20,42.0,0.5,254470,0.0,0.1,29,0,0,7,2,68.14926268861454,29,36,30,219.0,122.0,13,21,30,2501,0.8388170376420021,49.6718931850046
29,30,0,0,0,10.000000000000002,20,10.0,24.55508995930273,23,25.52173913043478,32.13914191618515,17,39.0,25.782647620328717,10,17.0,42.0,20,42.0,0.5,253942,0.0,0.1,27,0,0,3,1,69.6934650997151,30,33,25,147.0,108.0,9,21,25,2460,0.6361831799149513,50.308076364919536
