index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,24.0,0,,34.0,0,,48.0,0,,58.0,0,,0.16999999999999998,510216,0.0,0.0,11,0,0,0,0,0.0,821,821,214,0.0,0.0,0,0,214,200,8.220344709232451,8.220344709232451
1,214,0,0,0,10.0,20,10.0,15.0,0,,24.0,0,,32.9375,3,17.0,48.0,0,,58.0,0,,0.23,509893,0.0,0.0,12,0,0,54,0,0.0,49,103,107,1440.0,852.0,80,134,107,251,3.6876569893211126,11.908001698553562
2,107,0,0,0,10.0,20,10.0,15.0,0,,24.0,0,,32.9375,0,,48.0,0,,58.0,0,,0.19,509693,0.0,0.0,11,0,0,12,0,0.0,37,49,105,468.0,434.0,26,81,105,200,2.3382827863097195,14.24628448486328
3,105,0,0,0,10.0,20,10.0,15.0,0,,24.26086956521739,1,36.0,32.9375,0,,53.75,15,71.0,58.0,0,,0.21,508720,0.0,0.0,13,0,0,12,0,0.0,34,46,98,450.0,354.0,25,80,98,1301,2.2200425434857607,16.466327028349042
4,98,0,0,0,10.0,20,10.0,15.0,0,,24.53773584905661,1,36.0,33.728515625,8,38.0,55.211864406779654,5,71.0,58.0,0,,0.33,507904,0.0,0.0,15,0,0,12,0,0.0,33,45,92,360.0,347.0,20,78,92,895,2.874847792088985,19.341174820438027
5,92,0,0,0,10.0,20,10.0,15.0,0,,24.830439223697656,1,36.0,34.360392011834314,8,38.0,56.57056798623064,5,71.0,58.0,20,58.0,0.34,506926,0.0,0.0,27,0,0,24,0,0.0,18,42,88,360.0,283.0,20,72,88,2055,1.9536674953997133,21.294842315837737
6,88,0,0,0,10.0,20,10.0,15.0,0,,25.43024379765869,2,36.0,37.366870057267526,10,52.0,62.022700184201994,40,69.15,58.0,20,58.0,0.42,504638,0.0,0.0,34,0,0,21,0,0.0,24,45,84,363.0,257.0,21,67,84,4718,1.9968149792402985,23.29165729507804
7,84,0,0,0,10.0,20,10.0,15.0,0,,26.29852462787106,3,36.0,39.69680820574222,10,52.0,65.3675596760611,44,71.68181818181819,57.99999999999999,20,58.0,0.43,501888,0.0,0.0,34,0,0,18,0,0.0,19,37,77,252.0,281.0,14,70,77,5142,2.1407009679824114,25.43235826306045
8,77,0,0,0,10.0,20,10.0,15.0,0,,26.58497728214898,1,36.0,41.546235872835666,10,52.0,67.31306068028938,40,72.875,58.0,20,58.0,0.4,499657,0.0,0.0,29,0,0,9,0,0.0,34,43,73,336.0,183.0,21,56,73,4831,2.0854912623763084,27.517849525436763
9,73,0,0,0,10.000000000000002,20,10.0,15.0,0,,26.88404846167559,1,36.0,44.10583800137246,26,50.0,68.5413827447576,45,72.33333333333333,58.0,20,58.0,0.47,495239,0.0,0.0,37,0,0,6,0,0.0,31,37,73,270.0,168.0,15,58,73,5951,1.6604116335511208,29.17826115898788
10,73,0,0,0,10.000000000000002,20,10.0,15.0,0,,27.194825310232016,1,36.0,46.01500922043878,30,50.93333333333333,66.70816860566266,67,62.17910447761193,58.0,20,58.0,0.51,489834,0.0,0.0,37,0,0,7,0,0.0,30,37,77,237.0,192.0,14,59,77,7090,1.2934388425201178,30.471700001508
11,77,0,0,0,10.000000000000002,20,10.0,15.0,0,,27.814918743265796,2,36.0,47.041979776458334,20,52.0,67.58035621695662,37,72.51351351351352,58.0,20,58.0,0.52,487642,0.0,0.0,34,0,0,21,0,0.0,20,41,78,288.0,197.0,16,61,78,5155,1.693413112312555,32.16511311382055
12,78,0,0,0,10.000000000000002,20,10.0,15.0,0,,28.408910931191922,2,36.0,47.57285074577546,18,50.66666666666666,67.70075332056396,19,69.10526315789474,58.0,20,58.0,0.47,486800,0.0,0.0,32,0,0,23,0,0.0,12,35,85,291.0,228.0,17,61,85,3657,2.4678971506655216,34.633010264486074
13,85,0,0,0,10.000000000000002,20,10.0,15.117647058823529,6,16.0,29.46309698373284,4,36.0,48.273030524406494,24,51.5,68.42783874775293,62,70.96774193548387,58.00000000000001,20,58.0,0.6,481696,0.0,0.0,39,0,0,17,0,0.0,23,40,82,306.0,264.0,17,68,82,7236,1.807045029476285,36.44005529396236
14,82,0,0,0,10.000000000000002,20,10.0,15.117647058823529,0,,29.705894745693925,1,36.0,48.42867237875301,12,50.0,67.19358323400664,178,65.45505617977527,58.00000000000002,20,58.0,0.5,461083,0.0,0.0,37,0,0,17,0,0.0,23,40,72,324.0,266.0,18,64,72,13647,1.6518094837665558,38.09186477772892
