index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
0,OTHER,T36,0,3,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
130,OTHER,T36,0,3,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
143,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
155,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
190,OTHER,T36,0,1,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
46,OTHER,T36,0,1,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
27,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
80,OTHER,T36,0,4,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
351,T22,T22,1,4,16,1,-1,1,04T22@2,07T22@3,17,1,-1,-1,3
179,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
280,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
309,T35,T22,1,7,24,1,-1,1,06T35@3,09T22@4,17,1,-1,-1,4
310,T35,T22,1,2,17,1,-1,1,05T35@2,07T22@3,17,1,-1,-1,3
316,T35,T22,1,4,13,1,-1,1,03T35@1,04T22@2,17,1,-1,-1,2
326,T35,T22,1,3,16,1,-1,1,05T35@2,07T22@3,17,1,-1,-1,3
327,T35,T22,1,3,13,1,-1,1,03T35@1,04T22@2,17,1,-1,-1,2
329,T35,T23,1,6,45,1,-1,1,06T35@3,08T23@4,12,1,-1,-1,4
40,OTHER,T36,1,1,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
331,T35,T22,1,4,13,1,-1,1,03T35@1,04T22@2,17,1,-1,-1,2
81,OTHER,T36,1,1,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
341,T35,T23,1,5,48,1,-1,1,06T35@3,08T23@4,11,1,-1,-1,4
194,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
353,T35,T22,1,7,24,1,-1,1,06T35@3,09T22@4,17,1,-1,-1,4
368,T35,T22,1,3,24,1,-1,1,06T35@3,09T22@4,17,1,-1,-1,4
186,OTHER,T36,1,1,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
376,T36,T35,1,10,25,-1,-1,1,00T36@0,03T35@1,17,-1,-1,-1,1
90,OTHER,T36,1,5,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
118,OTHER,T36,1,3,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
384,T22,T22,1,5,75,-1,-1,1,07T22@3,09T22@4,17,-1,-1,-1,4
17,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
357,T35,T23,2,2,44,1,-1,1,06T35@3,08T23@4,13,2,-1,-1,4
185,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
87,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
170,OTHER,T36,2,1,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
273,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
274,OTHER,T36,2,3,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
363,T35,T22,2,2,17,1,-1,1,05T35@2,07T22@3,17,2,-1,-1,3
433,T35,T22,2,5,13,2,-1,2,03T35@1,04T22@2,17,2,-1,-1,2
423,T35,T35,2,6,16,2,-1,2,05T35@2,06T35@3,17,2,-1,-1,3
420,T35,T35,2,4,16,2,-1,2,05T35@2,06T35@3,17,2,-1,-1,3
412,T35,T35,2,4,16,2,-1,2,05T35@2,06T35@3,17,2,-1,-1,3
359,T35,T22,2,3,14,1,-1,1,03T35@1,04T22@2,17,2,-1,-1,2
405,T35,T35,2,4,16,2,-1,2,05T35@2,06T35@3,17,2,-1,-1,3
441,T22,T23,2,3,43,-1,-1,2,07T22@3,08T23@4,13,-1,-1,-1,4
338,T35,T23,2,7,46,1,-1,1,06T35@3,08T23@4,11,2,-1,-1,4
114,OTHER,T36,2,4,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
135,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
349,T35,T22,2,3,26,1,-1,1,06T35@3,09T22@4,17,2,-1,-1,4
21,OTHER,T36,2,3,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
378,T22,T35,2,5,49,-1,-1,1,04T22@2,06T35@3,17,-1,-1,-1,3
93,OTHER,T36,2,2,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
340,T35,T23,2,9,45,1,-1,1,06T35@3,08T23@4,11,2,-1,-1,4
480,T35,T35,3,27,15,-1,-1,3,03T35@1,05T35@2,17,-1,-1,-1,2
98,OTHER,T36,3,1,10,0,-1,-1,SELLER,00T36@0,0,3,-1,-1,0
474,T35,T35,3,5,16,3,-1,3,05T35@2,06T35@3,17,3,-1,-1,3
131,OTHER,T36,3,2,10,0,-1,-1,SELLER,00T36@0,0,3,-1,-1,0
479,T35,T23,3,6,41,3,-1,3,06T35@3,08T23@4,14,3,-1,-1,4
439,T22,T23,3,1,87,-1,-1,2,07T22@3,08T23@4,15,-1,-1,-1,4
469,T35,T22,3,5,16,3,-1,3,05T35@2,07T22@3,17,3,-1,-1,3
437,T22,T23,3,5,92,-1,-1,2,07T22@3,08T23@4,13,-1,-1,-1,4
434,T22,T35,3,5,49,-1,-1,2,04T22@2,06T35@3,17,-1,-1,-1,3
400,T35,T35,3,2,17,2,-1,2,05T35@2,06T35@3,17,3,-1,-1,3
390,T22,T22,3,6,32,2,-1,2,04T22@2,07T22@3,5,3,-1,-1,3
380,T22,T23,3,5,92,-1,-1,1,07T22@3,08T23@4,12,-1,-1,-1,4
374,T22,T23,3,1,93,-1,-1,1,07T22@3,08T23@4,12,-1,-1,-1,4
189,OTHER,T36,3,4,10,0,-1,-1,SELLER,00T36@0,0,3,-1,-1,0
456,T35,T23,3,6,48,3,-1,3,06T35@3,08T23@4,13,3,-1,-1,4
346,T35,T23,3,8,45,1,-1,1,06T35@3,08T23@4,12,3,-1,-1,4
345,T35,T23,3,6,49,1,-1,1,06T35@3,08T23@4,9,3,-1,-1,4
464,T35,T35,3,5,16,3,-1,3,05T35@2,06T35@3,17,3,-1,-1,3
257,OTHER,T36,3,1,10,0,-1,-1,SELLER,00T36@0,0,3,-1,-1,0
231,OTHER,T36,3,3,10,0,-1,-1,SELLER,00T36@0,0,3,-1,-1,0
206,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
360,T35,T23,3,2,39,1,-1,1,06T35@3,08T23@4,14,3,-1,-1,4
330,T35,T22,3,7,26,1,-1,1,06T35@3,09T22@4,17,3,-1,-1,4
358,T35,T23,3,2,46,1,-1,1,06T35@3,08T23@4,13,3,-1,-1,4
7,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
56,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
54,OTHER,T36,3,1,10,0,-1,-1,SELLER,00T36@0,0,3,-1,-1,0
64,OTHER,T36,3,2,10,0,-1,-1,SELLER,00T36@0,0,3,-1,-1,0
377,T22,T22,4,5,75,-1,-1,1,07T22@3,09T22@4,17,-1,-1,-1,4
