index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
202,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
136,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
25,OTHER,T29,0,3,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
273,OTHER,T29,0,4,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
182,OTHER,T35,0,6,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
197,OTHER,T29,0,2,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
188,OTHER,T29,1,1,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
332,T35,T40,1,5,8,1,-1,1,01T35@0,03T40@1,18,1,-1,-1,1
333,T35,T22,1,8,21,1,-1,1,07T35@3,09T22@4,18,1,-1,-1,4
209,OTHER,T29,1,7,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
309,T35,T22,1,8,21,1,-1,1,07T35@3,09T22@4,18,1,-1,-1,4
334,T35,T40,1,5,9,1,-1,1,01T35@0,02T40@1,18,1,-1,-1,1
28,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
354,T40,T35,1,3,52,1,-1,1,04T40@2,07T35@3,18,1,-1,-1,3
356,T40,T40,1,5,11,1,-1,1,03T40@1,04T40@2,18,1,-1,-1,2
302,T35,T22,1,4,23,1,-1,1,07T35@3,09T22@4,18,1,-1,-1,4
242,OTHER,T35,1,5,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
358,T40,T40,1,1,33,-1,-1,1,02T40@1,04T40@2,18,-1,-1,-1,2
26,OTHER,T29,1,2,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
160,OTHER,T29,1,2,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
331,T40,T40,1,4,12,1,-1,1,02T40@1,04T40@2,18,1,-1,-1,2
35,OTHER,T29,2,1,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
322,T35,T40,2,5,8,1,-1,1,01T35@0,02T40@1,18,2,-1,-1,1
336,T35,T40,2,5,8,1,-1,1,01T35@0,03T40@1,18,2,-1,-1,1
357,T35,T40,2,5,8,1,-1,1,01T35@0,02T40@1,18,2,-1,-1,1
374,T40,T35,2,5,22,2,-1,2,03T40@1,05T35@2,7,2,-1,-1,2
101,OTHER,T29,2,5,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
85,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
349,T40,T35,2,3,52,1,-1,1,04T40@2,07T35@3,18,2,-1,-1,3
321,T35,T40,2,5,9,1,-1,1,01T35@0,02T40@1,18,2,-1,-1,1
82,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
319,T35,T40,2,5,9,1,-1,1,01T35@0,03T40@1,18,2,-1,-1,1
199,OTHER,T35,2,5,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
315,T35,T40,2,5,8,1,-1,1,01T35@0,03T40@1,18,2,-1,-1,1
314,T35,T22,2,5,23,1,-1,1,07T35@3,09T22@4,18,2,-1,-1,4
269,OTHER,T29,2,4,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
155,OTHER,T29,3,5,10,0,-1,-1,SELLER,00T29@0,0,3,-1,-1,0
352,T40,T35,3,1,33,1,-1,1,02T40@1,05T35@2,18,3,-1,-1,2
227,OTHER,T29,3,2,10,0,-1,-1,SELLER,00T29@0,0,3,-1,-1,0
2,OTHER,T29,3,4,10,0,-1,-1,SELLER,00T29@0,0,3,-1,-1,0
