index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,14.0,0,,20.0,0,,30.0,0,,40.0,0,,0.0,394810,0.0,0.0,11,0,0,2,0,0.0,997,999,4,0.0,0.0,0,0,4,200,0.0965379849076271,0.0965379849076271
1,4,0,0,0,10.0,20,10.0,14.0,0,,20.0,0,,30.0,0,,40.0,0,,0.0,394610,0.0,0.0,11,0,0,2,0,0.0,23,25,4,9.0,3.0,3,1,4,200,0.20974069274961948,0.3062786776572466
2,4,0,0,0,10.0,20,10.0,14.0,0,,20.0,0,,30.0,0,,40.0,0,,0.0,394410,0.0,0.0,13,0,0,0,0,0.0,23,23,4,0.0,12.0,0,4,4,200,0.026837904006242752,0.3331165816634893
3,4,0,0,0,10.0,20,10.0,14.0,0,,20.0,0,,30.0,0,,40.0,0,,0.0,394210,0.0,0.0,11,0,0,0,0,0.0,20,20,4,0.0,12.0,0,4,4,200,0.026700308546423912,0.35981689020991325
4,4,0,0,0,10.0,20,10.0,14.0,0,,20.0,0,,30.0,0,,40.0,20,40.0,0.0,393752,0.0,0.0,21,0,0,0,0,0.0,24,24,4,0.0,12.0,0,4,4,1000,0.02891630120575428,0.3887331914156675
5,4,0,0,0,10.0,20,10.0,14.0,0,,20.0,0,,30.0,0,,40.0,20,40.0,0.0,393298,0.0,0.0,23,0,0,0,0,0.0,22,22,4,0.0,12.0,0,4,4,1000,0.029285745695233345,0.4180189371109009
6,4,0,0,0,10.0,20,10.0,14.0,0,,20.0,0,,30.0,0,,40.0,20,40.0,0.0,392844,0.0,0.0,26,0,0,0,0,0.0,22,22,4,0.0,12.0,0,4,4,1000,0.026037881150841716,0.4440568182617426
7,4,0,0,0,10.0,20,10.0,14.0,0,,20.0,0,,30.0,0,,40.0,20,40.0,0.0,392388,0.0,0.0,22,0,0,0,0,0.0,25,25,4,0.0,12.0,0,4,4,1000,0.029602544382214543,0.4736593626439571
8,4,0,0,0,10.0,20,10.0,14.0,0,,20.0,0,,30.0,0,,40.0,20,40.0,0.0,391932,0.0,0.0,20,0,0,0,0,0.0,20,20,4,0.0,12.0,0,4,4,1000,0.0246748011559248,0.4983341637998819
9,4,0,0,0,10.000000000000002,20,10.0,14.217391304347824,1,24.0,20.0,0,,30.0,0,,40.0,20,40.0,0.011111111111111113,391465,0.0,0.0,20,0,0,0,0,0.0,26,26,4,0.0,12.0,0,4,4,1024,0.028190691024065018,0.5265248548239471
10,4,0,0,0,10.000000000000002,20,10.0,14.217391304347824,0,,20.0,0,,30.0,0,,40.0,20,40.0,0.0,390995,0.0,0.0,27,0,0,0,0,0.0,23,23,4,0.0,12.0,0,4,4,1000,0.02721897885203361,0.5537438336759806
11,4,0,0,0,10.000000000000002,20,10.0,14.217391304347824,0,,20.0,0,,30.0,0,,40.0,20,40.0,0.0,390539,0.0,0.0,22,0,0,0,0,0.0,22,22,4,0.0,12.0,0,4,4,1000,0.025594107806682587,0.5793379414826632
12,4,0,0,0,10.000000000000002,20,10.0,14.217391304347824,0,,20.0,0,,30.0,0,,40.0,20,40.0,0.0,390063,0.0,0.0,23,0,0,0,0,0.0,24,24,4,0.0,12.0,0,4,4,1000,0.030598055571317676,0.6099359970539808
13,4,0,0,0,10.000000000000002,20,10.0,14.217391304347824,0,,20.0,0,,30.0,0,,40.00000000000001,20,40.0,0.0,389589,0.0,0.0,18,0,0,0,0,0.0,22,22,4,0.0,12.0,0,4,4,1000,0.023110091686248783,0.6330460887402296
14,4,0,0,0,10.000000000000002,20,10.0,14.217391304347824,0,,20.0,0,,30.0,0,,40.00000000000001,20,40.0,0.0,389139,0.0,0.0,21,0,0,0,0,0.0,25,25,4,0.0,12.0,0,4,4,1000,0.02707645297050476,0.6601225417107344
15,4,0,0,0,10.000000000000002,20,10.0,14.217391304347824,0,,20.0,0,,30.0,0,,40.00000000000001,20,40.0,0.0,388679,0.0,0.0,24,0,0,0,0,0.0,23,23,4,0.0,12.0,0,4,4,1000,0.03209938295185566,0.69222192466259
16,4,0,0,0,10.000000000000002,20,10.0,14.217391304347824,0,,20.0,0,,30.0,0,,40.00000000000001,20,40.0,0.0,388219,0.0,0.0,24,0,0,0,0,0.0,22,22,4,0.0,12.0,0,4,4,1000,0.02691848017275333,0.7191404048353434
17,4,0,0,0,10.000000000000002,20,10.0,14.217391304347824,0,,20.0,0,,30.0,0,,40.00000000000001,20,40.0,0.0,387761,0.0,0.0,23,0,0,0,0,0.0,22,22,4,0.0,12.0,0,4,4,1000,0.026920309290289882,0.7460607141256332
18,4,0,0,0,10.000000000000002,20,10.0,14.217391304347824,0,,20.0,0,,30.0,0,,40.00000000000001,20,40.0,0.0,387301,0.0,0.0,23,0,0,0,0,0.0,23,23,4,0.0,12.0,0,4,4,1000,0.02790443785488605,0.7739651519805193
19,4,0,0,0,10.000000000000002,20,10.0,14.217391304347824,0,,20.0,0,,30.0,0,,40.00000000000001,20,40.0,0.0,386817,0.0,0.0,23,0,0,0,0,0.0,25,25,4,0.0,12.0,0,4,4,1000,0.030080782249569893,0.8040459342300892
20,4,0,0,0,10.000000000000002,20,10.0,14.217391304347824,0,,20.0,0,,30.0,0,,40.00000000000001,20,40.0,0.0,386351,0.0,0.0,22,0,0,0,0,0.0,24,24,4,0.0,12.0,0,4,4,1000,0.028198501095175743,0.8322444353252649
21,4,0,0,0,10.000000000000002,20,10.0,14.217391304347824,0,,20.0,0,,30.0,0,,40.00000000000001,20,40.0,0.0,385893,0.0,0.0,27,0,0,0,0,0.0,23,23,4,0.0,12.0,0,4,4,1000,0.02786368317902088,0.8601081185042858
22,4,0,0,0,10.000000000000002,20,10.0,14.217391304347824,0,,20.0,0,,30.0,0,,40.00000000000001,20,40.0,0.0,385439,0.0,0.0,22,0,0,0,0,0.0,21,21,4,0.0,12.0,0,4,4,1000,0.032706551253795624,0.8928146697580814
23,4,0,0,0,10.000000000000002,20,10.0,14.217391304347824,0,,20.0,0,,30.0,0,,40.00000000000001,20,40.0,0.0,384959,0.0,0.0,24,0,0,0,0,0.0,23,23,4,0.0,12.0,0,4,4,1000,0.027555031701922417,0.920369701460004
24,4,0,0,0,10.000000000000002,20,10.0,14.217391304347824,0,,20.0,0,,30.0,0,,40.00000000000001,20,40.0,0.0,384479,0.0,0.0,25,0,0,0,0,0.0,23,23,4,0.0,12.0,0,4,4,1000,0.027176788076758385,0.9475464895367622
25,4,0,0,0,10.000000000000002,20,10.0,14.217391304347824,0,,20.0,0,,30.0,0,,40.00000000000001,20,40.0,0.0,384033,0.0,0.0,22,0,0,0,0,0.0,23,23,4,0.0,12.0,0,4,4,1000,0.02833758108317852,0.9758840706199408
26,4,0,0,0,10.000000000000002,20,10.0,14.217391304347824,0,,20.0,0,,30.0,0,,40.00000000000001,20,40.0,0.0,383589,0.0,0.0,22,0,0,0,0,0.0,22,22,4,0.0,12.0,0,4,4,1000,0.028348507359623912,1.0042325779795649
27,4,0,0,0,10.000000000000002,20,10.0,14.217391304347824,0,,20.0,0,,30.0,0,,40.00000000000001,20,40.0,0.0,383133,0.0,0.0,23,0,0,0,0,0.0,23,23,4,0.0,12.0,0,4,4,1000,0.024816783145070083,1.0290493611246347
28,4,0,0,0,10.000000000000002,20,10.0,14.217391304347824,0,,20.0,0,,30.0,0,,40.00000000000001,20,40.0,0.0,382667,0.0,0.0,24,0,0,0,0,0.0,21,21,4,0.0,12.0,0,4,4,1000,0.025659266859292984,1.0547086279839275
29,4,0,0,0,10.000000000000002,20,10.0,14.217391304347824,0,,20.0,0,,30.0,0,,40.00000000000001,20,40.0,0.0,382203,0.0,0.0,24,0,0,0,0,0.0,22,22,4,0.0,12.0,0,4,4,1000,0.029308035969734195,1.084016663953662
30,4,0,0,0,10.000000000000002,20,10.0,14.217391304347824,0,,20.0,0,,30.0,0,,40.00000000000001,20,40.0,0.0,381735,0.0,0.0,22,0,0,0,0,0.0,22,22,4,0.0,12.0,0,4,4,1000,0.027863726019859314,1.1118803899735212
31,4,0,0,0,10.000000000000002,20,10.0,14.217391304347824,0,,20.0,0,,30.0,0,,40.00000000000001,20,40.0,0.0,381281,0.0,0.0,22,0,0,0,0,0.0,21,21,4,0.0,12.0,0,4,4,1000,0.02756396681070328,1.1394443567842245
32,4,0,0,0,10.000000000000002,20,10.0,14.217391304347824,0,,20.0,0,,30.0,0,,40.00000000000001,20,40.0,0.0,380813,0.0,0.0,23,0,0,0,0,0.0,21,21,4,0.0,12.0,0,4,4,1000,0.028598373755812645,1.1680427305400372
33,4,0,0,0,10.000000000000002,20,10.0,14.217391304347824,0,,20.0,0,,30.0,0,,40.00000000000001,20,40.0,0.0,380363,0.0,0.0,23,0,0,0,0,0.0,22,22,4,0.0,12.0,0,4,4,1000,0.026825783774256703,1.194868514314294
34,4,0,0,0,10.000000000000002,20,10.0,14.217391304347824,0,,20.0,0,,30.0,0,,40.00000000000001,20,40.0,0.0,379887,0.0,0.0,20,0,0,0,0,0.0,23,23,4,0.0,12.0,0,4,4,1000,0.02629811316728592,1.2211666274815798
35,4,0,0,0,10.0,20,10.0,14.217391304347824,0,,20.0,0,,30.0,0,,40.00000000000001,20,40.0,0.0,379433,0.0,0.0,20,0,0,0,0,0.0,25,25,4,0.0,12.0,0,4,4,1000,0.03115493059158325,1.252321558073163
36,4,0,0,0,10.0,20,10.0,14.217391304347824,0,,20.0,0,,30.0,0,,40.00000000000001,20,40.0,0.0,378981,0.0,0.0,22,0,0,0,0,0.0,22,22,4,0.0,12.0,0,4,4,1000,0.02718297578394413,1.2795045338571072
