index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,40.0,0,,56.0,0,,0.0,649616,0.0,0.0,10,0,0,139,0,0.0,1343,1482,42,0.0,0.0,0,0,42,200,0.8741712663322687,0.8741712663322687
1,42,0,0,0,10.0,20,10.0,17.78846153846154,7,10.0,28.0,0,,37.0,8,20.125,56.0,0,,0.1875,648850,0.0,0.0,21,0,0,10,0,0.0,40,50,32,612.0,144.0,34,8,32,431,1.3600941691547632,2.2342654354870315
2,32,0,0,0,10.0,20,10.0,17.469262295081972,2,10.0,28.0,0,,35.21229050279329,6,21.0,56.0,0,,0.1,648315,0.0,0.0,12,0,0,11,0,0.0,21,32,31,270.0,156.0,15,17,31,346,1.1859594844281671,3.4202249199151997
3,31,0,0,0,10.0,20,10.0,17.143945993031362,2,10.0,28.0,0,,32.38538040775733,12,21.0,56.0,0,,0.175,647456,0.0,0.0,15,0,0,11,0,0.0,21,32,32,216.0,177.0,12,19,32,472,1.5145336501300335,4.934758570045234
4,32,0,0,0,10.0,20,10.0,17.143945993031362,0,,29.5,5,43.0,29.70865044027484,16,20.625,56.0,20,56.0,0.175,647524,0.0,0.0,26,0,0,14,0,0.0,18,32,32,252.0,174.0,14,18,32,1865,1.6095586735755203,6.544317243620753
5,32,0,0,0,10.0,20,10.0,16.814184822747418,2,10.0,30.85,5,43.0,28.37838591143074,11,20.727272727272727,56.0,20,56.0,0.15,647496,0.0,0.0,26,0,0,10,0,0.0,25,35,31,270.0,156.0,15,17,31,1783,2.6591072548180823,9.203424498438837
6,31,0,0,0,10.0,20,10.0,16.481746643509492,2,10.0,33.05909090909091,10,43.0,25.12928834056202,40,19.7,55.99999999999999,20,56.0,0.275,644643,0.0,0.0,30,0,0,8,0,0.0,24,32,30,252.0,141.0,14,17,30,2558,1.7485895864665508,10.952014084905386
7,30,0,0,0,10.0,20,10.0,15.994344500457196,3,10.0,35.63201438848921,20,42.0,24.096444451579586,24,19.95833333333333,56.0,20,56.0,0.2875,643144,0.0,0.0,29,0,0,8,0,0.0,23,31,31,198.0,162.0,11,19,31,2669,1.4758012853562832,12.42781537026167
8,31,0,0,0,10.0,20,10.0,15.678071256688106,2,10.0,36.79925854287556,15,41.66666666666666,23.882140764802013,7,20.571428571428573,56.0,16,56.0,0.2625,642904,0.0,0.0,23,0,0,7,0,0.0,24,31,32,216.0,177.0,12,19,32,1885,1.5483864527195692,13.976201822981238
9,32,0,0,0,10.000000000000002,20,10.0,15.363631687477529,2,10.0,37.660289521787846,15,41.66666666666666,23.053477425206328,35,20.6,56.0,16,56.0,0.2625,640743,0.0,0.0,29,0,0,10,0,0.0,22,32,32,252.0,174.0,14,18,32,2462,1.6434153616428375,15.619617184624074
