index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,28.0,0,,44.0,0,,59.0,0,,0.0,1004196,0.0,0.0,11,0,0,323,0,0.0,620,943,42,0.0,0.0,0,0,42,200,1.4023494888097048,1.4023494888097048
1,42,0,0,0,10.0,20,10.0,17.1,5,9.0,28.0,0,,42.22,5,26.2,59.0,0,,0.125,1003613,0.0,0.0,13,0,0,16,0,0.0,32,48,42,540.0,216.0,30,12,42,376,2.1602296866476536,3.5625791754573584
2,42,0,0,0,10.0,20,10.0,14.35,25,9.4,26.64,5,14.4,42.337735849056614,8,43.0,59.0,0,,0.225,1002268,0.0,0.0,26,0,0,7,0,0.0,41,48,39,540.0,216.0,30,12,39,851,3.074109183624387,6.636688359081745
3,39,0,0,0,10.0,20,10.0,12.886931818181818,25,9.2,26.64,0,,42.41173184357542,6,43.0,59.0,0,,0.2,1001091,0.0,0.0,18,0,0,9,0,0.0,34,43,40,470.0,219.0,26,13,40,688,2.560162214562297,9.196850573644044
4,40,0,0,0,10.0,20,10.0,11.864880952380952,30,9.166666666666666,24.732075471698113,8,14.0,41.089845665657,21,38.047619047619044,59.0,4,59.0,0.375,998637,0.0,0.0,30,0,0,9,0,0.0,38,47,40,512.0,180.0,30,10,40,1622,2.839029556140304,12.035880129784346
5,40,0,0,0,10.0,20,10.0,11.324468689162881,25,9.2,24.732075471698113,0,,41.5592443243679,12,44.0,59.0,9,59.0,0.25,997603,0.0,0.0,25,0,0,9,0,0.0,37,46,40,491.0,201.0,28,12,40,1489,2.8448125272989278,14.880692657083273
6,40,0,0,0,10.0,20,10.0,11.045821751481462,20,9.5,25.268061366806137,24,26.33333333333333,40.83262463300952,20,38.4,59.0,4,59.0,0.375,995363,0.0,0.0,32,0,0,10,0,0.0,35,45,40,491.0,201.0,28,12,40,2026,2.3381073288619514,17.218799985945225
7,40,0,0,0,10.0,20,10.0,10.821556898172595,20,9.5,27.41793034075192,15,36.66666666666666,40.18673882192113,19,37.526315789473685,59.0,1,59.0,0.375,993643,0.0,0.0,23,0,0,8,0,0.0,36,44,37,455.0,222.0,26,14,37,1712,2.797656673938036,20.01645665988326
8,37,0,0,0,10.0,20,10.0,10.5966821329007,30,9.666666666666666,28.745865489309264,12,36.66666666666666,40.57332597624044,9,44.33333333333334,59.0,7,59.0,0.25,992408,0.0,0.0,27,0,0,11,0,0.0,33,44,38,452.0,201.0,25,12,38,1742,3.021084574982524,23.037541234865785
9,38,0,0,0,10.000000000000002,20,10.0,10.401617018670633,30,9.5,31.884106322576894,35,38.628571428571426,40.92387924941008,6,46.0,58.99999999999999,7,59.0,0.2125,991222,0.0,0.0,31,0,0,14,0,0.0,27,41,39,451.0,204.0,25,13,39,2526,2.9145141039043665,25.952055338770148
10,39,0,0,0,10.000000000000002,20,10.0,10.267550306399146,20,9.25,31.84811851173339,16,31.625000000000004,41.36723914057614,8,46.0,58.99999999999999,9,59.0,0.225,990124,0.0,0.0,24,0,0,16,0,0.0,28,44,41,435.0,222.0,25,14,41,1790,2.976108942180872,28.928164280951023
11,41,0,0,0,10.000000000000002,20,10.0,10.118963970558902,25,9.2,33.31965868770396,17,42.29411764705883,41.73283141029862,8,45.5,58.99999999999999,6,59.0,0.225,988498,0.0,0.0,27,0,0,17,0,0.0,30,47,38,504.0,219.0,28,13,38,1867,2.7264693398028608,31.654633620753888
12,38,0,0,0,10.000000000000002,20,10.0,10.050817170026438,20,9.5,34.75271537699893,39,38.74358974358975,41.94631700037056,7,44.42857142857143,58.99999999999999,1,59.0,0.2125,986063,0.0,0.0,28,0,0,17,0,0.0,27,44,35,436.0,219.0,25,13,35,2271,1.6485556941479445,33.30318931490183
13,35,0,0,0,10.000000000000002,20,10.0,10.01709708249594,30,9.833333333333334,36.02640258450608,30,41.66666666666666,42.09857982961074,9,43.444444444444436,58.99999999999999,7,59.0,0.2375,983566,0.0,0.0,28,0,0,4,0,0.0,37,41,37,396.0,219.0,22,13,37,2549,1.8684916254132984,35.17168094031513
14,37,0,0,0,10.000000000000002,20,10.0,9.916613244030998,30,9.333333333333334,35.750068131012405,10,31.7,42.15179448023608,5,43.0,58.99999999999999,9,59.0,0.1875,982102,0.0,0.0,27,0,0,8,0,0.0,34,42,40,432.0,219.0,24,13,40,1543,1.8327423594892025,37.00442329980433
15,40,0,0,0,10.000000000000002,20,10.0,9.89774719370028,15,9.666666666666666,36.60143540395172,25,41.4,42.26233284497437,6,43.66666666666666,58.99999999999999,6,59.0,0.2,980525,0.0,0.0,24,0,0,15,0,0.0,30,45,45,504.0,216.0,28,12,45,1996,2.4982769414782524,39.502700241282575
16,45,0,0,0,10.000000000000002,20,10.0,9.840614532436863,30,9.5,37.18006240005502,20,41.5,41.15601561238875,12,34.333333333333336,58.99999999999999,5,59.0,0.275,978317,0.0,0.0,25,0,0,20,0,0.0,31,51,40,576.0,219.0,32,13,40,2022,1.967883063480258,41.47058330476285
17,40,0,0,0,10.000000000000002,20,10.0,9.765414119715027,25,9.2,37.0514700132136,31,36.41935483870968,41.456528254468324,6,45.33333333333334,58.99999999999999,11,59.0,0.2,976697,0.0,0.0,31,0,0,15,0,0.0,30,45,43,476.0,216.0,28,12,43,2480,2.2740425914525986,43.74462589621544
18,43,0,0,0,10.000000000000002,20,10.0,9.653845568703066,48,9.208333333333334,37.57090521524725,32,40.25,40.464074048735704,14,35.142857142857146,58.99999999999999,1,59.0,0.3,972959,0.0,0.0,30,0,0,9,0,0.0,41,50,33,543.0,201.0,31,12,33,2481,2.381146227940917,46.12577212415636
19,33,0,0,0,10.000000000000002,20,10.0,9.627480764318175,25,9.4,37.3405369598138,26,35.769230769230774,40.77995694310794,6,45.0,58.99999999999999,6,59.0,0.2,971521,0.0,0.0,28,0,0,18,0,0.0,26,44,32,414.0,165.0,23,10,32,1989,2.489082388579845,48.61485451273621
20,32,0,0,0,10.000000000000002,20,10.0,9.608432599518713,15,9.333333333333334,37.07808758083297,26,35.230769230769226,40.77995694310794,0,,58.99999999999999,8,59.0,0.125,970556,0.0,0.0,21,0,0,16,0,0.0,27,43,32,417.0,129.0,24,8,32,1728,2.0093546919524665,50.624209204688675
21,32,0,0,0,10.000000000000002,20,10.0,9.620825191047023,20,9.75,37.41696653083151,15,41.66666666666666,39.91600475958429,12,34.333333333333336,58.99999999999999,2,59.0,0.275,969035,0.0,0.0,20,0,0,14,0,0.0,28,42,34,378.0,168.0,21,11,34,1550,2.0168368052691217,52.64104600995779
22,34,0,0,0,10.000000000000002,20,10.0,9.644867655230307,28,9.821428571428571,37.524013337064545,18,38.611111111111114,40.466922300493,12,44.16666666666666,58.99999999999999,8,59.0,0.25,967624,0.0,0.0,30,0,0,10,0,0.0,30,40,35,414.0,168.0,23,11,35,2172,1.5495464894920588,54.190592499449856
23,35,0,0,0,10.000000000000002,20,10.0,9.626778909411994,30,9.5,37.75870633464814,10,42.0,39.989431270506394,20,38.0,58.99999999999999,2,59.0,0.375,965489,0.0,0.0,25,0,0,5,0,0.0,34,39,36,381.0,204.0,22,13,36,1783,1.9519227035343647,56.14251520298421
24,36,0,0,0,10.000000000000002,20,10.0,9.60327707933182,25,9.4,35.292860475565604,35,23.2,39.989431270506394,0,,58.99999999999999,4,59.0,0.15,963740,0.0,0.0,27,0,0,8,0,0.0,34,42,37,432.0,186.0,24,12,37,1483,2.117497468367219,58.26001267135143
