index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,13.0,0,,22.0,0,,32.0,0,,42.0,0,,59.0,0,,0.01,384726,0.0,0.0,10,0,0,67,0,0.0,627,694,44,0.0,0,0,0,44,200,4.855189934372903,4.855189934372903
1,44,0,0,0,10.0,20,10.0,13.0,0,,22.0,0,,32.0,0,,29.20289855072464,24,5.208333333333333,59.0,0,,0.01,382908,0.0,0.0,13,0,0,0,0,0.0,63,63,9,607.0,0,44,0,9,325,1.4138587396591902,6.269048674032093
2,9,0,0,0,10.0,20,10.0,13.0,0,,22.0,0,,32.0,0,,20.342019543973944,30,2.0,59.0,0,,0.0,380460,0.0,0.0,16,0,0,7,0,0.0,21,28,9,101.0,0,9,0,9,260,0.6391123365610838,6.908161010593176
3,9,0,0,0,10.0,20,10.0,13.0,0,,22.0,0,,32.0,0,,18.694292039657327,21,12.190476190476188,59.0,0,,0.0,378916,0.0,0.0,14,0,0,4,0,0.0,26,30,9,130.0,0,9,0,9,456,0.6736065670847893,7.581767577677965
4,9,0,0,0,10.0,20,10.0,13.0,0,,22.0,0,,32.0,0,,17.551417398831852,7,2.2857142857142856,59.0,0,,0.06000000000000001,378353,0.0,0.0,10,0,0,3,0,0.0,26,29,9,134.0,0,9,0,9,216,0.6870217602699995,8.268789337947965
5,9,0,0,0,10.0,20,10.0,13.0,0,,22.0,0,,34.204081632653065,4,59.0,15.329900443426473,18,4.166666666666667,59.0,20,59.0,0.06999999999999999,376608,0.0,0.0,24,0,0,5,0,0.0,20,25,9,121.0,0,9,0,9,1691,0.6347545795142651,8.903543917462232
6,9,0,0,0,10.0,20,10.0,13.0,0,,22.0,0,,36.59875259875261,4,63.0,13.711538404676244,14,2.4285714285714284,59.0,20,59.0,0.11,375368,0.0,0.0,25,0,0,0,0,0.0,28,28,9,120.0,0,9,0,9,1666,0.6711033508181572,9.574647268280387
7,9,0,0,0,10.0,20,10.0,13.0,0,,22.0,0,,43.12026531680922,14,63.28571428571429,11.404503869354661,29,3.4137931034482767,59.0,20,59.0,0.03,372148,0.0,0.0,24,0,0,0,0,0.0,28,28,9,136.0,0,9,0,9,2365,1.1580728664994242,10.732720134779813
8,9,0,0,0,10.0,20,10.0,13.0,0,,21.56521739130435,1,2.0,43.12026531680922,0,,10.280306360778983,32,6.1875,59.0,20,59.0,0.06,369214,0.0,0.0,24,0,0,0,0,0.0,31,31,9,129.0,0,9,0,9,1580,0.5985485408455133,11.331268675625324
9,9,0,0,0,10.000000000000002,20,10.0,13.0,0,,18.356275303643727,8,1.75,44.62345890102771,4,64.0,10.163334628976518,10,8.6,59.0,16,59.0,0.11,368055,0.0,0.0,21,0,0,1,0,0.0,27,28,9,138.0,0,9,0,9,1500,0.5765452440828085,11.907813919708133
10,9,0,0,0,10.000000000000002,20,10.0,13.0,0,,15.345877523092716,14,5.7857142857142865,47.352659532804836,10,61.0,10.114274071640573,3,8.0,59.0,14,59.0,0.06000000000000001,366966,0.0,0.0,26,0,0,0,0,0.0,26,26,9,120.0,0,9,0,9,1741,0.6062111128121614,12.514025032520294
11,9,0,0,0,10.000000000000002,20,10.0,13.0,0,,13.34141720348617,16,6.75,49.01727123056457,6,64.0,9.543993194883424,9,2.0,59.0,14,59.0,0.08,365537,0.0,0.0,24,0,0,1,0,0.0,26,27,9,118.0,0,9,0,9,1536,0.5633992720395327,13.077424304559829
12,9,0,0,0,10.000000000000002,20,10.0,13.0,0,,13.267963973234036,2,11.0,50.0326884111813,5,61.0,8.959894009765913,17,5.0,59.0,14,59.0,0.030000000000000006,363977,0.0,0.0,21,0,0,1,0,0.0,26,27,9,144.0,0,9,0,9,1438,0.5858013648539782,13.663225669413805
13,9,0,0,0,10.000000000000002,20,10.0,13.0,0,,11.2267165568386,27,6.888888888888888,50.24483060321929,3,54.0,8.660872849376634,13,5.9230769230769225,59.00000000000001,16,59.0,0.04,361931,0.0,0.0,28,0,0,3,0,0.0,26,29,9,123.0,0,9,0,9,1569,0.4597688242793083,14.122994493693113
14,9,0,0,0,10.000000000000002,20,10.0,13.0,0,,10.788142512844294,8,6.625,50.791918832082004,3,60.0,8.13948780341172,14,3.7142857142857135,59.00000000000001,12,59.0,0.05,360608,0.0,0.0,23,0,0,0,0,0.0,28,28,9,120.0,0,9,0,9,1193,0.6356908958405256,14.75868538953364
15,9,0,0,0,10.000000000000002,20,10.0,13.0,0,,10.479986423441703,11,8.363636363636363,51.03801331860198,4,54.0,7.965817778605658,7,5.0,59.0,14,59.0,0.09000000000000001,359603,0.0,0.0,23,0,0,2,0,0.0,27,29,9,119.0,0,9,0,9,1369,0.5701525844633579,15.328837973996995
16,9,0,0,0,10.000000000000002,20,10.0,13.0,0,,9.901999854869006,10,5.4,52.652735587946474,8,62.125,7.576206321374962,18,5.111111111111111,59.0,14,59.0,0.06000000000000001,357863,0.0,0.0,26,0,0,3,0,0.0,26,29,9,126.0,0,9,0,9,1669,0.5107377432286739,15.83957571722567
17,9,0,0,0,10.000000000000002,20,10.0,13.0,0,,9.959700050383383,14,10.285714285714286,53.14388207436453,5,58.0,7.3633623587761505,31,6.548387096774193,59.0,16,59.0,0.1,354716,0.0,0.0,26,0,0,4,0,0.0,25,29,9,135.0,0,9,0,9,1781,0.5007688645273447,16.340344581753016
18,9,0,0,0,10.000000000000002,20,10.0,13.0,0,,9.259888636204213,14,5.071428571428571,53.967051992516176,10,58.0,6.592779601097123,25,2.44,59.0,16,59.0,0.07999999999999999,352179,0.0,0.0,27,0,0,2,0,0.0,26,28,9,131.0,0,9,0,9,1856,0.5271568465977907,16.867501428350803
19,9,0,0,0,10.000000000000002,20,10.0,13.0,0,,9.298552365581774,2,11.0,55.018052703826505,11,60.09090909090909,6.900200965069404,32,8.28125,59.0,15,59.0,0.08,349115,0.0,0.0,25,0,0,1,0,0.0,29,30,9,128.0,0,9,0,9,2033,0.5446782391518354,17.41217966750264
20,9,0,0,0,10.000000000000002,20,10.0,13.0,0,,9.121847451193457,19,8.368421052631579,55.761847146844694,8,61.125,6.609848246194907,13,3.0769230769230766,59.0,16,59.0,0.09,347349,0.0,0.0,30,0,0,2,0,0.0,27,29,9,117.0,0,9,0,9,1832,0.5527526363730431,17.964932303875685
21,9,0,0,0,10.000000000000002,20,10.0,13.0,0,,8.690642461531372,20,6.75,56.6090396862077,13,60.46153846153846,6.303188543195042,14,2.9285714285714284,59.0,13,59.0,0.06000000000000001,345472,0.0,0.0,25,0,0,2,0,0.0,28,30,9,130.0,0,9,0,9,1929,0.5103908218443394,18.475323125720024
22,9,0,0,0,10.000000000000002,20,10.0,13.0,0,,8.489683020951183,10,6.5,56.99463577236908,5,62.0,6.04175834608307,13,3.0,59.0,15,59.0,0.05,344094,0.0,0.0,22,0,0,1,0,0.0,27,28,9,123.0,0,9,0,9,1499,0.528183463960886,19.00350658968091
23,9,0,0,0,10.000000000000002,20,10.0,13.0,0,,8.200169003640145,22,6.909090909090909,57.41340514425169,4,64.0,6.8452806529191355,18,13.444444444444445,58.99999999999999,15,59.0,0.11,341956,0.0,0.0,33,0,0,1,0,0.0,26,27,9,130.0,0,9,0,9,1735,0.5228643044829369,19.526370894163847
24,9,0,0,0,10.000000000000002,20,10.0,13.0,0,,7.970271268935398,5,3.0,58.46095064026112,15,62.66666666666666,6.321674497332905,16,1.4375,59.0,15,59.0,0.11,340294,0.0,0.0,25,0,0,2,0,0.0,26,28,9,111.0,0,9,0,9,2063,0.4868011716753245,20.01317206583917
25,9,0,0,0,10.000000000000002,20,10.0,13.0,0,,8.171264335596929,9,10.444444444444443,58.3773443088965,15,58.0,5.8310981348346616,18,1.7777777777777777,58.99999999999999,15,59.0,0.09,338387,0.0,0.0,26,0,0,6,0,0.0,24,30,9,112.0,0,9,0,9,2081,0.4336235877126455,20.446795653551817
26,9,0,0,0,10.000000000000002,20,10.0,13.0,0,,8.130297492748362,16,7.875,58.51031285099064,10,59.5,5.092679881579089,41,2.3902439024390243,58.99999999999998,12,59.0,0.06,333992,0.0,0.0,29,0,0,1,0,0.0,28,29,9,123.0,0,9,0,9,1727,0.4963233880698681,20.94311904162168
27,9,0,0,0,10.000000000000002,20,10.0,13.0,0,,8.215955189511094,5,10.0,58.863272078439685,6,63.33333333333334,5.5939028455001765,30,8.466666666666667,58.99999999999999,16,59.0,0.06000000000000001,331248,0.0,0.0,23,0,0,2,0,0.0,26,28,9,114.0,0,9,0,9,1828,0.4577103573828936,21.40082939900458
28,9,0,0,0,10.000000000000002,20,10.0,13.0,0,,8.064842275458458,13,6.9230769230769225,57.79311050505443,5,42.0,5.459211325103213,25,4.48,58.99999999999998,16,59.0,0.02,328732,0.0,0.0,29,0,0,2,0,0.0,25,27,9,138.0,0,9,0,9,1556,0.4500718340277672,21.850901233032346
29,9,0,0,0,10.000000000000002,20,10.0,13.0,0,,7.651089227514774,16,5.0625,57.79311050505443,0,,5.523712203419891,21,6.095238095238094,58.99999999999998,12,59.0,0.05,326698,0.0,0.0,23,0,0,2,0,0.0,25,27,9,130.0,0,9,0,9,1117,0.4618547149002552,22.3127559479326
30,9,0,0,0,10.000000000000002,20,10.0,13.0,0,,7.580417597188294,11,6.909090909090909,57.806737866221226,5,58.0,5.383057079110014,11,3.0,58.99999999999998,17,59.0,0.06000000000000001,324555,0.0,0.0,21,0,0,1,1,2.082758620689656,27,28,9,132.0,0,9,0,9,1312,0.4465413354337216,22.759297283366323
31,9,0,0,0,10.000000000000002,20,10.0,13.0,0,,7.406075799053025,20,6.5,58.02354070673968,8,59.875,5.512141133314715,47,5.999999999999999,58.99999999999997,14,59.0,0.09000000000000001,310034,0.0,0.0,31,0,0,2,2,35.44913336982302,27,29,9,136.0,0,9,0,9,1438,0.4519161395728588,23.21121342293918
32,9,0,0,1,10.000000000000002,20,10.0,13.0,0,,7.599745923355503,14,9.142857142857142,58.22550770815387,5,61.0,5.512141133314715,0,,58.99999999999998,11,59.0,0.11,325208,0.0,0.08333333333333333,20,0,0,2,8,1001.1614230127036,25,27,5,132.0,0,9,0,5,977,0.3442283719778061,23.555441794916987
33,5,0,0,0,10.000000000000002,20,10.0,13.0,0,,7.612880131847558,9,7.777777777777778,58.22550770815387,0,,5.512141133314715,0,,58.99999999999998,12,59.0,0.1,324760,0.0,0.08333333333333333,22,0,0,4,7,600.0314634562841,18,22,4,81.0,0,5,0,4,978,0.1849541496485472,23.74039594456553
34,4,0,0,0,10.000000000000002,20,10.0,13.0,0,,7.516212875624252,7,6.0,58.22550770815387,0,,5.512141133314715,0,,58.99999999999998,14,59.0,0.04,324438,0.0,0.08333333333333333,19,0,0,4,7,1580.5124476075753,18,22,4,63.0,0,4,0,4,1068,0.7594800982624292,24.499876042827964
