index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
178,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
224,OTHER,T35,0,5,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
232,OTHER,T16,0,3,10,0,-1,-1,SELLER,00T16@0,0,0,-1,-1,0
242,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
453,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
326,OTHER,T16,0,1,10,0,-1,-1,SELLER,00T16@0,0,0,-1,-1,0
369,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
128,OTHER,T16,0,2,10,0,-1,-1,SELLER,00T16@0,0,0,-1,-1,0
168,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
253,OTHER,T16,1,4,10,0,-1,-1,SELLER,00T16@0,0,1,-1,-1,0
322,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
600,T35,T22,1,1,8,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
610,T22,T22,1,6,11,-1,-1,1,03T22@1,04T22@2,17,-1,-1,-1,2
188,OTHER,T16,1,2,10,0,-1,-1,SELLER,00T16@0,0,1,-1,-1,0
629,T22,T22,1,6,11,-1,-1,1,03T22@1,04T22@2,17,-1,-1,-1,2
219,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
402,OTHER,T16,1,4,10,0,-1,-1,SELLER,00T16@0,0,1,-1,-1,0
25,OTHER,T35,1,5,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
587,T35,T22,1,1,8,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
9,OTHER,T16,1,1,10,0,-1,-1,SELLER,00T16@0,0,1,-1,-1,0
592,T22,T22,1,1,33,1,-1,1,03T22@1,04T22@2,17,1,-1,-1,2
601,T35,T22,1,1,8,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
585,T35,T22,1,2,8,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
380,OTHER,T16,2,2,10,0,-1,-1,SELLER,00T16@0,0,2,-1,-1,0
81,OTHER,T16,2,1,10,0,-1,-1,SELLER,00T16@0,0,2,-1,-1,0
54,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
210,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
420,OTHER,T16,2,3,10,0,-1,-1,SELLER,00T16@0,0,2,-1,-1,0
325,OTHER,T16,2,2,10,0,-1,-1,SELLER,00T16@0,0,2,-1,-1,0
604,T22,T22,2,1,33,1,-1,1,03T22@1,05T22@2,17,2,-1,-1,2
240,OTHER,T16,2,2,10,0,-1,-1,SELLER,00T16@0,0,2,-1,-1,0
361,OTHER,T35,2,4,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
17,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
312,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
383,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
109,T22,OTHER,3,3,35,0,-1,-1,04T22@2,BUYER,0,3,-1,-1,3
625,T18,T22,3,5,39,-1,-1,1,02T18@1,04T22@2,2,-1,-1,-1,2
442,T22,OTHER,3,4,35,0,-1,-1,05T22@2,BUYER,0,3,-1,-1,3
47,T22,OTHER,3,2,35,0,-1,-1,04T22@2,BUYER,0,3,-1,-1,3
623,T18,T22,3,5,39,-1,-1,1,02T18@1,05T22@2,2,-1,-1,-1,2
372,OTHER,T35,3,1,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
418,OTHER,T16,3,4,10,0,-1,-1,SELLER,00T16@0,0,3,-1,-1,0
381,T22,OTHER,3,4,35,0,-1,-1,05T22@2,BUYER,0,3,-1,-1,3
33,OTHER,T35,3,5,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
620,T18,T22,3,5,39,-1,-1,1,02T18@1,04T22@2,2,-1,-1,-1,2
284,OTHER,T35,3,1,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
285,OTHER,T16,3,5,10,0,-1,-1,SELLER,00T16@0,0,3,-1,-1,0
287,T22,OTHER,3,1,35,0,-1,-1,05T22@2,BUYER,0,3,-1,-1,3
288,T22,OTHER,3,1,35,0,-1,-1,05T22@2,BUYER,0,3,-1,-1,3
313,T22,OTHER,3,2,35,0,-1,-1,04T22@2,BUYER,0,3,-1,-1,3
319,OTHER,T35,3,1,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
611,T18,T22,3,5,39,-1,-1,1,02T18@1,04T22@2,2,-1,-1,-1,2
614,T18,T22,3,5,39,-1,-1,1,02T18@1,05T22@2,2,-1,-1,-1,2
612,T18,T22,3,5,39,-1,-1,1,02T18@1,05T22@2,2,-1,-1,-1,2
615,T18,T22,3,5,39,-1,-1,1,02T18@1,04T22@2,2,-1,-1,-1,2
616,T18,T22,3,5,39,-1,-1,1,02T18@1,04T22@2,2,-1,-1,-1,2
352,T22,OTHER,3,2,35,0,-1,-1,04T22@2,BUYER,0,3,-1,-1,3
