index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
133,OTHER,T04,0,2,10,0,-1,-1,SELLER,00T04@0,0,0,-1,-1,0
65,OTHER,T04,0,2,10,0,-1,-1,SELLER,00T04@0,0,0,-1,-1,0
50,OTHER,T36,0,2,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
203,OTHER,T04,0,2,10,0,-1,-1,SELLER,00T04@0,0,0,-1,-1,0
89,OTHER,T04,0,2,10,0,-1,-1,SELLER,00T04@0,0,0,-1,-1,0
179,OTHER,T36,0,5,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
170,OTHER,T36,0,2,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
184,OTHER,T36,0,1,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
146,OTHER,T36,0,2,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
289,T04,T04,1,20,23,-1,-1,1,02T04@1,04T04@2,19,-1,-1,-1,2
366,T04,T04,1,20,11,-1,-1,1,00T04@0,02T04@1,18,-1,-1,-1,1
91,OTHER,T04,1,3,10,0,-1,-1,SELLER,00T04@0,0,1,-1,-1,0
335,T22,T04,1,1,36,-1,-1,1,03T22@1,04T04@2,18,-1,-1,-1,2
336,T04,T04,1,20,14,-1,-1,1,02T04@1,04T04@2,18,-1,-1,-1,2
120,OTHER,T36,1,2,10,0,-1,-1,SELLER,01T36@0,0,1,-1,-1,0
337,T04,T04,1,20,12,-1,-1,1,02T04@1,04T04@2,18,-1,-1,-1,2
194,OTHER,T36,1,1,10,0,-1,-1,SELLER,01T36@0,0,1,-1,-1,0
339,T36,T22,1,10,16,-1,-1,1,05T36@2,07T22@3,18,-1,-1,-1,3
71,OTHER,T04,1,1,10,0,-1,-1,SELLER,00T04@0,0,1,-1,-1,0
40,OTHER,T36,1,1,10,0,-1,-1,SELLER,01T36@0,0,1,-1,-1,0
392,T04,T04,1,20,11,-1,-1,1,00T04@0,02T04@1,18,-1,-1,-1,1
387,T36,T36,1,4,49,-1,-1,1,05T36@2,06T36@3,18,-1,-1,-1,3
379,T04,T36,1,1,17,-1,-1,1,04T04@2,06T36@3,18,-1,-1,-1,3
405,T04,T22,1,1,10,-1,-1,1,00T04@0,03T22@1,18,-1,-1,-1,1
176,OTHER,T04,1,2,10,0,-1,-1,SELLER,00T04@0,0,1,-1,-1,0
381,T04,T04,1,20,13,-1,-1,1,02T04@1,04T04@2,18,-1,-1,-1,2
377,T04,T04,1,20,10,-1,-1,1,00T04@0,02T04@1,18,-1,-1,-1,1
1,OTHER,T36,1,2,10,0,-1,-1,SELLER,01T36@0,0,1,-1,-1,0
237,T36,T22,1,4,49,1,-1,1,05T36@2,07T22@3,18,1,-1,-1,3
156,OTHER,T04,1,1,10,0,-1,-1,SELLER,00T04@0,0,1,-1,-1,0
323,T04,T04,1,20,10,-1,-1,1,00T04@0,02T04@1,18,-1,-1,-1,1
414,T04,T22,1,12,17,-1,-1,1,04T04@2,07T22@3,18,-1,-1,-1,3
108,OTHER,T04,1,1,10,0,-1,-1,SELLER,00T04@0,0,1,-1,-1,0
416,T04,T36,1,3,13,-1,-1,1,02T04@1,05T36@2,18,-1,-1,-1,2
320,T04,T04,1,20,14,-1,-1,1,00T04@0,02T04@1,18,-1,-1,-1,1
134,OTHER,T04,1,1,10,0,-1,-1,SELLER,00T04@0,0,1,-1,-1,0
352,T04,T04,1,20,10,-1,-1,1,00T04@0,02T04@1,18,-1,-1,-1,1
16,OTHER,T36,1,4,10,0,-1,-1,SELLER,01T36@0,0,1,-1,-1,0
313,T04,T22,1,1,17,-1,-1,1,04T04@2,07T22@3,18,-1,-1,-1,3
112,OTHER,T36,1,1,10,0,-1,-1,SELLER,01T36@0,0,1,-1,-1,0
370,T04,T04,1,20,12,-1,-1,1,00T04@0,02T04@1,19,-1,-1,-1,1
308,T04,T04,1,20,12,-1,-1,1,02T04@1,04T04@2,18,-1,-1,-1,2
139,OTHER,T36,2,1,10,0,-1,-1,SELLER,01T36@0,0,2,-1,-1,0
70,OTHER,T04,2,1,10,0,-1,-1,SELLER,00T04@0,0,2,-1,-1,0
74,OTHER,T36,2,2,10,0,-1,-1,SELLER,01T36@0,0,2,-1,-1,0
376,T04,T36,2,4,13,-1,-1,1,02T04@1,05T36@2,18,-1,-1,-1,2
154,OTHER,T36,2,4,10,0,-1,-1,SELLER,01T36@0,0,2,-1,-1,0
430,T04,T22,2,5,10,2,-1,2,00T04@0,03T22@1,18,2,-1,-1,1
386,T36,T04,2,15,30,-1,-1,1,01T36@0,02T04@1,18,-1,-1,-1,1
196,OTHER,T04,2,2,10,0,-1,-1,SELLER,00T04@0,0,2,-1,-1,0
397,T04,T04,2,20,14,-1,-1,1,02T04@1,04T04@2,18,-1,-1,-1,2
404,T22,T36,2,1,36,-1,-1,1,03T22@1,05T36@2,18,-1,-1,-1,2
98,OTHER,T04,2,1,10,0,-1,-1,SELLER,00T04@0,0,2,-1,-1,0
411,T04,T04,2,20,12,-1,-1,1,02T04@1,04T04@2,18,-1,-1,-1,2
121,OTHER,T04,2,1,10,0,-1,-1,SELLER,00T04@0,0,2,-1,-1,0
163,OTHER,T04,2,3,10,0,-1,-1,SELLER,00T04@0,0,2,-1,-1,0
158,OTHER,T04,2,1,10,0,-1,-1,SELLER,00T04@0,0,2,-1,-1,0
157,OTHER,T36,2,2,10,0,-1,-1,SELLER,01T36@0,0,2,-1,-1,0
117,OTHER,T36,2,1,10,0,-1,-1,SELLER,01T36@0,0,2,-1,-1,0
383,T22,T04,2,1,36,-1,-1,1,03T22@1,04T04@2,19,-1,-1,-1,2
482,T04,T22,2,4,18,-1,-1,2,04T04@2,07T22@3,18,-1,-1,-1,3
294,T04,T04,2,20,10,-1,-1,1,00T04@0,02T04@1,18,-1,-1,-1,1
327,T04,T04,2,20,10,-1,-1,1,00T04@0,02T04@1,18,-1,-1,-1,1
290,T04,T04,2,20,13,-1,-1,1,02T04@1,04T04@2,18,-1,-1,-1,2
301,T04,T04,2,20,14,-1,-1,1,00T04@0,02T04@1,19,-1,-1,-1,1
317,T04,T04,2,20,11,-1,-1,1,00T04@0,02T04@1,18,-1,-1,-1,1
60,OTHER,T04,2,1,10,0,-1,-1,SELLER,00T04@0,0,2,-1,-1,0
332,T04,T36,2,10,18,-1,-1,1,04T04@2,06T36@3,18,-1,-1,-1,3
500,T04,T22,2,10,18,-1,-1,2,04T04@2,07T22@3,18,-1,-1,-1,3
254,T36,T36,2,4,49,1,-1,1,05T36@2,06T36@3,18,2,-1,-1,3
340,T04,T22,2,5,10,-1,-1,1,00T04@0,03T22@1,18,-1,-1,-1,1
489,T04,T22,2,10,17,-1,-1,2,04T04@2,07T22@3,18,-1,-1,-1,3
488,T04,T36,2,11,17,-1,-1,2,04T04@2,06T36@3,18,-1,-1,-1,3
367,T04,T22,2,1,10,-1,-1,1,00T04@0,03T22@1,18,-1,-1,-1,1
356,T04,T04,2,20,12,-1,-1,1,02T04@1,04T04@2,18,-1,-1,-1,2
361,T04,T04,2,20,12,-1,-1,1,00T04@0,02T04@1,19,-1,-1,-1,1
345,T04,T04,3,20,11,-1,-1,1,00T04@0,02T04@1,19,-1,-1,-1,1
325,T04,T04,3,20,12,-1,-1,1,02T04@1,04T04@2,18,-1,-1,-1,2
171,OTHER,T04,3,2,10,0,-1,-1,SELLER,00T04@0,0,3,-1,-1,0
102,OTHER,T36,3,1,10,0,-1,-1,SELLER,01T36@0,0,3,-1,-1,0
413,T36,T04,3,15,28,-1,-1,1,01T36@0,02T04@1,18,-1,-1,-1,1
322,T04,T04,3,20,10,-1,-1,1,00T04@0,02T04@1,18,-1,-1,-1,1
549,T04,T22,3,6,18,-1,-1,3,04T04@2,07T22@3,18,-1,-1,-1,3
269,T04,T36,3,8,18,1,-1,1,04T04@2,06T36@3,18,3,-1,-1,3
174,OTHER,T04,3,2,10,0,-1,-1,SELLER,00T04@0,0,3,-1,-1,0
546,T04,T22,3,5,17,-1,-1,3,04T04@2,07T22@3,18,-1,-1,-1,3
280,T04,T22,3,9,18,1,-1,1,04T04@2,07T22@3,18,3,-1,-1,3
9,OTHER,T36,3,1,10,0,-1,-1,SELLER,01T36@0,0,3,-1,-1,0
480,T04,T04,3,20,10,-1,-1,2,00T04@0,02T04@1,18,-1,-1,-1,1
422,T04,T36,3,11,18,-1,-1,1,04T04@2,06T36@3,18,-1,-1,-1,3
152,OTHER,T04,3,4,10,0,-1,-1,SELLER,00T04@0,0,3,-1,-1,0
425,T36,T04,3,15,28,2,-1,2,01T36@0,02T04@1,18,3,-1,-1,1
569,T04,T22,3,9,17,-1,-1,3,04T04@2,07T22@3,18,-1,-1,-1,3
142,OTHER,T04,3,1,10,0,-1,-1,SELLER,00T04@0,0,3,-1,-1,0
2,OTHER,T36,3,2,10,0,-1,-1,SELLER,01T36@0,0,3,-1,-1,0
307,T04,T22,3,1,10,-1,-1,1,00T04@0,03T22@1,18,-1,-1,-1,1
555,T36,T04,3,19,9,-1,-1,3,01T36@0,02T04@1,18,-1,-1,-1,1
324,T04,T04,3,20,10,-1,-1,1,00T04@0,02T04@1,18,-1,-1,-1,1
556,T04,T36,3,11,17,-1,-1,3,04T04@2,06T36@3,18,-1,-1,-1,3
563,T36,T04,3,19,9,-1,-1,3,01T36@0,02T04@1,18,-1,-1,-1,1
382,T22,T04,3,1,36,-1,-1,1,03T22@1,04T04@2,19,-1,-1,-1,2
341,T04,T04,3,20,12,-1,-1,1,00T04@0,02T04@1,19,-1,-1,-1,1
493,T04,T22,3,9,18,-1,-1,2,04T04@2,07T22@3,18,-1,-1,-1,3
42,OTHER,T36,3,1,10,0,-1,-1,SELLER,01T36@0,0,3,-1,-1,0
389,T04,T04,3,20,12,-1,-1,1,02T04@1,04T04@2,18,-1,-1,-1,2
198,OTHER,T36,3,1,10,0,-1,-1,SELLER,01T36@0,0,3,-1,-1,0
