index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,24.0,0,,33.0,0,,41.0,0,,0.225,170892,0.0,0.0,9,0,0,27,0,0.0,206,233,288,0.0,0.0,0,0,288,200,35.843951642513275,35.843951642513275
1,288,0,0,0,10.0,20,10.0,19.0,0,,24.0,0,,34.306122448979586,4,49.0,41.0,0,,0.2875,170536,0.0,0.0,13,0,0,134,0,0.0,56,190,102,3293.0,936.0,170,118,102,396,8.340856125578284,44.18480776809157
2,102,0,0,0,10.0,20,10.0,18.1,5,10.0,24.0,0,,35.52806652806653,4,49.0,41.0,0,,0.3625,170180,0.0,0.0,14,0,0,25,0,0.0,54,79,103,949.0,138.0,55,47,103,446,4.8575709760189065,49.04237874411047
3,103,0,0,0,10.0,20,10.0,20.575,15,28.0,24.0,0,,30.585669265218115,17,18.0,41.0,0,,0.5875,169191,0.0,0.0,14,0,0,38,0,0.0,35,73,106,665.0,189.0,51,52,106,926,4.834767760708927,53.87714650481939
4,106,0,0,0,10.0,20,10.0,20.575,0,,19.62162162162162,29,12.827586206896553,27.754563237437864,26,21.846153846153847,41.0,20,41.0,0.7875,167974,0.0,0.0,33,0,0,31,0,0.0,43,74,108,825.0,364.0,51,55,108,1960,3.682914923876524,57.56006142869592
5,108,0,0,0,10.0,20,10.0,20.575,0,,18.625,15,14.2,28.869298707022637,4,49.0,41.0,20,41.0,0.6375,168308,0.0,0.0,27,0,0,24,0,0.0,54,78,103,884.0,426.0,54,54,103,1429,4.121547222137451,61.68160865083337
6,103,0,0,0,10.0,20,10.0,21.77857142857143,9,29.0,18.858409457281027,1,36.0,28.52699534622517,18,27.222222222222218,41.0,16,41.0,0.6625,168715,0.0,0.0,29,0,0,24,0,0.0,47,71,107,799.0,272.0,49,54,107,1643,3.864463489502669,65.54607214033604
7,107,0,0,0,10.0,20,10.0,22.42517899761336,69,22.956521739130434,21.735587557061507,18,32.44444444444444,29.21199687175189,17,32.35294117647059,40.99999999999999,13,41.0,0.85,168207,0.0,0.0,29,0,0,29,0,0.0,49,78,107,940.0,352.0,55,52,107,3451,4.948765996843576,70.49483813717961
8,107,0,0,0,10.0,20,10.0,22.42517899761336,0,,24.926852810034923,70,28.414285714285718,29.21445193260582,27,29.222222222222218,40.99999999999999,11,41.0,0.95,166134,0.0,0.0,29,0,0,30,0,0.0,43,73,98,879.0,264.0,53,54,98,3429,3.9600653052330017,74.4549034424126
9,98,0,0,0,10.000000000000002,20,10.0,23.64005136142968,29,28.37931034482759,25.092312880789947,2,36.0,28.752103343964286,21,26.523809523809533,40.99999999999999,10,41.0,0.9625,166137,0.0,0.0,26,0,0,21,0,0.0,48,69,95,843.0,399.0,50,48,95,2062,4.029135804623365,78.48403924703598
10,95,0,0,0,10.000000000000002,20,10.0,24.16567940397251,71,25.112676056338028,27.559863434125944,46,34.02173913043478,29.513099017570294,61,30.88524590163935,40.99999999999999,10,41.0,1.0,162728,0.0,0.0,36,0,0,24,0,0.0,42,66,82,779.0,173.0,44,51,82,5842,4.231166146695614,82.7152053937316
11,82,0,0,0,10.000000000000002,20,10.0,24.673122044395452,24,28.45833333333333,28.22970233752644,42,30.619047619047624,28.334546464122077,28,21.857142857142854,40.99999999999999,10,41.0,1.0,160609,0.0,0.0,29,0,0,19,0,0.0,42,61,77,696.0,333.0,40,42,77,3191,3.246644251048565,85.96184964478016
12,77,0,0,0,10.000000000000002,20,10.0,25.20793394508071,35,28.0,29.06240686313989,36,33.05555555555556,31.50578937677145,63,39.746031746031754,40.99999999999999,10,41.0,1.0,156875,0.0,0.0,26,0,0,16,0,0.0,41,57,74,586.0,147.0,33,44,74,5284,2.7864229045808315,88.74827254936098
13,74,0,0,0,10.000000000000002,20,10.0,24.82626618588524,30,22.33333333333333,29.099158261978346,1,36.0,33.963216929923576,65,41.67692307692308,40.99999999999999,20,41.0,1.0,155631,0.0,0.0,34,0,0,12,0,0.0,41,53,76,538.0,324.0,30,44,76,4435,3.318212619051337,92.0664851684123
14,76,0,0,0,10.000000000000002,20,10.0,25.173721644214954,25,28.0,29.177304742293558,21,29.809523809523807,32.8070801196426,47,26.851063829787236,40.99999999999998,20,41.0,1.0,154890,0.0,0.0,31,0,0,15,0,0.0,41,56,63,617.0,187.0,35,41,63,3608,2.8410035744309425,94.90748874284328
15,63,0,0,0,10.000000000000002,20,10.0,25.53769483059332,45,27.2,27.079470096683487,43,18.69767441860465,34.065018086467845,41,42.04878048780488,40.99999999999998,9,41.0,0.925,153139,0.0,0.0,35,0,0,10,0,0.0,48,58,66,566.0,237.0,32,31,66,4321,3.044399520382285,97.95188826322556
16,66,0,0,0,10.000000000000002,20,10.0,24.5416285910697,62,20.91935483870968,27.575461760156532,28,31.0,36.05463628657998,103,41.291262135922324,40.99999999999999,20,41.0,1.0,147604,0.0,0.0,36,0,0,10,0,0.0,39,49,54,497.0,181.0,27,39,54,7438,2.1959419623017307,100.14783022552729
17,54,0,0,0,10.000000000000002,20,10.0,24.424573425633675,36,23.58333333333333,29.24676102797872,49,36.04081632653061,38.50418418867081,66,51.0,40.99999999999999,20,41.0,1.0,142324,0.0,0.0,31,0,0,9,0,0.0,35,44,57,418.0,192.0,22,32,57,7001,2.642303325235844,102.79013355076313
18,57,0,0,0,10.000000000000002,20,10.0,24.876675340022807,48,27.375,29.257612309747834,10,29.5,39.74567554309414,43,50.2093023255814,40.99999999999999,20,41.0,0.9875,140431,0.0,0.0,33,0,0,15,0,0.0,34,49,58,500.0,135.0,28,29,58,4788,2.439152324572205,105.22928587533535
19,58,0,0,0,10.000000000000002,20,10.0,23.873983757361323,66,19.59090909090909,28.821320622748498,58,27.24137931034483,39.316339581863005,40,35.4,40.99999999999999,20,41.0,1.0,138807,0.0,0.0,38,0,0,16,0,0.0,31,47,59,462.0,176.0,26,32,59,5309,2.1275040376931433,107.35678991302849
20,59,0,0,0,10.000000000000002,20,10.0,22.22829265156493,89,16.438202247191008,28.354886211417735,55,26.30909090909091,40.2137944596324,42,48.0,41.0,20,41.0,1.0,134964,0.0,0.0,37,0,0,12,0,0.0,34,46,62,408.0,280.0,24,35,62,5946,1.8857862483710048,109.24257616139948
21,62,0,0,0,10.000000000000002,20,10.0,21.72219738942705,57,18.508771929824558,28.145513503175536,40,26.75,40.979957408794796,61,45.57377049180328,41.0,20,41.0,0.9875,131727,0.0,0.0,38,0,0,13,0,0.0,39,52,50,465.0,217.0,27,35,50,5925,2.5758016351610418,111.81837779656051
22,50,0,0,0,10.000000000000002,20,10.0,22.23916777479506,38,27.36842105263158,27.088197162815842,20,12.5,42.66272814595516,78,50.948717948717956,41.0,20,41.0,0.95,126985,0.0,0.0,31,0,0,17,0,0.0,27,44,50,370.0,146.0,22,28,50,6284,1.9712051041424277,113.78958290070295
23,50,0,0,0,10.000000000000002,20,10.0,22.828076539033066,58,26.62068965517241,27.714603304608346,38,32.10526315789474,41.847257191130296,45,34.31111111111111,41.0,20,41.0,0.9875,125493,0.0,0.0,38,0,0,20,0,0.0,27,47,57,459.0,138.0,25,25,57,5328,2.0732757020741697,115.86285860277712
24,57,0,0,0,10.000000000000002,20,10.0,23.465726474850197,48,28.625,25.53246218536605,84,18.416666666666668,41.75021004224927,15,39.06666666666667,41.0,20,41.0,0.975,124113,0.0,0.0,41,0,0,23,0,0.0,23,46,59,421.0,133.0,23,34,59,4527,2.1673975605517626,118.03025616332887
25,59,0,0,0,10.000000000000002,20,10.0,23.79836259103289,23,29.47826086956522,24.46473628138192,30,13.0,41.89919829056795,36,43.5,41.0,20,41.0,0.975,123114,0.0,0.0,36,0,0,26,0,0.0,22,48,60,468.0,140.0,28,31,60,3654,2.576877733692527,120.60713389702141
26,60,0,0,0,10.000000000000002,20,10.0,23.616403442020964,5,10.0,24.825367039408842,99,25.97979797979798,42.12647164275232,12,49.33333333333334,41.0,20,41.0,1.0,121279,0.0,0.0,42,0,0,25,0,0.0,26,51,62,472.0,174.0,28,32,62,4234,1.859853781759739,122.46698767878115
27,62,0,0,0,10.000000000000002,20,10.0,23.026440040745374,50,19.0,23.883804964209062,65,18.46153846153846,41.996747295740256,53,41.132075471698116,41.0,20,41.0,1.0,117506,0.0,0.0,43,0,0,23,0,0.0,28,51,51,573.0,157.0,31,31,51,5350,1.9643254484981296,124.43131312727928
28,51,0,0,0,10.000000000000002,20,10.0,22.739350035210734,15,16.0,23.209191317834023,80,19.875,41.86360802814781,17,39.0,41.0,20,41.0,0.975,114826,0.0,0.0,38,0,0,24,0,0.0,26,50,43,500.0,148.0,28,23,43,3513,2.586687045171857,127.01800017245114
29,43,0,0,0,10.000000000000002,20,10.0,21.448353268659247,57,13.964912280701757,22.9333902224656,30,19.0,41.529825428475476,15,33.86666666666667,40.99999999999999,20,41.0,0.9875,113873,0.0,0.0,36,0,0,26,0,0.0,17,43,49,319.0,131.0,21,22,49,2894,1.484109953045845,128.50211012549698
