index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,14.0,0,,19.0,0,,30.0,0,,0.16666666666666666,156132,0.0,0.0,9,0,0,74,0,0.0,233,307,42,0,0.0,0,0,42,200,0.3150183353573084,0.3150183353573084
1,42,0,0,0,10.0,20,10.0,14.0,0,,19.0,0,,30.0,0,,0.15,155932,0.0,0.0,9,0,0,9,0,0.0,7,16,33,0,126.0,0,42,33,200,1.7251305002719164,2.0401488356292248
2,33,0,0,0,10.0,20,10.0,14.0,0,,19.0,0,,30.0,0,,0.16666666666666666,155732,0.0,0.0,9,0,0,9,0,0.0,7,16,36,0,99.0,0,33,36,200,1.935300000011921,3.9754488356411457
3,36,0,0,0,10.0,20,10.0,14.0,0,,19.0,0,,30.0,19,30.0,0.16666666666666666,155333,0.0,0.0,15,0,0,8,0,0.0,7,15,39,0,108.0,0,36,39,770,2.353872084990144,6.3293209206312895
4,39,0,0,0,10.0,20,10.0,14.0,0,,19.0,0,,30.000000000000004,9,30.0,0.16666666666666666,155074,0.0,0.0,12,0,0,8,0,0.0,9,17,42,0,117.0,0,39,42,470,1.594241565093398,7.923562485724688
5,42,0,0,0,10.0,20,10.0,14.0,0,,19.0,0,,30.0,12,30.0,0.16666666666666666,154780,0.0,0.0,15,0,0,10,0,0.0,8,18,44,0,126.0,0,42,44,560,6.541670572012662,14.46523305773735
6,44,0,0,0,10.0,20,10.0,14.0,0,,19.0,0,,30.000000000000004,10,30.0,0.16666666666666666,154504,0.0,0.0,14,0,0,7,0,0.0,8,15,44,0,132.0,0,44,44,500,1.8905130568891764,16.355746114626527
7,44,0,0,0,10.0,20,10.0,14.0,0,,19.0,0,,30.0,10,30.0,0.16666666666666666,154236,0.0,0.0,11,0,0,10,0,0.0,9,19,38,0,132.0,0,44,38,500,1.9399931356310844,18.295739250257608
8,38,0,0,0,10.0,20,10.0,14.0,0,,19.0,0,,30.0,10,30.0,0.16666666666666666,153964,0.0,0.0,12,0,0,10,0,0.0,8,18,36,0,114.0,0,38,36,500,2.057703984901309,20.353443235158924
9,36,0,0,0,10.000000000000002,20,10.0,14.0,0,,19.0,0,,30.0,10,30.0,0.16666666666666666,153692,0.0,0.0,13,0,0,10,0,0.0,8,18,34,0,108.0,0,36,34,500,2.0884451698511843,22.441888405010104
10,34,0,0,0,10.000000000000002,20,10.0,14.0,0,,19.0,0,,30.0,10,30.0,0.16666666666666666,153432,0.0,0.0,11,0,0,9,0,0.0,9,18,34,0,102.0,0,34,34,500,2.187498951330781,24.629387356340885
11,34,0,0,0,10.000000000000002,20,10.0,14.0,0,,19.0,0,,30.0,10,30.0,0.16666666666666666,153164,0.0,0.0,12,0,0,1,0,0.0,18,19,34,0,102.0,0,34,34,500,3.7653474546968937,28.394734811037782
12,34,0,0,0,10.000000000000002,20,10.0,14.0,0,,19.0,0,,30.0,9,30.0,0.16666666666666666,152901,0.0,0.0,12,0,0,6,0,0.0,8,14,34,0,102.0,0,34,34,470,2.4258238393813367,30.82055865041912
13,34,0,0,0,10.000000000000002,20,10.0,14.0,0,,19.0,0,,30.0,11,30.0,0.16666666666666666,152614,0.0,0.0,14,0,0,3,0,0.0,15,18,34,0,102.0,0,34,34,530,2.4035061281174417,33.22406477853656
14,34,0,0,0,10.000000000000002,20,10.0,14.0,0,,19.0,0,,30.0,10,30.0,0.16666666666666666,152348,0.0,0.0,12,0,0,7,0,0.0,10,17,34,0,102.0,0,34,34,500,2.430888753384352,35.6549535319209
15,34,0,0,0,10.000000000000002,20,10.0,14.0,0,,19.0,0,,30.0,10,30.0,0.16666666666666666,152071,0.0,0.0,14,0,0,2,0,0.0,15,17,34,0,102.0,0,34,34,500,2.6694010235369205,38.32435455545783
16,34,0,0,0,10.000000000000002,20,10.0,14.0,0,,19.0,0,,30.0,10,30.0,0.16666666666666666,151798,0.0,0.0,12,0,0,7,0,0.0,10,17,34,0,102.0,0,34,34,500,2.9235485065728426,41.24790306203067
17,34,0,0,0,10.000000000000002,20,10.0,14.0,0,,19.0,0,,30.0,9,30.0,0.16666666666666666,151532,0.0,0.0,13,0,0,4,0,0.0,15,19,34,0,102.0,0,34,34,470,2.996579946950078,44.24448300898075
