index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,33.0,0,,44.0,0,,56.0,0,,78.0,0,,0.0,729690,0.0,0.0,12,0,0,33,0,0.0,434,467,140,0.0,0.0,0,0,140,200,2.6830823123455048,2.6830823123455048
1,140,0,0,0,10.0,20,10.0,20.040816326530614,4,9.25,31.4,5,17.0,43.06382978723404,2,22.0,47.34328358208957,22,29.63636363636364,78.0,0,,0.13,727071,0.0,0.0,26,0,0,21,0,0.0,89,110,94,1426.0,377.0,94,46,94,1018,3.9172037392854686,6.600286051630974
2,94,0,0,0,10.0,20,10.0,16.42105263157895,11,1.9090909090909087,29.32075471698113,8,17.625,44.86681715575621,2,83.0,41.54112554112554,9,2.6666666666666665,78.0,0,,0.21,725653,0.0,0.0,21,0,0,9,0,0.0,57,66,83,587.0,177.0,44,50,83,552,2.813053607940674,9.41333965957165
3,83,0,0,0,10.0,20,10.0,14.834519881923946,8,5.0,29.317157712305022,10,29.3,46.584695879659904,6,58.0,42.322617846331255,7,49.28571428571429,78.0,0,,0.3,724651,0.0,0.0,23,0,0,10,0,0.0,48,58,85,474.0,221.0,36,47,85,1226,2.7927866596728563,12.206126319244506
4,85,0,0,0,10.0,20,10.0,10.706544816763591,24,1.7916666666666667,25.93221793221793,18,16.166666666666668,50.57391503930531,11,65.54545454545455,30.72656209068141,33,8.787878787878787,78.0,0,,0.43,719338,0.0,0.0,31,0,0,17,0,0.0,49,66,67,606.0,142.0,44,41,67,1545,2.3951755836606026,14.601301902905107
5,67,0,0,0,10.0,20,10.0,10.326207205860367,6,6.0,25.088536508163408,35,23.57142857142857,56.410073369026364,18,71.66666666666667,31.78533139498042,23,35.73913043478261,78.0,20,78.0,0.5,715663,0.0,0.0,49,0,0,5,0,0.0,50,55,60,434.0,188.0,34,33,60,4733,1.828098900616169,16.429400803521276
6,60,0,0,0,10.0,20,10.0,8.678504044041834,37,5.702702702702703,24.665432029917607,32,23.5,58.588231099035895,11,70.18181818181819,39.417513049421046,48,55.0,78.0,20,78.0,0.46,711383,0.0,0.0,45,0,0,7,0,0.0,49,56,56,425.0,164.0,32,28,56,6135,1.985585130751133,18.414985934272412
7,56,0,0,0,10.0,20,10.0,7.649322965150954,48,5.645833333333332,25.751798020708485,18,32.27777777777778,63.11705091760414,13,84.92307692307692,42.1953268757795,87,46.390804597701155,78.0,20,78.0,0.4,700433,0.0,0.0,52,0,0,7,0,0.0,47,54,51,370.0,84.0,34,22,51,7752,1.6421002950519323,20.05708622932434
8,51,0,0,0,10.0,20,10.0,6.85560982868205,69,5.391304347826088,27.086976383152546,51,30.058823529411764,62.86921854210173,24,62.16666666666666,34.82354571823894,102,20.61764705882353,78.0,20,78.0,0.5,682974,0.0,0.0,51,0,0,7,0,0.0,42,49,57,322.0,93.0,26,25,57,7260,1.5717618484050035,21.628848077729344
9,57,0,0,0,10.000000000000002,20,10.0,7.358605466160537,45,9.333333333333334,28.726637512518355,76,31.921052631578952,65.65383942245023,25,74.88,37.849597026467954,34,61.764705882352935,78.0,20,78.0,0.5,674811,0.0,0.0,44,0,0,8,0,0.0,35,43,56,258.0,143.0,22,35,56,8578,2.501732053235173,24.130580130964518
10,56,0,0,0,10.000000000000002,20,10.0,7.436189865200088,31,7.935483870967742,29.4039492025072,105,30.704761904761906,66.53433575401003,16,71.875,37.59674315876689,35,35.62857142857142,77.99999999999999,16,78.0,0.5,662459,0.0,0.0,48,0,0,6,0,0.0,38,44,60,334.0,101.0,26,30,60,7315,1.5968265365809202,25.72740666754544
11,60,0,0,0,10.000000000000002,20,10.0,6.940330052424835,19,1.5263157894736843,29.23660074185891,98,28.76530612244898,65.91603135084483,13,61.07692307692307,41.54538862797213,120,50.65,78.0,13,78.0,0.5,642656,0.0,0.0,47,0,0,9,0,0.0,38,47,68,339.0,114.0,26,34,68,10934,1.9960580505430696,27.72346471808851
12,68,0,0,0,10.000000000000002,20,10.0,6.598912950315339,16,2.25,29.872580039532448,79,32.58227848101266,66.0407327753383,3,70.33333333333333,42.75967764932739,23,61.60869565217392,78.00000000000001,14,78.0,0.5,636286,0.0,0.0,39,0,0,6,0,0.0,45,51,59,406.0,154.0,30,38,59,5530,1.4127071015536783,29.136171819642183
13,59,0,0,0,10.000000000000002,20,10.0,6.505211428971172,7,3.8571428571428568,30.313855293453532,54,33.37037037037037,66.8396781601378,40,68.75,43.991194002772254,23,62.30434782608695,78.00000000000001,16,78.0,0.47,632106,0.0,0.0,41,0,0,5,0,0.0,45,50,60,393.0,93.0,28,31,60,7460,1.4717040807008743,30.60787590034306
14,60,0,0,0,10.000000000000002,20,10.0,6.209254733425188,17,3.0,30.111904396567827,25,27.0,64.36601035858553,30,54.3,42.97814802194368,9,6.0,78.00000000000001,12,78.0,0.47,628752,0.0,0.0,29,0,0,3,0,0.0,41,44,54,279.0,157.0,21,39,54,3545,1.3081966228783128,31.91607252322137
15,54,0,0,0,10.000000000000002,20,10.0,6.588100440354772,21,9.857142857142858,30.08115350954566,29,29.6896551724138,65.3875792899881,34,69.5,44.337987616871594,56,51.714285714285715,78.0,18,78.0,0.45,622702,0.0,0.0,49,0,0,4,0,0.0,42,46,58,310.0,182.0,24,30,58,7931,1.426056057214737,33.34212858043611
16,58,0,0,0,10.000000000000002,20,10.0,6.341995614607267,14,3.1428571428571432,29.59581922077355,15,18.0,67.21435465994605,19,82.0,44.042667753771106,38,41.526315789473685,78.00000000000001,16,78.0,0.43,618843,0.0,0.0,33,0,0,0,0,0.0,49,49,57,392.0,117.0,26,32,57,4898,1.696642192080617,35.038770772516735
17,57,0,0,0,10.000000000000002,20,10.0,6.165395980698906,13,3.7692307692307687,29.351532730896693,60,27.98333333333333,68.37357432079028,10,86.4,45.53981645901266,38,58.368421052631575,78.00000000000001,14,78.0,0.43,612540,0.0,0.0,42,0,0,6,0,0.0,44,50,54,424.0,132.0,31,26,54,6102,2.4327806830406193,37.47155145555735
18,54,0,0,0,10.000000000000002,20,10.0,7.214298064607524,57,10.350877192982457,29.454999534017873,64,30.03125,69.70841198250517,44,74.22727272727273,44.14553708237485,50,35.02000000000001,78.00000000000001,14,78.0,0.4400000000000001,601657,0.0,0.0,51,0,0,5,0,0.0,50,55,55,366.0,96.0,29,25,55,8821,1.3769178930670023,38.848469348624356
19,55,0,0,0,10.000000000000002,20,10.0,6.605022989530653,64,4.65625,29.39133915780551,59,28.983050847457623,70.33060368059294,18,76.33333333333333,46.63115010649275,73,58.1917808219178,78.00000000000001,14,78.0,0.48,590339,0.0,0.0,49,0,0,2,0,0.0,49,51,59,382.0,117.0,27,28,59,8922,1.7589953001588583,40.607464648783214
20,59,0,0,0,10.000000000000002,20,10.0,6.920725473082111,17,11.411764705882351,29.54633436080196,86,30.255813953488367,70.8407976690533,44,72.8409090909091,47.476464644113705,57,52.982456140350884,78.00000000000001,16,78.0,0.41,576641,0.0,0.0,49,0,0,4,0,0.0,45,49,58,397.0,121.0,27,32,58,10469,2.1909872442483898,42.798451893031604
21,58,0,0,0,10.000000000000002,20,10.0,7.081889594687685,30,8.333333333333334,29.26491979660115,66,27.424242424242426,69.80420994387296,41,64.87804878048779,49.793337944169465,34,76.05882352941177,78.00000000000001,14,78.0,0.42,567716,0.0,0.0,42,0,0,5,0,0.0,50,55,57,439.0,92.0,32,26,57,8598,1.8296784255653618,44.628130318596966
