index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,34.0,0,,47.0,0,,60.0,0,,69.0,0,,0.0,737886,0.0,0.0,7,0,0,85,0,0.0,374,459,90,0.0,0.0,0,0,90,200,4.624198112636805,4.624198112636805
1,90,0,0,0,10.0,20,10.0,18.758620689655174,13,11.0,32.9375,3,17.0,47.0,0,,60.0,0,,69.0,0,,0.16,737199,0.0,0.0,20,0,0,21,0,0.0,44,65,71,954.0,291.0,53,37,71,394,4.759494785219432,9.383692897856237
2,71,0,0,0,10.0,20,10.0,18.33695652173913,3,11.0,32.9375,0,,46.95744680851064,2,46.0,60.0,0,,69.0,0,,0.05,736809,0.0,0.0,12,0,0,9,0,0.0,28,37,71,432.0,317.0,24,47,71,325,2.719839960336685,12.10353285819292
3,71,0,0,0,10.0,20,10.0,17.546336206896544,6,11.0,32.9375,0,,46.95744680851064,0,,60.0,0,,69.0,0,,0.06,736452,0.0,0.0,12,0,0,10,0,0.0,19,29,67,306.0,286.0,17,54,67,266,2.1523587144911294,14.25589157268405
4,67,0,0,0,10.0,20,10.0,17.176570266606408,3,11.0,36.55065359477124,18,45.22222222222222,46.95744680851064,0,,60.0,0,,69.0,0,,0.18,736176,0.0,0.0,12,0,0,7,0,0.0,23,30,63,306.0,198.0,17,50,63,1047,2.2724940702319145,16.528385642915964
5,63,0,0,0,10.0,20,10.0,16.928519220574763,2,11.0,33.232110912343465,12,18.0,46.93533487297921,1,46.0,60.0,0,,69.0,20,69.0,0.18,735273,0.0,0.0,18,0,0,5,0,0.0,22,27,66,252.0,215.0,14,49,66,1864,2.1724544130265717,18.700840055942532
6,66,0,0,0,10.0,20,10.0,16.333533919220752,5,11.0,37.52910217488677,20,50.5,46.93533487297921,0,,60.0,0,,69.0,20,69.0,0.25,733573,0.0,0.0,21,0,0,4,0,0.0,26,30,67,250.0,207.0,17,49,67,2645,2.7452748399227858,21.44611489586532
7,67,0,0,0,10.0,20,10.0,16.105793190273122,2,11.0,40.73219547376683,25,50.0,46.93533487297921,0,,60.0,0,,69.0,20,69.0,0.22000000000000006,731826,0.0,0.0,19,0,0,1,0,0.0,28,29,66,288.0,258.0,16,51,66,2852,2.78088322468102,24.22699812054634
8,66,0,0,0,10.0,20,10.0,15.766573765766633,3,11.0,43.2455878199379,40,48.75,44.674263479710945,15,38.8,60.0,0,,69.0,17,69.0,0.33,729142,0.0,0.0,32,0,0,2,0,0.0,32,34,60,378.0,195.0,21,45,60,3938,2.2899282984435563,26.516926418989897
9,60,0,0,0,10.000000000000002,20,10.0,15.153369030657814,6,11.0,45.44910024862104,60,49.66666666666666,45.003385768360175,4,49.0,60.127659574468076,2,63.0,69.0,10,69.0,0.32,725151,0.0,0.0,31,0,0,3,0,0.0,29,32,59,299.0,191.0,18,42,59,4258,2.503181105479598,29.02010752446949
10,59,0,0,0,10.000000000000002,20,10.0,14.792013058197865,4,11.0,45.65084384326888,5,52.0,45.19799398624592,4,47.5,60.37580993520518,4,63.0,68.99999999999999,10,69.0,0.32,724835,0.0,0.0,19,0,0,3,0,0.0,25,28,55,288.0,157.0,16,43,55,1636,2.0169892739504576,31.03709679841995
11,55,0,0,0,10.000000000000002,20,10.0,14.383195689024625,5,11.0,46.23465270327062,20,50.5,45.53787298974811,8,47.5,60.49599267231509,2,63.0,68.99999999999999,12,69.0,0.35,724021,0.0,0.0,27,0,0,3,0,0.0,27,30,55,324.0,171.0,18,37,55,2599,1.843597026541829,32.88069382496178
12,55,0,0,0,10.000000000000002,20,10.0,13.897304348322846,7,11.0,47.414240083313366,45,51.33333333333334,43.34894347265934,5,22.0,60.49599267231509,0,,68.99999999999999,8,69.0,0.27,721530,0.0,0.0,26,0,0,3,0,0.0,24,27,57,252.0,183.0,14,41,57,3249,2.4752159640192986,35.35590978898108
