index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,28.0,0,,37.0,0,,48.0,0,,62.0,0,,0.0,371152,0.0,0.0,7,0,0,0,0,0.0,293,293,170,0.0,0.0,0,0,170,200,4.891959674656392,4.891959674656392
1,170,0,0,0,10.0,20,10.0,18.0,0,,28.0,0,,37.0,0,,48.0,0,,62.0,0,,0.0,370952,0.0,0.0,6,0,0,14,0,0.0,35,49,69,519.0,571.0,37,133,69,200,9.341716593131425,14.233676267787814
2,69,0,0,0,10.0,20,10.0,15.440677966101697,14,7.2142857142857135,28.0,0,,37.0,0,,48.0,0,,62.0,0,,0.1,370420,0.0,0.0,10,0,0,1,0,0.0,28,29,66,219.0,208.0,15,54,66,301,8.736317057162521,22.969993324950337
3,66,0,0,0,10.0,20,10.0,13.079885877318118,17,5.705882352941178,28.0,0,,37.0,0,,48.89130434782609,1,89.0,62.0,0,,0.1,369759,0.0,0.0,12,0,0,9,0,0.0,22,31,60,266.0,173.0,17,49,60,386,7.114923840388656,30.084917165338997
4,60,0,0,0,10.0,20,10.0,12.453276782049528,10,8.5,29.5,5,43.0,38.125,3,55.0,51.273706896551744,5,71.0,62.0,0,,0.18,368922,0.0,0.0,12,0,0,9,0,0.0,21,30,53,209.0,158.0,16,44,53,1020,2.7923180423676968,32.87723520770669
5,53,0,0,0,10.0,20,10.0,12.209335838713779,5,9.0,29.5,0,,38.125,0,,54.396634615384635,4,87.0,62.0,20,62.0,0.1,368120,0.0,0.0,17,0,0,8,0,0.0,20,28,47,192.0,114.0,15,38,47,1833,3.306775525212288,36.18401073291898
6,47,0,0,0,10.0,20,10.0,11.280017635944803,15,7.333333333333332,33.13636363636363,10,49.5,38.125,0,,58.25114758357874,5,90.0,62.0,20,62.0,0.15,366874,0.0,0.0,18,0,0,6,0,0.0,18,24,38,116.0,121.0,10,37,38,2495,7.336132584139705,43.520143317058675
7,38,0,0,0,10.0,20,10.0,10.688669956345588,10,6.5,34.04128440366972,5,43.0,46.29032258064516,25,60.4,62.49790173556728,9,82.1111111111111,62.0,20,62.0,0.29,364709,0.0,0.0,21,0,0,5,0,0.0,18,23,52,104.0,92.0,10,28,52,3969,7.662888791412115,51.18303210847079
8,52,0,0,0,10.0,20,10.0,9.965784881722216,12,5.583333333333332,36.489839119390346,10,48.5,47.22579701667154,7,55.42857142857143,62.12639251695836,23,61.39130434782609,62.0,20,62.0,0.25,363193,0.0,0.0,24,0,0,5,0,0.0,19,24,44,156.0,138.0,13,39,44,3792,8.032352125272155,59.21538423374295
9,44,0,0,0,10.000000000000002,20,10.0,9.414210011512097,5,1.0,36.489839119390346,0,,48.5920158787845,10,57.0,61.05731869484996,16,56.9375,62.0,20,62.0,0.2,361873,0.0,0.0,19,0,0,6,0,0.0,18,24,55,156.0,125.0,12,32,55,2926,6.604684790596366,65.82006902433932
10,55,0,0,0,10.000000000000002,20,10.0,9.003586521437306,10,6.0,37.20409375247446,10,41.0,50.65401904740854,8,67.25,60.98755996483588,10,60.5,62.0,20,62.0,0.3,360645,0.0,0.0,21,0,0,6,0,0.0,21,27,58,198.0,124.0,14,41,58,3053,7.712099444121122,73.53216846846044
11,58,0,0,0,10.000000000000002,20,10.0,8.621792966788911,17,6.941176470588236,37.51105441489233,5,41.0,50.88935541552908,3,56.0,61.96408913787304,6,73.66666666666667,62.0,20,62.0,0.18,359625,0.0,0.0,23,0,0,8,0,0.0,19,27,53,184.0,147.0,14,44,53,2373,4.343078078702091,77.87524654716253
12,53,0,0,0,10.000000000000002,20,10.0,8.613549699453067,6,8.5,37.51105441489233,0,,51.32542228951368,10,54.0,65.28532921476226,11,86.45454545454545,62.0,20,62.0,0.2,358598,0.0,0.0,19,0,0,7,0,0.0,19,26,47,168.0,141.0,13,40,47,2982,10.355191068723796,88.23043761588633
13,47,0,0,0,10.000000000000002,20,10.0,8.40044677904175,5,5.0,37.51105441489233,0,,51.4894642133984,3,55.0,66.77075909127922,15,74.0,61.99999999999999,20,62.0,0.13,357537,0.0,0.0,17,0,0,4,0,0.0,16,20,50,127.0,148.0,8,39,50,2740,8.228273458778856,96.4587110746652
14,50,0,0,0,10.000000000000002,20,10.0,8.498894905533097,11,9.181818181818182,39.18498776418582,10,48.5,51.84566641928685,10,54.0,61.43294169220743,11,23.0,62.0,20,62.0,0.25,355738,0.0,0.0,19,0,0,5,0,0.0,17,22,49,122.0,146.0,10,40,49,2819,7.621487898752093,104.08019897341728
15,49,0,0,0,10.000000000000002,20,10.0,7.923237447918725,10,3.4,39.18498776418582,0,,52.18838313006025,12,54.0,58.680528790193215,8,30.75,62.0,20,62.0,0.2,354524,0.0,0.0,20,0,0,5,0,0.0,20,25,48,169.0,120.0,12,37,48,2368,10.434806730598213,114.51500570401551
16,48,0,0,0,10.000000000000002,20,10.0,7.565874641932398,15,5.666666666666668,39.48265093522504,5,43.0,52.18838313006025,0,,62.18250986482497,16,79.75,62.0,20,62.0,0.16999999999999998,353322,0.0,0.0,20,0,0,4,0,0.0,20,24,44,164.0,111.0,11,37,44,3016,10.296125805005431,124.81113150902092
17,44,0,0,0,10.000000000000002,20,10.0,7.403326581147919,17,6.588235294117648,40.800361194323976,5,56.0,52.806133700991786,10,57.0,65.18782107854514,14,83.78571428571429,62.0,20,62.0,0.2,351285,0.0,0.0,22,0,0,4,0,0.0,15,19,48,82.0,138.0,6,38,48,3575,8.092860134318473,132.9039916433394
18,48,0,0,0,10.000000000000002,20,10.0,7.3147836316255725,10,6.5,42.94293266856537,15,51.0,54.217169527777976,5,74.0,62.08116211862929,17,45.529411764705884,62.0,20,62.0,0.15,349837,0.0,0.0,19,0,0,5,0,0.0,22,27,47,212.0,117.0,13,35,47,3414,10.49024703912437,143.39423868246374
