index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,13.0,0,,19.0,0,,26.0,0,,0.3333333333333333,176258,0.0,0.0,9,0,0,160,0,0.0,321,481,104,0.0,0.0,0,0,104,200,3.638646863400936,3.638646863400936
1,104,0,0,0,10.0,11,10.0,12.625,3,7.0,16.864406779661017,14,10.0,26.0,0,,0.3666666666666667,175778,0.0,0.0,13,0,0,13,0,0.0,58,71,67,972.0,540.0,54,50,67,271,4.169284261763097,7.807931125164032
2,67,0,0,0,9.999999999999998,16,10.0,12.625,0,,15.965630114566286,8,10.0,26.0,0,,0.31666666666666665,175411,0.0,0.0,12,0,0,10,0,0.0,25,35,53,330.0,245.0,20,47,53,240,1.4200310111045835,9.227962136268617
3,53,0,0,0,10.0,14,10.0,14.010135135135133,16,17.75,15.126582278481012,9,10.0,26.0,20,26.0,0.3499999999999999,175274,0.0,0.0,23,0,0,5,0,0.0,28,33,49,258.0,175.0,16,37,49,1034,1.3586255237460136,10.586587660014631
4,49,0,0,0,10.0,8,10.0,15.426582969432314,20,19.2,14.473347241999758,33,13.333333333333336,26.0,18,26.0,0.2,174291,0.0,0.0,20,0,0,9,0,0.0,25,34,44,240.0,181.0,15,34,44,1372,1.5163020566105845,12.102889716625215
5,44,0,0,0,10.0,11,10.0,16.491548876021806,28,19.0,14.805746791590623,52,15.326923076923075,26.0,13,26.0,0.4666666666666666,172296,0.0,0.0,21,0,0,6,0,0.0,25,31,50,240.0,175.0,15,29,50,1777,1.5019292645156384,13.604818981140852
6,50,0,0,0,10.0,8,10.0,16.491548876021806,0,,14.293796255085256,12,9.166666666666666,26.000000000000004,14,26.0,0.2333333333333333,171969,0.0,0.0,10,0,0,8,0,0.0,29,37,41,264.0,152.0,18,32,41,554,1.1188537422567606,14.723672723397613
7,41,0,0,0,9.999999999999998,7,10.0,17.885376601812418,86,19.25581395348837,15.072078041577818,89,16.1123595505618,26.0,15,26.0,0.45,166841,0.0,0.0,30,0,0,5,0,0.0,29,34,32,288.0,135.0,16,25,32,3550,0.8642806485295296,15.587953371927142
8,32,0,0,0,9.999999999999998,8,10.0,17.959910181766546,11,19.0,16.70509550902296,70,21.071428571428573,26.0,11,26.0,0.4666666666666666,165405,0.0,0.0,13,0,0,6,0,0.0,22,28,24,186.0,84.0,12,20,24,2050,0.7752061542123556,16.363159526139498
9,24,0,0,0,9.999999999999998,12,10.0,18.17676815727184,39,19.0,17.51638522605608,136,18.897058823529417,26.0,13,26.0,0.5,158607,0.0,0.0,29,0,0,5,0,0.0,24,29,21,180.0,51.0,10,14,21,3769,0.7866996321827173,17.149859158322215
10,21,0,0,0,9.999999999999998,10,10.0,18.568045349643146,46,20.0,18.735420951226054,61,25.34426229508197,26.0,18,26.0,0.5,156132,0.0,0.0,23,0,0,7,0,0.0,20,27,26,135.0,78.0,10,11,26,3034,1.005204141139984,18.1550632994622
11,26,0,0,0,9.999999999999998,10,10.0,18.582738746375735,2,20.0,18.459243372692253,77,17.194805194805202,26.0,18,26.0,0.5,153343,0.0,0.0,19,0,0,7,0,0.0,21,28,27,183.0,120.0,11,15,27,1932,1.1742801144719124,19.329343413934108
12,27,0,0,0,9.999999999999998,12,10.0,17.894342033489753,78,16.346153846153847,18.846244408058507,95,20.42105263157895,26.0,17,26.0,0.5,148724,0.0,0.0,23,0,0,6,0,0.0,26,32,20,237.0,54.0,14,13,20,3777,0.7492403220385313,20.078583735972646
13,20,0,0,0,9.999999999999998,9,10.0,17.991223476012703,11,20.0,19.958326825075453,120,23.975,26.0,16,26.0,0.5,144494,0.0,0.0,19,0,0,6,0,0.0,17,23,18,129.0,36.0,8,12,18,3603,0.5688445623964071,20.64742829836905
14,18,0,0,0,9.999999999999998,8,10.0,18.03118575267238,77,18.142857142857142,19.859603205466602,70,19.15714285714286,26.0,20,26.0,0.5,140286,0.0,0.0,23,0,0,4,0,0.0,22,26,13,134.0,30.0,8,10,13,3338,2.3128298930823803,22.96025819145143
15,13,0,0,0,9.999999999999998,12,10.0,18.175974613257974,28,19.535714285714285,20.463822394234,136,22.735294117647058,26.000000000000004,17,26.0,0.5,134331,0.0,0.0,25,0,0,4,0,0.0,17,21,16,75.0,24.0,5,8,16,4201,0.7022438570857048,23.66250204853713
16,16,0,0,0,9.999999999999998,10,10.0,18.39102993308839,35,20.0,19.99281601544831,86,16.802325581395348,26.000000000000004,16,26.0,0.5,130686,0.0,0.0,25,0,0,5,0,0.0,21,26,16,125.0,41.0,7,9,16,2661,0.8078370820730925,24.47033913061023
17,16,0,0,0,9.999999999999998,8,10.0,18.019843266530824,59,16.33898305084746,19.15548040142999,76,12.526315789473687,26.000000000000004,15,26.0,0.5,126324,0.0,0.0,25,0,0,7,0,0.0,19,26,19,147.0,21.0,9,7,19,2386,0.7084098719060421,25.17874900251627
18,19,0,0,0,9.999999999999998,12,10.0,17.570731407856368,26,12.5,18.577138923026467,55,12.163636363636366,26.00000000000001,17,26.0,0.5,124220,0.0,0.0,22,0,0,9,0,0.0,14,23,22,126.0,66.0,7,12,22,1556,0.8223081659525633,26.001057168468837
19,22,0,0,0,9.999999999999998,13,10.0,17.570731407856368,0,,17.961908629985288,48,10.291666666666668,26.00000000000001,16,26.0,0.5,122139,0.0,0.0,18,0,0,7,0,0.0,20,27,24,183.0,78.0,11,11,24,1040,0.6098881773650646,26.610945345833894
