index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,36.0,0,,47.0,0,,0.1,481100,0.0,0.0,11,0,0,367,0,0.0,722,1089,56,0.0,0.0,0,0,56,200,1.3540995940566063,1.3540995940566063
1,56,0,0,0,10.0,20,10.0,16.2,5,9.0,26.0,0,,29.7536231884058,24,18.041666666666668,47.0,0,,0.35,479503,0.0,0.0,22,0,0,21,0,0.0,52,73,42,864.0,129.0,48,8,42,678,1.64466392993927,2.9987635239958763
2,42,0,0,0,10.0,20,10.0,15.75,3,9.0,26.0,0,,28.32208157524613,9,18.444444444444443,47.0,0,,0.2875,478853,0.0,0.0,14,0,0,9,0,0.0,39,48,49,423.0,138.0,26,16,49,393,1.82239506021142,4.8211585842072955
3,49,0,0,0,10.0,20,10.0,15.177966101694913,4,9.0,25.4468085106383,2,13.0,25.639469254381623,37,21.0,47.0,0,,0.3375,476536,0.0,0.0,22,0,0,13,0,0.0,39,52,49,493.0,150.0,29,20,49,1039,2.127220155671239,6.948378739878535
4,49,0,0,0,10.0,20,10.0,15.177966101694913,0,,27.147424511545292,14,32.285714285714285,25.72121676232647,41,25.902439024390244,47.0,11,47.0,0.375,473969,0.0,0.0,35,0,0,15,0,0.0,39,54,47,514.0,144.0,31,18,47,2231,2.0337034594267607,8.982082199305298
5,47,0,0,0,10.0,20,10.0,17.046033994334277,14,22.714285714285715,28.7786819850008,12,35.666666666666664,25.1078755703968,26,22.30769230769231,47.0,14,47.0,0.3625,472667,0.0,0.0,32,0,0,5,0,0.0,42,47,45,472.0,150.0,27,20,45,2184,1.7400809787213802,10.722163178026676
6,45,0,0,0,10.0,20,10.0,18.461055764005692,11,25.0,30.505619661321745,17,36.23529411764706,25.12115126140904,27,25.18518518518519,47.0,5,47.0,0.3375,470576,0.0,0.0,31,0,0,5,0,0.0,45,50,48,446.0,141.0,28,17,48,2006,1.922649743035436,12.644812921062114
7,48,0,0,0,10.0,20,10.0,18.839916795516864,38,19.394736842105264,32.13911700449159,15,39.333333333333336,25.23286488756568,18,26.11111111111111,47.0,5,47.0,0.3625,468580,0.0,0.0,29,0,0,13,0,0.0,38,51,47,472.0,153.0,27,21,47,2232,2.464731967076659,15.109544888138773
8,47,0,0,0,10.0,20,10.0,19.02050604854669,38,19.42105263157895,32.66163203410027,24,34.25,25.08312538144928,18,23.88888888888889,47.00000000000001,5,47.0,0.3625,466268,0.0,0.0,31,0,0,16,0,0.0,34,50,48,487.0,150.0,27,20,48,2425,1.914847638458013,17.024392526596785
9,48,0,0,0,10.000000000000002,20,10.0,18.804392537441977,42,18.238095238095237,32.45939562586036,21,31.619047619047624,23.76435120849289,35,18.285714285714285,47.0,5,47.0,0.375,462717,0.0,0.0,34,0,0,14,0,0.0,43,57,47,515.0,141.0,31,17,47,2505,2.044727960601449,19.069120487198234
10,47,0,0,0,10.000000000000002,20,10.0,18.63226790316044,42,18.071428571428573,33.83576276630048,25,39.2,23.64371407352872,18,22.555555555555557,47.0,5,47.0,0.4125,460010,0.0,0.0,27,0,0,9,0,0.0,46,55,44,514.0,138.0,31,16,44,2580,2.182560190558433,21.251680677756667
