index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,26.0,0,,34.0,0,,0.26666666666666666,159740,0.0,0.0,7,0,0,122,0,0.0,245,367,44,0.0,0.0,0,0,44,200,6.544072000309825,6.544072000309825
1,44,0,0,0,10.0,20,10.0,19.0,0,,16.958333333333332,27,1.8888888888888888,34.0,0,,0.3333333333333333,158355,0.0,0.0,11,0,0,8,0,0.0,46,54,20,565.0,26.0,40,4,20,251,4.850676665082575,11.3947486653924
2,20,0,0,0,10.0,20,10.0,11.566666666666665,45,4.133333333333334,12.41714836223507,39,4.871794871794871,34.0,0,,0.3333333333333333,154438,0.0,0.0,20,0,0,5,0,0.0,22,27,6,136.0,24.0,12,8,6,576,4.7768642362207165,16.171612901613116
3,6,0,0,0,10.0,20,10.0,11.566666666666665,0,,11.038367418283519,21,4.904761904761905,34.0,8,34.0,0.31666666666666665,153359,0.0,0.0,12,0,0,7,0,0.0,14,21,6,70.0,3.0,5,1,6,575,4.8735010251402855,21.045113926753398
4,6,0,0,0,10.0,20,10.0,15.596907216494849,16,36.0,9.416084401783607,41,5.341463414634147,34.0,10,34.0,0.3333333333333333,150880,0.0,0.0,18,0,0,2,0,0.0,17,19,8,75.0,3.0,5,1,8,1335,8.470650782808661,29.515764709562067
5,8,0,0,0,10.0,20,10.0,15.439320920043814,4,12.0,7.612405743786288,42,2.0476190476190474,33.99999999999999,13,34.0,0.3333333333333333,148165,0.0,0.0,20,0,0,5,0,0.0,15,20,8,64.0,6.0,6,2,8,776,8.771416638046503,38.28718134760857
6,8,0,0,0,10.0,20,10.0,19.2463797615586,21,34.142857142857146,7.273256861284136,16,4.0,34.0,13,34.0,0.31666666666666665,147199,0.0,0.0,15,0,0,3,0,0.0,18,21,8,78.0,6.0,6,2,8,1423,9.02583055756986,47.313011905178435
7,8,0,0,0,10.0,20,10.0,15.335957253614588,36,5.25,6.72786404622926,27,3.6296296296296298,33.99999999999999,11,34.0,0.3333333333333333,144451,0.0,0.0,21,0,0,3,0,0.0,19,22,8,63.0,6.0,6,2,8,861,9.46368776075542,56.77669966593385
8,8,0,0,0,10.0,20,10.0,19.993982846890102,30,38.0,6.274129258485023,17,1.9411764705882355,34.0,9,34.0,0.35000000000000003,143505,0.0,0.0,15,0,0,4,0,0.0,17,21,8,76.0,6.0,6,2,8,1679,11.008812637999654,67.7855123039335
9,8,0,0,0,10.000000000000002,20,10.0,19.76913650523393,2,5.0,5.99557879365801,9,1.0,33.99999999999999,13,34.0,0.31666666666666665,142785,0.0,0.0,15,0,0,5,0,0.0,15,20,6,88.0,6.0,6,2,6,661,9.339487574994564,77.12499987892807
