index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,14.0,0,,23.0,0,,36.0,0,,0.0,188866,0.0,0.0,10,0,0,75,0,0.0,425,500,82,0.0,0.0,0,0,82,200,1.8091794643551111,1.8091794643551111
1,82,0,0,0,10.0,20,10.0,12.538461538461537,7,3.1428571428571432,16.493827160493826,36,8.36111111111111,36.0,0,,0.2833333333333333,186924,0.0,0.0,24,0,0,11,0,0.0,63,74,39,716.0,177.0,52,30,39,523,1.267368447035551,3.076547911390662
2,39,0,0,0,10.0,20,10.0,11.401146131805156,23,9.08695652173913,14.428417653390742,20,6.9,36.0,0,,0.3333333333333333,185551,0.0,0.0,23,0,0,7,0,0.0,39,46,29,332.0,78.0,27,12,29,547,0.6740531735122204,3.7506010849028826
3,29,0,0,0,10.0,20,10.0,9.834951456310678,34,6.941176470588236,14.08074993832744,38,13.315789473684205,36.0,19,36.0,0.3333333333333333,183705,0.0,0.0,37,0,0,7,0,0.0,28,35,27,177.0,60.0,14,15,27,1626,0.6546779926866293,4.405279077589512
4,27,0,0,0,10.0,20,10.0,9.492267305826626,18,7.833333333333332,13.500415423166654,41,11.951219512195122,36.0,11,36.0,0.3333333333333333,181321,0.0,0.0,29,0,0,5,0,0.0,30,35,25,174.0,45.0,14,13,25,1227,0.8942742887884378,5.299553366377951
5,25,0,0,0,10.0,20,10.0,8.613045294743314,15,3.066666666666667,12.213394627297475,20,3.5,36.0,15,36.0,0.3333333333333333,180201,0.0,0.0,27,0,0,5,0,0.0,31,36,26,102.0,55.0,13,12,26,856,0.6824272759258747,5.981980642303824
6,26,0,0,0,10.0,20,10.0,8.719699599988036,9,9.888888888888891,11.55840230073971,19,6.7368421052631575,35.99999999999999,11,36.0,0.3333333333333333,179350,0.0,0.0,25,0,0,4,0,0.0,31,35,26,166.0,46.0,14,12,26,813,0.978220984339714,6.9602016266435385
7,26,0,0,0,10.0,20,10.0,8.032233544116712,19,4.526315789473684,11.927661710648934,11,16.727272727272727,35.999999999999986,19,36.0,0.3333333333333333,178539,0.0,0.0,34,0,0,2,0,0.0,40,42,19,190.0,27.0,20,6,19,1154,0.5594295710325241,7.519631197676063
8,19,0,0,0,10.0,20,10.0,7.471033660090045,16,3.8125,13.279815230670328,113,14.938053097345133,35.999999999999986,18,36.0,0.3333333333333333,170955,0.0,0.0,37,0,0,3,0,0.0,37,40,19,136.0,15.0,14,5,19,2597,0.499655045568943,8.019286243245006
9,19,0,0,0,10.000000000000002,20,10.0,7.854128931519432,17,10.294117647058824,15.801588361605194,136,20.0,35.999999999999986,13,36.0,0.3333333333333333,164358,0.0,0.0,36,0,0,7,0,0.0,29,36,19,129.0,15.0,14,5,19,3563,0.6111240480095148,8.630410291254519
10,19,0,0,0,10.000000000000002,20,10.0,7.714722512787597,8,5.75,14.769669665719494,119,11.941176470588234,35.99999999999999,18,36.0,0.3333333333333333,157462,0.0,0.0,36,0,0,5,0,0.0,29,34,24,67.0,54.0,9,10,24,2315,0.6063019149005413,9.236712206155063
11,24,0,0,0,10.000000000000002,20,10.0,7.368435302420857,37,6.351351351351353,14.88007705654116,52,15.730769230769232,35.99999999999999,15,36.0,0.3333333333333333,154128,0.0,0.0,33,0,0,7,0,0.0,31,38,22,179.0,51.0,15,9,22,1793,0.7578091658651829,9.994521372020245
