index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
596,OTHER,T37,0,1,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
852,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
1005,OTHER,T37,0,3,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
31,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
946,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
365,OTHER,T37,0,2,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
177,OTHER,T37,0,2,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
742,OTHER,T23,0,3,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
100,OTHER,T23,0,4,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
902,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
1159,T35,T37,1,3,24,-1,-1,1,07T35@3,08T37@4,17,-1,-1,-1,4
382,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
777,OTHER,T37,1,1,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
1047,T35,T35,1,8,24,1,-1,1,07T35@3,09T35@4,17,1,-1,-1,4
1197,T23,T12,1,10,1,-1,-1,1,01T23@0,02T12@1,10,-1,-1,-1,1
307,OTHER,T23,1,3,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
1046,T35,T35,1,10,24,1,-1,1,07T35@3,09T35@4,17,1,-1,-1,4
940,OTHER,T23,1,3,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
1184,T12,T12,1,10,13,-1,-1,1,02T12@1,04T12@2,17,-1,-1,-1,2
374,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
1181,T35,T37,1,7,24,-1,-1,1,07T35@3,08T37@4,17,-1,-1,-1,4
1177,T37,T12,1,7,10,-1,-1,1,00T37@0,02T12@1,17,-1,-1,-1,1
1167,T37,T12,1,7,13,-1,-1,1,03T37@1,04T12@2,17,-1,-1,-1,2
1135,T37,T12,1,7,10,-1,-1,1,00T37@0,02T12@1,17,-1,-1,-1,1
782,OTHER,T37,1,2,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
965,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
827,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
1138,T12,T12,1,10,14,-1,-1,1,02T12@1,04T12@2,17,-1,-1,-1,2
1077,T35,T35,1,6,24,1,-1,1,07T35@3,09T35@4,17,1,-1,-1,4
