index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,26.0,0,,37.0,0,,49.0,0,,59.0,0,,0.08,581242,0.0,0.0,10,0,0,0,0,0.0,1044,1044,151,0.0,0.0,0,0,151,200,12.521535150706768,12.521535150706768
1,151,0,0,0,10.0,20,10.0,20.0,0,,26.0,0,,37.0,0,,36.78409090909091,43,24.0,59.0,0,,0.09,576674,0.0,0.0,17,0,0,67,0,0.0,88,155,107,2299.0,60.0,131,20,107,1232,8.062652727589011,20.584187878295783
2,107,0,0,0,10.0,20,10.0,20.661016949152547,14,22.785714285714285,26.0,0,,37.0,0,,35.21162280701755,12,24.83333333333333,59.0,0,,0.23,575588,0.0,0.0,17,0,0,40,0,0.0,34,74,81,748.0,176.0,47,60,81,817,4.039537774398924,24.623725652694702
3,81,0,0,0,10.0,20,10.0,18.16857610474632,8,1.625,27.4,5,40.0,38.125,3,55.0,32.966977540921214,23,24.956521739130434,59.0,0,,0.3,573223,0.0,0.0,19,0,0,41,0,0.0,27,68,74,769.0,102.0,47,34,74,1152,3.045155078172684,27.668880730867386
4,74,0,0,0,10.0,20,10.0,16.737622937156196,5,1.0,27.4,0,,39.22077922077922,3,55.0,31.939662159672853,14,25.0,59.0,0,,0.15,571966,0.0,0.0,17,0,0,40,0,0.0,29,69,69,702.0,93.0,43,31,69,720,2.674285475164652,30.343166206032038
5,69,0,0,0,10.0,20,10.0,19.095178563987172,18,26.16666666666667,28.66,5,40.0,40.28263795423957,3,55.0,31.70608112093816,4,26.0,59.0,20,59.0,0.28,571439,0.0,0.0,30,0,0,34,0,0.0,33,67,66,699.0,84.0,41,28,66,2320,2.450499648228288,32.793665854260325
6,66,0,0,0,10.0,20,10.0,17.81149339719947,15,12.266666666666667,28.66,0,,42.262260960062434,6,55.5,31.086766344542266,8,24.0,59.0,20,59.0,0.22000000000000006,569836,0.0,0.0,28,0,0,25,0,0.0,38,63,71,683.0,78.0,40,26,71,2089,2.9818085562437773,35.7754744105041
7,71,0,0,0,10.0,20,10.0,18.963513984066036,20,23.1,29.532692307692308,7,35.142857142857146,43.18819675666932,3,56.0,37.07607889138745,45,49.0,59.0,20,59.0,0.42,566245,0.0,0.0,31,0,0,23,0,0.0,40,63,60,701.0,87.0,42,29,60,4461,2.5421388316899542,38.317613242194064
8,60,0,0,0,10.0,20,10.0,15.296835550059711,37,7.108108108108107,31.689968152866243,16,38.0,45.94731158265417,10,57.0,38.49233837199511,72,40.875,59.0,20,59.0,0.4900000000000001,556953,0.0,0.0,39,0,0,22,0,0.0,46,68,70,749.0,45.0,45,15,70,5764,2.5206379033625126,40.83825114555657
9,70,0,0,0,10.000000000000002,20,10.0,17.048109751015573,30,23.33333333333333,31.52968215994532,2,27.0,45.94731158265417,0,,40.18210155820354,62,44.91935483870968,59.0,20,59.0,0.42,551082,0.0,0.0,31,0,0,38,0,0.0,35,73,67,813.0,66.0,48,22,67,4919,3.1498561184853315,43.9881072640419
10,67,0,0,0,10.000000000000002,20,10.0,14.763727716482371,21,1.2857142857142858,31.03233960591805,6,26.66666666666667,44.908345207265825,13,41.307692307692314,41.090041937473046,70,43.84285714285714,59.00000000000001,20,59.0,0.51,543805,0.0,0.0,38,0,0,28,0,0.0,43,71,74,791.0,63.0,46,21,74,5173,3.1273178458213806,47.11542510986328
11,74,0,0,0,10.000000000000002,20,10.0,14.184613923352606,57,12.859649122807017,30.774451927104536,15,29.86666666666667,44.28290519031491,13,41.769230769230774,39.812538746052745,24,26.29166666666667,59.0,20,59.0,0.5900000000000001,540273,0.0,0.0,49,0,0,26,0,0.0,40,66,73,744.0,93.0,43,31,73,3735,3.325088201090693,50.44051331095398
12,73,0,0,0,10.000000000000002,20,10.0,14.842082974012527,31,18.41935483870968,30.18667546311602,10,26.6,44.852406881654424,3,56.0,38.670335539997886,34,30.264705882352942,59.0,20,59.0,0.5,537452,0.0,0.0,42,0,0,38,0,0.0,37,75,73,852.0,69.0,50,23,73,3414,3.1445910092443228,53.5851043201983
13,73,0,0,0,10.000000000000002,20,10.0,14.350651833525049,18,9.444444444444443,29.720965195386828,8,26.0,43.2921331327607,16,37.875,40.90379021361146,107,46.242990654205606,59.00000000000001,20,59.0,0.53,528156,0.0,0.0,47,0,0,35,0,0.0,33,68,75,730.0,87.0,44,29,75,7312,2.7250218521803617,56.31012617237865
14,75,0,0,0,10.000000000000002,20,10.0,13.75716757725811,14,6.2142857142857135,29.311657909964506,8,26.0,45.37367917845661,32,49.5625,40.63704137423017,8,29.75,59.00000000000002,20,59.0,0.55,527487,0.0,0.0,42,0,0,26,0,0.0,43,69,75,825.0,84.0,47,28,75,3499,2.8014737572520967,59.111599929630756
15,75,0,0,0,10.000000000000002,20,10.0,15.239485327671614,29,24.068965517241377,30.93320603784101,32,34.25000000000001,44.55205485521781,15,39.8,40.40747825177764,15,35.8,59.00000000000001,20,59.0,0.61,526862,0.0,0.0,46,0,0,24,0,0.0,46,70,73,744.0,90.0,45,30,73,4308,3.02983133867383,62.14143126830458
16,73,0,0,0,10.000000000000002,20,10.0,14.892399813156874,37,13.189189189189188,30.437268532206826,8,25.0,46.899037283245704,39,52.4102564102564,38.361555179909175,58,28.32758620689655,59.0,20,59.0,0.6599999999999999,519089,0.0,0.0,49,0,0,28,0,0.0,37,65,74,759.0,87.0,44,29,74,5755,2.889301523566246,65.03073279187083
17,74,0,0,0,10.000000000000002,20,10.0,15.887803500414549,25,23.72,31.49533655753315,30,34.53333333333333,47.11818303550318,19,48.47368421052632,37.77294235202268,29,31.517241379310345,59.0,20,59.0,0.5900000000000001,517388,0.0,0.0,45,0,0,26,0,0.0,43,69,76,749.0,84.0,46,28,76,4844,3.5310018993914127,68.56173469126226
18,76,0,0,0,10.000000000000002,20,10.0,15.559186921349097,35,13.685714285714289,31.215108246628127,6,26.33333333333333,47.32987309532036,3,56.0,37.33757879522942,30,32.93333333333333,59.00000000000001,20,59.0,0.5599999999999999,515371,0.0,0.0,46,0,0,25,0,0.0,47,72,74,781.0,87.0,47,29,74,3173,3.596380043774843,72.1581147350371
19,74,0,0,0,10.000000000000002,20,10.0,15.320711185444546,26,13.384615384615385,30.826905369815435,8,26.0,47.55355462039548,3,56.0,37.17592517745262,20,34.75,59.00000000000001,20,59.0,0.52,514058,0.0,0.0,40,0,0,38,0,0.0,33,71,77,780.0,84.0,46,28,77,2799,2.872810799628496,75.03092553466557
20,77,0,0,0,10.000000000000002,20,10.0,14.444810003229527,20,5.1,30.510395029785293,11,27.72727272727273,46.416501804713896,12,36.5,36.14577889798489,33,27.15151515151515,59.00000000000001,20,59.0,0.58,511071,0.0,0.0,45,0,0,30,0,0.0,37,67,75,778.0,107.0,46,31,75,3121,3.960437240079045,78.99136277474463
21,75,0,0,0,10.000000000000002,20,10.0,14.94588371712286,23,19.52173913043478,29.995174514476037,10,25.0,45.473569427479106,19,40.26315789473684,36.14577889798489,0,,59.00000000000002,20,59.0,0.58,510977,0.0,0.0,48,0,0,26,0,0.0,41,67,72,748.0,93.0,44,31,72,2844,3.5412500202655792,82.53261279501021
22,72,0,0,0,10.000000000000002,20,10.0,13.909871155583918,19,2.473684210526316,30.78787660134202,25,33.84,45.04051991232361,8,39.0,36.067103572279095,11,34.0,59.00000000000002,20,59.0,0.62,510099,0.0,0.0,35,0,0,20,0,0.0,44,64,76,749.0,87.0,43,29,76,2959,4.4100516606122255,86.94266445562245
23,76,0,0,0,10.000000000000002,20,10.0,13.621565219583351,7,5.142857142857143,30.58394336240078,9,28.11111111111111,47.3616886404881,53,52.07547169811321,36.000428536043295,7,33.42857142857143,59.00000000000002,20,59.0,0.6,508923,0.0,0.0,40,0,0,28,0,0.0,39,67,75,731.0,99.0,43,33,75,4663,3.707474472001195,90.65013892762363
24,75,0,0,0,10.000000000000002,20,10.0,13.72460745784855,39,14.230769230769232,30.138273939018216,10,25.4,46.76993335517311,15,41.06666666666667,36.459006038148296,8,50.75,59.00000000000002,20,59.0,0.58,508042,0.0,0.0,52,0,0,29,0,0.0,38,67,78,750.0,90.0,45,30,78,3211,3.512931864708662,94.16307079233229
