index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,35.0,0,,47.0,0,,66.0,0,,0.125,395238,0.0,0.0,9,0,0,117,0,0.0,560,677,160,0.0,0.0,0,0,160,200,3.47520250454545,3.47520250454545
1,160,0,0,0,10.0,20,10.0,16.833333333333332,9,1.0,31.6,5,1.0,47.0,0,,66.0,0,,0.2875,394589,0.0,0.0,15,0,0,21,0,0.0,48,69,81,747.0,484.0,50,110,81,214,2.6650258768349886,6.140228381380439
2,81,0,0,0,10.0,20,10.0,15.935897435897436,6,8.666666666666666,26.95,15,13.0,46.39622641509435,8,43.0,66.0,0,,0.3875,393945,0.0,0.0,17,0,0,1,0,0.0,40,41,80,313.0,199.0,21,60,80,791,4.576823335140944,10.717051716521382
3,80,0,0,0,10.0,20,10.0,15.911880700024648,32,15.875,26.06935483870968,8,20.125,46.39622641509435,0,,66.0,0,,0.35,393100,0.0,0.0,18,0,0,3,0,0.0,39,42,72,256.0,206.0,20,60,72,869,3.931507235392928,14.64855895191431
4,72,0,0,0,10.0,20,10.0,19.206253554198078,36,25.88888888888889,26.52417763157895,5,31.6,48.82542694497153,5,72.0,66.0,20,66.0,0.375,391819,0.0,0.0,29,0,0,1,0,0.0,31,32,61,150.0,184.0,11,61,61,2970,3.9938675891608,18.64242654107511
5,61,0,0,0,10.0,20,10.0,21.570835029754342,35,28.2,26.52417763157895,0,,49.95515472447459,13,54.07692307692307,66.0,16,66.0,0.25,391033,0.0,0.0,25,0,0,0,0,0.0,29,29,64,101.0,168.0,8,53,64,2946,4.577039055526257,23.21946559660137
6,64,0,0,0,10.0,20,10.0,21.433671801240717,1,5.0,27.900259875259877,3,53.0,59.16021329937522,21,83.0,66.0,15,66.0,0.4125,389474,0.0,0.0,27,0,0,6,0,0.0,35,41,63,193.0,172.0,16,48,63,3097,4.678186504170299,27.897652100771666
7,63,0,0,0,10.0,20,10.0,21.433671801240717,0,,28.659602931653613,16,31.125,60.957412661118795,22,66.5,66.0,14,66.0,0.475,387817,0.0,0.0,24,0,0,4,0,0.0,35,39,56,199.0,160.0,17,46,56,3085,4.729516403749585,32.62716850452125
8,56,0,0,0,10.0,20,10.0,22.125626610409423,22,25.54545454545455,29.13882366990562,5,35.0,64.4402593861399,19,79.26315789473685,65.99999999999999,16,66.0,0.45,386905,0.0,0.0,23,0,0,1,0,0.0,32,33,48,137.0,173.0,10,46,48,3499,4.544770898297428,37.17193940281868
9,48,0,0,0,10.000000000000002,20,10.0,21.9480251280597,2,11.5,27.48720788366024,13,19.923076923076927,65.59832603219897,50,67.68,65.99999999999999,14,66.0,0.5375,384313,0.0,0.0,31,0,0,4,0,0.0,36,40,48,210.0,107.0,19,29,48,4790,4.2617346718907365,41.433674074709415
10,48,0,0,0,10.000000000000002,20,10.0,24.462096762456465,46,30.347826086956523,31.061807124217626,75,34.17333333333333,65.4861220359194,27,64.96296296296296,65.99999999999999,14,66.0,0.625,381746,0.0,0.0,34,0,0,2,0,0.0,38,40,40,206.0,134.0,16,32,40,6837,4.163856741040945,45.59753081575036
11,40,0,0,0,10.000000000000002,20,10.0,24.462096762456465,0,,30.436250997137677,16,25.5,67.80821271339781,34,77.20588235294117,65.99999999999999,18,66.0,0.625,380330,0.0,0.0,35,0,0,2,0,0.0,33,35,37,159.0,75.0,15,25,37,4421,4.42488669231534,50.0224175080657
12,37,0,0,0,10.000000000000002,20,10.0,25.12043172915851,41,27.34146341463415,30.998727977765032,11,37.54545454545455,68.04112947509435,25,69.48,65.99999999999999,16,66.0,0.625,378989,0.0,0.0,30,0,0,3,0,0.0,25,28,40,105.0,102.0,8,29,40,4527,5.3459293004125366,55.36834680847824
13,40,0,0,0,10.000000000000002,20,10.0,25.745550834325897,31,29.0,30.21386254303821,15,23.66666666666667,67.0320561764299,30,61.6,65.99999999999999,14,66.0,0.625,377724,0.0,0.0,29,0,0,1,0,0.0,28,29,48,99.0,126.0,7,33,48,4226,4.21625516563654,59.58460197411478
14,48,0,0,0,10.000000000000002,20,10.0,26.010320917273717,15,29.066666666666666,35.117805337515875,81,42.753086419753096,68.29337817943052,43,73.34883720930233,65.99999999999999,15,66.0,0.625,370326,0.0,0.0,32,0,0,2,0,0.0,32,34,52,203.0,167.0,15,33,52,8243,5.033734513446689,64.61833648756146
15,52,0,0,0,10.000000000000002,20,10.0,25.86349144623145,1,1.0,32.2713028079091,28,13.321428571428573,67.09109016576079,99,64.73737373737374,66.0,16,66.0,0.625,362270,0.0,0.0,36,0,0,2,0,0.0,35,37,53,248.0,152.0,18,34,53,8039,5.2405783627182245,69.85891485027969
16,53,0,0,0,10.000000000000002,20,10.0,25.86349144623145,0,,38.03213611468802,105,48.61904761904761,68.47597864646698,40,77.6,66.0,14,66.0,0.625,353561,0.0,0.0,26,0,0,4,0,0.0,36,40,45,213.0,111.0,16,37,45,9333,5.469132447615267,75.32804729789495
17,45,0,0,0,10.000000000000002,20,10.0,26.57553789442776,31,30.096774193548388,37.70787793748261,7,25.285714285714285,70.33229910075042,102,75.30392156862743,66.0,12,66.0,0.625,346534,0.0,0.0,31,0,0,1,0,0.0,34,35,43,128.0,115.0,12,33,43,9783,5.225274082273245,80.5533213801682
18,43,0,0,0,10.000000000000002,20,10.0,26.918324166148015,35,28.542857142857148,37.41380291851669,2,1.0,69.54442840044037,57,64.87719298245614,65.99999999999999,18,66.0,0.625,342790,0.0,0.0,32,0,0,3,0,0.0,30,33,37,157.0,105.0,12,31,37,6087,5.2742699291557065,85.8275913093239
19,37,0,0,0,10.000000000000002,20,10.0,24.012579767228605,25,3.0,37.41380291851669,0,,69.28505894548674,25,65.6,66.0,15,66.0,0.625,341897,0.0,0.0,28,0,0,7,0,0.0,22,29,41,85.0,99.0,8,29,41,2905,5.430460697039962,91.25805200636387
20,41,0,0,0,10.000000000000002,20,10.0,23.77741060129499,2,2.0,41.04737912717089,118,47.966101694915245,68.49078917310088,24,57.16666666666666,66.0,12,66.0,0.625,334295,0.0,0.0,29,0,0,8,0,0.0,25,33,41,124.0,107.0,9,32,41,8028,5.921466117724776,97.17951812408864
21,41,0,0,0,10.000000000000002,20,10.0,24.85886654943912,44,29.0,40.00894990904046,30,29.33333333333333,66.54414227258505,80,58.525,65.99999999999999,16,66.0,0.625,328945,0.0,0.0,33,0,0,3,0,0.0,29,32,34,147.0,101.0,11,30,34,8094,6.0515331476926795,103.23105127178131
22,34,0,0,0,10.000000000000002,20,10.0,25.6431850199993,28,31.0,40.09584636113721,16,41.75,63.88226590114471,58,46.96551724137931,66.0,14,66.0,0.625,325615,0.0,0.0,30,0,0,6,0,0.0,25,31,42,104.0,88.0,11,23,42,5384,7.092523906379937,110.32357517816126
23,42,0,0,0,10.000000000000002,20,10.0,26.428120619929963,47,29.723404255319146,39.42985734991101,5,1.0,64.76849562183676,40,73.275,65.99999999999999,14,66.0,0.625,321540,0.0,0.0,27,0,0,10,0,0.0,26,36,50,106.0,132.0,13,29,50,5457,7.163804613053799,117.48737979121506
24,50,0,0,0,10.000000000000002,20,10.0,26.767769124753677,46,28.39130434782609,40.09281843723117,74,42.45945945945946,63.400825736170425,37,49.2972972972973,66.0,15,66.0,0.625,316037,0.0,0.0,33,0,0,10,0,0.0,29,39,51,195.0,147.0,15,35,51,7462,6.897108558565378,124.38448834978044
25,51,0,0,0,10.000000000000002,11,10.0,26.767769124753677,0,,39.51866607711694,13,26.07692307692308,62.05590555857879,29,44.58620689655172,65.99999999999999,17,66.0,0.625,315374,0.0,0.0,23,0,0,10,0,0.0,31,41,54,196.0,136.0,20,31,54,2864,6.937181647866964,131.3216699976474
26,54,0,0,0,10.000000000000002,16,10.0,26.71405683048252,18,26.0,40.604255457865776,33,50.0,61.19664423237011,19,44.68421052631579,65.99999999999999,14,66.0,0.5125,313946,0.0,0.0,21,0,0,6,0,0.0,31,37,56,177.0,128.0,16,38,56,4051,2.644068207591772,133.96573820523918
27,56,0,0,0,10.000000000000002,8,10.0,26.225913939947482,40,23.4,41.38030208457194,88,43.90909090909091,61.42547260990614,35,63.68571428571428,65.99999999999999,9,66.0,0.5,306301,0.0,0.0,20,0,0,5,0,0.0,29,34,56,153.0,154.0,14,42,56,7703,2.703529080376029,136.6692672856152
28,56,0,0,0,10.0,11,10.0,26.241292760048214,1,30.0,40.790425200410404,5,1.0,61.60698252864571,87,62.321839080459775,65.99999999999999,15,66.0,0.5,302118,0.0,0.0,18,0,0,5,0,0.0,29,34,60,161.0,126.0,14,42,60,6557,5.601120615378021,142.27038790099326
29,60,0,0,0,10.0,6,10.0,26.183132141337357,21,25.57142857142857,40.805222238172156,8,41.375,61.82612917881285,10,70.3,65.99999999999999,17,66.0,0.5,301424,0.0,0.0,22,0,0,1,0,0.0,38,39,60,154.0,136.0,15,45,60,2753,7.03191545419395,149.30230335518718
