index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,29.0,0,,37.0,0,,0.4666666666666666,344508,0.0,0.0,9,0,0,322,0,0.0,709,1031,154,0.0,0.0,0,0,154,200,16.88700181245804,16.88700181245804
1,154,0,0,0,10.0,20,10.0,17.1,5,9.0,26.392857142857146,11,15.727272727272727,37.0,0,,0.5666666666666667,343885,0.0,0.0,16,0,0,16,0,0.0,88,104,86,1494.0,438.0,83,71,86,418,12.215060595422985,29.10206240788102
2,86,0,0,0,10.0,20,10.0,16.39,5,10.0,24.95205479452055,8,15.875,37.0,0,,0.5333333333333333,343395,0.0,0.0,13,0,0,8,0,0.0,27,35,24,222.0,254.0,14,72,24,377,2.102294348180294,31.20435675606132
3,24,0,0,0,10.0,20,10.0,17.792500000000004,15,22.0,22.759185700099305,28,18.642857142857142,37.0,9,37.0,0.5833333333333334,341966,0.0,0.0,24,0,0,6,0,0.0,24,30,17,180.0,34.0,10,14,17,1385,2.09828638471663,33.302643140777946
4,17,0,0,0,10.0,20,10.0,19.387421875,10,28.0,20.27277848719297,34,14.970588235294118,36.99999999999999,9,37.0,0.5,339835,0.0,0.0,22,0,0,6,0,0.0,20,26,20,126.0,60.0,7,10,20,1322,2.0568463280797005,35.35948946885765
5,20,0,0,0,10.0,20,10.0,22.825439189189197,46,27.130434782608692,20.479796834128464,17,21.647058823529417,37.0,11,37.0,0.6666666666666666,338911,0.0,0.0,23,0,0,9,0,0.0,20,29,22,165.0,60.0,10,10,22,2223,2.695534836500883,38.05502430535853
6,22,0,0,0,10.0,20,10.0,24.163829422908773,44,27.0,20.218844054058536,48,19.666666666666668,36.99999999999999,9,37.0,0.6666666666666666,336841,0.0,0.0,25,0,0,8,0,0.0,23,31,21,198.0,78.0,11,11,21,2665,2.2045991178601985,40.25962342321873
7,21,0,0,0,10.0,20,10.0,25.221208303033148,47,28.0,20.164663830515593,20,19.8,37.0,9,37.0,0.5833333333333334,335345,0.0,0.0,23,0,0,9,0,0.0,21,30,22,198.0,90.0,11,10,22,2245,1.6610017810016868,41.920625204220414
8,22,0,0,0,10.0,20,10.0,24.851600507529717,76,24.105263157894736,19.522196298500386,18,14.555555555555555,37.0,11,37.0,0.6666666666666666,332230,0.0,0.0,20,0,0,8,0,0.0,23,31,19,198.0,93.0,11,11,19,2701,2.4342389069497585,44.354864111170166
9,19,0,0,0,10.000000000000002,20,10.0,25.515133411289963,64,27.65625,19.4137162271676,25,18.8,36.99999999999999,10,37.0,0.6666666666666666,328900,0.0,0.0,25,0,0,4,0,0.0,29,33,19,198.0,24.0,11,8,19,2810,2.4974416233599186,46.8523057345301
10,19,0,0,0,10.000000000000002,20,10.0,25.677314676446805,17,28.0,18.889874737315672,23,15.478260869565215,36.99999999999999,9,37.0,0.6666666666666666,327380,0.0,0.0,20,0,0,7,0,0.0,22,29,25,108.0,54.0,6,13,25,1365,1.5236859098076818,48.37599164433778
11,25,0,0,0,10.000000000000002,20,10.0,25.596865185231234,45,25.177777777777774,18.708221680528048,6,14.0,36.99999999999999,9,37.0,0.6666666666666666,325725,0.0,0.0,23,0,0,9,0,0.0,24,33,25,216.0,69.0,12,13,25,1750,1.3271851297467947,49.70317677408457
