,balance,assets,bankrupt,agent_id,step
0,16119.0,70.0,False,00T23@0,0.0
1,15649.0,540.0,False,00T23@0,5.0
2,15259.0,930.0,False,00T23@0,10.0
3,14669.0,1520.0000000000002,False,00T23@0,15.0
4,14249.0,1940.0000000000007,False,00T23@0,20.0
5,13739.0,2450.0,False,00T23@0,25.0
6,13259.0,2930.0,False,00T23@0,30.0
7,12729.0,3460.0000000000005,False,00T23@0,35.0
8,12199.0,3990.0000000000014,False,00T23@0,40.0
9,11659.0,4530.000000000001,False,00T23@0,45.0
10,11189.0,5000.000000000001,False,00T23@0,50.0
11,10789.0,5400.0,False,00T23@0,55.0
12,10359.0,5830.0,False,00T23@0,60.0
13,9979.0,6210.0,False,00T23@0,65.0
14,16059.0,160.0,False,01T22@0,0.0
15,16304.0,382.00477326968974,False,01T22@0,5.0
16,15268.0,358.83103859557997,False,01T22@0,10.0
17,15411.0,272.7542151037623,False,01T22@0,15.0
18,13451.0,355.29149454532387,False,01T22@0,20.0
19,10677.0,0.0,False,01T22@0,25.0
20,10279.0,214.32414064580612,False,01T22@0,30.0
21,8320.0,216.3503492112949,False,01T22@0,35.0
22,7406.0,216.3814424145916,False,01T22@0,40.0
23,7354.0,207.16630724662696,False,01T22@0,45.0
24,7559.0,256.68919249858607,False,01T22@0,50.0
25,1823.0,555.557326648859,False,01T22@0,55.0
26,2181.0,427.0710719327912,False,01T22@0,60.0
27,656.0,346.73098990050863,False,01T22@0,65.0
28,28993.0,0.0,False,02T35@1,0.0
29,28677.0,225.4033412887828,False,02T35@1,5.0
30,26329.0,2530.3359171807715,False,02T35@1,10.0
31,23853.0,4992.334171187444,False,02T35@1,15.0
32,20374.0,8514.709162176121,False,02T35@1,20.0
33,17949.0,10931.94364337545,False,02T35@1,25.0
34,16105.0,12728.231212300305,False,02T35@1,30.0
35,14176.0,14765.546260689382,False,02T35@1,35.0
36,12330.0,16613.870028274447,False,02T35@1,40.0
37,10481.0,18513.916250458267,False,02T35@1,45.0
38,9017.0,19924.615200106764,False,02T35@1,50.0
39,7212.0,21834.76443101701,False,02T35@1,55.0
40,5605.0,23392.336238422304,False,02T35@1,60.0
41,3882.0,25063.52811332479,False,02T35@1,65.0
42,28993.0,0.0,False,03T35@1,0.0
43,28384.0,499.1073985680191,False,03T35@1,5.0
44,26718.0,2171.5569438491693,False,03T35@1,10.0
45,25464.0,3469.575871867721,False,03T35@1,15.0
46,24144.0,4804.170765814966,False,03T35@1,20.0
47,20851.0,8115.84367084224,False,03T35@1,25.0
48,19463.0,9463.585649450759,False,03T35@1,30.0
49,17123.0,11859.561092362217,False,03T35@1,35.0
50,14624.0,14355.483440506643,False,03T35@1,40.0
51,12975.0,16049.337409875438,False,03T35@1,45.0
52,11542.0,17466.00029387444,False,03T35@1,50.0
53,7716.0,21360.095639038384,False,03T35@1,55.0
