index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,10,10.0,19.0,0,,26.0,0,,34.0,0,,45.0,0,,55.0,0,,0.0,472348,0.0,0.0,3,0,0,90,0,0.0,141,231,78,0.0,0.0,0,0,78,100,57.100649738684304,57.100649738684304
1,78,0,0,0,10.0,12,10.0,18.49056603773585,8,15.624999999999998,26.0,0,,32.32,5,17.2,32.04854368932039,58,22.0,55.0,0,,0.33,465313,0.0,0.0,24,0,0,35,0,0.0,46,81,60,850.0,54.0,70,8,60,1607,72.64847789891064,129.74912763759494
2,60,0,0,0,10.0,10,10.0,18.379888268156424,6,17.5,26.0,0,,32.32,0,,31.794383149448343,7,28.42857142857143,55.0,0,,0.26,464736,0.0,0.0,11,0,0,14,0,0.0,24,38,63,244.0,96.0,28,32,63,404,71.75446596182883,201.50359359942374
3,63,0,0,0,10.0,10,10.0,18.438027376711048,5,19.0,27.8,5,44.0,32.32,0,,31.794383149448343,0,,55.0,0,,0.23,464511,0.0,0.0,9,0,0,17,0,0.0,22,39,69,259.0,117.0,28,35,69,415,76.85576342977583,278.3593570291996
4,69,0,0,0,10.0,18,10.0,18.333796322017893,6,17.5,29.42,5,44.0,31.425,3,18.0,31.08559909025122,7,22.0,55.0,0,,0.28,463677,0.0,0.0,14,0,0,16,0,0.0,24,40,66,307.0,115.0,29,40,66,713,71.12330850027502,349.4826655294746
5,66,0,0,0,9.999999999999998,15,10.0,18.093918229842103,7,16.428571428571427,32.07090909090909,10,44.0,29.72682926829269,6,17.5,29.64980337577179,20,23.4,55.0,20,55.0,0.33,463404,0.0,0.0,24,0,0,15,0,0.0,24,39,70,286.0,130.0,27,39,70,2378,63.86703756824136,413.349703097716
6,70,0,0,0,9.999999999999998,9,10.0,17.88953666855022,7,16.428571428571427,34.07579831932773,10,44.0,28.267780429594275,6,17.5,28.487139607937838,37,25.459459459459463,55.0,20,55.0,0.36,460791,0.0,0.0,27,0,0,13,0,0.0,27,40,65,307.0,136.0,29,41,65,2792,61.237070102244616,474.58677319996065
7,65,0,0,0,9.999999999999998,11,10.0,17.714222281337925,7,16.428571428571427,35.80975929978118,15,42.0,27.62939567271823,3,18.0,35.10450536544309,113,42.13274336283186,54.99999999999999,14,55.0,0.3,446241,0.0,0.0,26,0,0,13,0,0.0,25,38,70,241.0,110.0,27,38,70,6440,61.704170687124126,536.2909438870846
8,70,0,0,0,10.0,14,10.0,17.692250927440593,6,17.5,36.67317246669921,10,42.0,27.00716482721187,3,18.0,34.08293046942492,27,26.14814814814815,55.0,16,55.0,0.33,444800,0.0,0.0,25,0,0,14,0,0.0,27,41,71,313.0,135.0,30,40,71,2305,63.233041806146495,599.5239856932312
9,71,0,0,0,10.0,7,10.0,17.672583443668447,6,17.5,37.20008903208175,5,44.0,26.336804563760552,3,17.0,36.891113848089276,131,41.45801526717558,55.0,15,55.0,0.29,425972,0.0,0.0,23,0,0,15,0,0.0,29,44,67,346.0,132.0,32,39,67,6702,61.555810017511256,661.0797957107425
10,67,0,0,0,10.0,16,10.0,17.787440977952773,5,19.0,37.861480220936315,10,42.0,26.336804563760552,0,,37.58954706911983,159,38.949685534591204,55.0,14,55.0,0.3,397835,0.0,0.0,29,0,0,12,0,0.0,27,39,67,271.0,133.0,27,40,67,7638,57.59007302112877,718.6698687318711
11,67,0,0,0,10.0,18,10.0,17.893793089382836,5,19.0,38.27819568056601,10,41.0,25.75927299006404,3,18.0,37.65187208636638,87,37.95402298850575,54.99999999999999,7,55.0,0.34,388520,0.0,0.0,24,0,0,14,0,0.0,24,38,66,268.0,123.0,26,41,66,4426,54.94680511020125,773.6166738420725
12,66,0,0,1,9.999999999999998,12,10.0,17.992024564978408,5,19.0,38.628113554122145,10,41.0,21.6063549180132,41,17.658536585365855,37.78167550221918,2,67.5,54.99999999999999,13,55.0,0.31,390695,0.0,0.08333333333333333,18,0,0,14,9,173.85786732456143,27,41,56,277.0,125.0,29,37,56,1529,46.946633135899894,820.5633069779724
