index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,13.0,0,,21.0,0,,30.0,0,,0.3333333333333333,108098,0.0,0.0,6,0,0,70,0,0.0,200,270,88,0.0,0.0,0,0,88,200,0.8266168441623449,0.8266168441623449
1,88,0,0,0,10.0,20,10.0,12.625,3,7.0,21.0,0,,30.0,0,,0.3333333333333333,107898,0.0,0.0,7,0,0,37,0,0.0,38,75,55,1134.0,240.0,63,25,55,221,2.396758506074548,3.2233753502368927
2,55,0,0,0,10.0,20,10.0,11.323843416370106,13,7.0,21.0,0,,30.0,0,,0.5333333333333333,107698,0.0,0.0,9,0,0,28,0,0.0,23,51,64,504.0,136.0,38,17,64,291,1.4893646277487278,4.7127399779856205
3,64,0,0,0,10.0,20,10.0,10.098611504675544,20,7.0,22.66666666666667,9,31.0,30.0,20,30.0,0.65,107215,0.0,0.0,15,0,0,21,0,0.0,25,46,61,486.0,335.0,32,32,61,1219,1.6341049876064062,6.346844965592028
4,61,0,0,0,10.0,20,10.0,9.714072970960533,9,7.0,23.968750000000004,9,31.0,30.0,10,30.0,0.7333333333333334,107127,0.0,0.0,12,0,0,22,0,0.0,26,48,61,514.0,333.0,35,26,61,842,2.835917849093676,9.182762814685704
5,61,0,0,0,10.0,20,10.0,11.237660190896001,36,14.0,25.854601919819316,19,31.0,30.0,11,30.0,0.8333333333333334,107221,0.0,0.0,17,0,0,27,0,0.0,19,46,63,474.0,369.0,33,28,63,1623,1.5164284631609917,10.699191277846692
6,63,0,0,0,10.0,20,10.0,11.515263750299823,13,13.461538461538463,26.385204191642593,29,27.551724137931036,30.0,11,30.0,1.0,106971,0.0,0.0,14,0,0,27,0,0.0,22,49,55,621.0,303.0,37,26,55,1504,1.650791583582759,12.349982861429453
7,55,0,0,0,10.0,20,10.0,11.628637258808988,34,11.941176470588234,27.110822406107374,67,28.01492537313433,30.0,12,30.0,1.0,105764,0.0,0.0,22,0,0,23,0,0.0,18,41,55,452.0,243.0,29,26,55,2843,1.5511856302618983,13.901168491691351
8,55,0,0,0,10.0,20,10.0,11.966725300745267,26,13.461538461538463,27.75729331273645,27,31.0,30.0,10,30.0,0.9833333333333334,105616,0.0,0.0,17,0,0,26,0,0.0,22,48,51,514.0,199.0,35,20,51,1687,1.5135303605347872,15.414698852226136
9,51,0,0,0,10.000000000000002,20,10.0,12.36481585232284,37,13.729729729729732,27.53668120680292,75,27.106666666666666,30.0,10,30.0,0.9833333333333334,103577,0.0,0.0,23,0,0,22,0,0.0,19,41,55,459.0,219.0,28,23,55,3041,1.6979354377835991,17.112634290009733
10,55,0,0,0,10.000000000000002,20,10.0,12.649748205574868,80,13.175,27.175097451280433,57,25.91228070175439,30.0,9,30.0,1.0,101556,0.0,0.0,19,0,0,18,0,0.0,22,40,57,416.0,309.0,27,28,57,3001,1.6021598409861326,18.714794130995873
11,57,0,0,0,10.000000000000002,20,10.0,12.550320756769507,17,11.352941176470587,27.737871693429433,37,31.243243243243235,30.0,11,30.0,1.0,101034,0.0,0.0,16,0,0,18,0,0.0,26,44,53,502.0,273.0,31,26,53,1879,1.5420575942844152,20.256851725280285
