index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,30.0,0,,37.0,0,,54.0,0,,65.0,0,,0.0,639248,0.0,0.0,8,0,0,105,0,0.0,486,591,108,0.0,0.0,0,0,108,200,0.7724908571690321,0.7724908571690321
1,108,0,0,0,10.0,20,10.0,18.566037735849054,8,10.5,29.0625,3,15.0,35.3,5,20.0,35.77333333333333,30,8.433333333333334,65.0,0,,0.34,635788,0.0,0.0,19,0,0,16,0,0.0,72,88,95,1160.0,568.0,70,38,95,682,4.225952113047241,4.998442970216273
2,95,0,0,0,10.0,20,10.0,15.224287484510533,33,10.393939393939394,29.0625,0,,32.277777777777764,18,24.722222222222218,33.0158940397351,8,9.75,65.0,0,,0.41,633317,0.0,0.0,25,0,0,7,0,0.0,56,63,95,707.0,431.0,47,48,95,1066,3.2875508069992065,8.28599377721548
3,95,0,0,0,10.0,20,10.0,13.439271085848034,47,10.680851063829786,31.379003558718857,13,39.07692307692308,27.415273132664428,33,19.060606060606066,27.602188639916626,28,14.464285714285715,65.0,0,,0.49,627862,0.0,0.0,34,0,0,9,0,0.0,53,62,89,636.0,366.0,45,50,89,2244,2.6514677312225103,10.937461508437991
4,89,0,0,0,10.0,20,10.0,12.454119389793796,53,10.452830188679245,31.379003558718857,0,,29.49777332442663,54,32.611111111111114,27.950732839114934,2,43.0,65.0,0,,0.4,621819,0.0,0.0,29,0,0,11,0,0.0,52,63,86,583.0,332.0,44,45,86,2601,2.6145080216228958,13.551969530060887
5,86,0,0,0,10.0,20,10.0,12.054424457616346,33,10.303030303030305,32.535614741406,14,36.714285714285715,31.654830061957693,19,45.42105263157895,30.014967092613148,57,32.89473684210526,65.0,20,65.0,0.54,616993,0.0,0.0,42,0,0,13,0,0.0,40,53,85,477.0,368.0,35,51,85,5092,2.2507595252245665,15.802729055285456
6,85,0,0,0,10.0,20,10.0,11.712577882094125,43,10.44186046511628,33.44372801875732,5,44.0,31.88098042609672,13,34.07692307692308,33.833411077309236,49,43.40816326530612,65.0,20,65.0,0.5,613061,0.0,0.0,36,0,0,10,0,0.0,46,56,84,516.0,345.0,41,44,84,4739,2.438469154760241,18.24119821004569
7,84,0,0,0,10.0,20,10.0,11.470328551269587,43,10.44186046511628,37.79478334556876,35,44.85714285714285,32.64160858080223,79,33.848101265822784,30.948272097775195,72,24.750000000000004,65.0,17,65.0,0.6,600392,0.0,0.0,57,0,0,5,0,0.0,52,57,83,523.0,420.0,40,44,83,7780,2.9829768985509872,21.224175108596683
8,83,0,0,0,10.0,20,10.0,11.352713284312953,28,10.5,39.62518962730853,30,44.66666666666666,34.44380539274811,78,38.692307692307686,32.02714679120243,33,38.696969696969695,65.0,17,65.0,0.6,594421,0.0,0.0,48,0,0,6,0,0.0,59,65,79,659.0,382.0,47,36,79,7234,2.3865962140262127,23.61077132262289
9,79,0,0,0,10.000000000000002,20,10.0,11.200594565615498,43,10.465116279069766,40.428513929501364,20,44.5,37.222379345674064,50,50.32,34.650953589111296,65,43.261538461538464,65.0,15,65.0,0.6,587085,0.0,0.0,48,0,0,9,0,0.0,50,59,73,583.0,389.0,43,36,73,7843,2.1296509001404047,25.7404222227633
