index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,39.0,0,,43.0,0,,61.0,0,,0.11,344054,0.0,0.0,8,0,0,66,0,0.0,287,353,76,0.0,0.0,0,0,76,200,1.2379760332405567,1.2379760332405567
1,76,0,0,0,10.0,20,10.0,18.26530612244898,4,10.0,24.462962962962962,9,6.777777777777778,39.0,0,,35.483870967741936,17,15.588235294117649,61.0,0,,0.34,342562,0.0,0.0,17,0,0,7,0,0.0,42,49,69,549.0,223.0,33,43,69,566,3.848110523074865,5.086086556315422
2,69,0,0,0,10.0,20,10.0,18.082039911308204,1,10.0,22.27425373134329,5,1.0,39.80851063829788,2,58.0,32.92035398230088,12,21.0,61.0,0,,0.26,341489,0.0,0.0,12,0,0,7,0,0.0,26,33,73,249.0,239.0,18,51,73,583,3.158492134884,8.244578691199424
3,73,0,0,0,10.0,20,10.0,19.21379426078201,19,21.63157894736842,22.27425373134329,0,,40.62979683972912,2,58.0,30.778742436201,15,22.066666666666666,61.0,0,,0.32,340233,0.0,0.0,13,0,0,11,0,0.0,22,33,56,312.0,204.0,18,55,56,1058,5.575366072356701,13.819944763556125
4,56,0,0,0,10.0,20,10.0,18.88254750049433,2,10.0,22.907632743362843,6,28.0,41.45951755433485,2,58.0,29.87111830067093,7,21.0,61.0,0,,0.32,339653,0.0,0.0,12,0,0,8,0,0.0,15,23,59,129.0,201.0,8,48,59,651,10.198393596336246,24.018338359892372
5,59,0,0,0,10.0,20,10.0,20.355280265644556,12,26.5,26.32377244287269,10,43.0,41.45951755433485,0,,29.146662589850308,8,23.0,61.0,20,61.0,0.38,339297,0.0,0.0,22,0,0,8,0,0.0,15,23,57,144.0,183.0,8,51,57,2352,9.2512537650764,33.26959212496877
6,57,0,0,0,10.0,20,10.0,21.554804566249327,9,29.0,31.159964021022812,25,41.4,43.094762852961644,4,58.5,28.48868830175513,6,21.0,61.0,20,61.0,0.42,339065,0.0,0.0,24,0,0,3,0,0.0,22,25,51,132.0,168.0,9,48,51,3076,12.56016873754561,45.829760862514384
7,51,0,0,0,10.0,20,10.0,21.71702979519821,37,21.97297297297297,34.308288288183476,33,41.0,43.094762852961644,0,,26.76063519557409,27,22.48148148148148,61.0,20,61.0,0.45,335618,0.0,0.0,26,0,0,5,0,0.0,26,31,47,177.0,171.0,14,37,47,4193,9.552319468930364,55.38208033144474
8,47,0,0,0,10.0,20,10.0,21.582099264993687,1,10.0,35.49447949736509,20,41.0,46.652659071824075,10,60.0,33.084850399606296,68,40.941176470588225,61.0,15,61.0,0.43,331109,0.0,0.0,22,0,0,3,0,0.0,30,33,41,258.0,108.0,16,31,41,5329,8.570164922624826,63.95224525406957
9,41,0,0,0,10.000000000000002,20,10.0,21.705659053323437,43,21.930232558139533,36.81921853905983,25,42.2,46.652659071824075,0,,31.747917114695397,18,21.555555555555557,61.00000000000001,15,61.0,0.43,328807,0.0,0.0,25,0,0,2,0,0.0,24,26,37,144.0,114.0,8,33,37,3501,13.117595940828323,77.06984119489789
10,37,0,0,0,10.000000000000002,20,10.0,21.705659053323437,0,,38.130531498614744,28,43.464285714285715,52.1502318899214,26,61.19230769230769,31.38768268524893,6,23.0,61.0,9,61.0,0.45,327858,0.0,0.0,17,0,0,2,0,0.0,20,22,35,111.0,89.0,7,30,35,3695,10.514494929462671,87.58433612436056
11,35,0,0,0,10.000000000000002,20,10.0,22.394553299387816,58,23.689655172413797,38.78514227341991,40,40.875,52.1502318899214,0,,30.962631290967547,7,23.0,61.0,9,61.0,0.43,325408,0.0,0.0,22,0,0,2,0,0.0,19,21,40,57.0,107.0,4,31,40,3919,11.986577095463872,99.57091321982443
