index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,32.0,0,,43.0,0,,57.0,0,,70.0,0,,0.0,306100,0.0,0.0,12,0,0,30,0,0.0,357,387,108,0.0,0.0,0,0,108,200,1.642954993993044,1.642954993993044
1,108,0,0,0,10.0,20,10.0,17.2,15,5.8,30.693877551020414,4,16.0,43.0,0,,57.0,0,,70.0,0,,0.19,305324,0.0,0.0,22,0,0,16,0,0.0,64,80,61,989.0,244.0,60,48,61,351,2.382591711357236,4.02554670535028
2,61,0,0,0,10.0,20,10.0,15.073846153846155,11,4.636363636363637,30.693877551020414,0,,43.0,0,,55.775510204081634,4,42.0,70.0,0,,0.11,304551,0.0,0.0,17,0,0,2,0,0.0,35,37,43,265.0,152.0,16,45,43,419,2.482772948220372,6.508319653570652
3,43,0,0,0,10.0,20,10.0,13.364316546762593,11,4.2727272727272725,30.693877551020414,0,,43.0,0,,58.68207024029575,10,71.5,70.0,0,,0.16,303306,0.0,0.0,20,0,0,0,0,0.0,34,34,45,170.0,112.0,12,31,45,962,1.0143019799143076,7.52262163348496
4,45,0,0,0,10.0,20,10.0,12.861577761081893,4,5.0,32.55804480651732,5,49.0,43.45652173913044,1,64.0,58.68207024029575,0,,70.0,0,,0.14,302955,0.0,0.0,14,0,0,3,0,0.0,36,39,54,247.0,110.0,17,28,54,529,1.2630373165011406,8.7856589499861
5,54,0,0,0,10.0,20,10.0,10.940697015613678,16,3.75,35.407639785938365,10,48.0,43.45652173913044,0,,65.17103311913,12,91.5,70.0,20,70.0,0.4,301478,0.0,0.0,30,0,0,3,0,0.0,38,41,52,291.0,102.0,20,34,52,3238,1.2196269761770964,10.005285926163195
6,52,0,0,0,10.0,20,10.0,10.753760359045367,5,8.2,38.29116683131832,15,47.66666666666666,42.467741935483886,2,22.0,72.36809164412851,16,96.9375,70.0,20,70.0,0.28,300152,0.0,0.0,34,0,0,2,0,0.0,29,31,56,180.0,124.0,13,39,56,3951,1.1820718627423048,11.1873577889055
7,56,0,0,0,10.0,20,10.0,9.680016283644374,13,4.230769230769232,39.731776911560246,10,48.0,49.18687564588358,19,63.0,75.4419461066792,15,88.46666666666668,70.0,20,70.0,0.42,298960,0.0,0.0,33,0,0,3,0,0.0,36,39,49,245.0,127.0,18,38,49,4659,1.2249151207506657,12.412272909656167
8,49,0,0,0,10.0,20,10.0,9.154023711168145,9,5.0,40.90200979385463,10,48.0,49.48381342246593,1,65.0,70.49436945509017,34,60.20588235294117,69.99999999999999,20,70.0,0.4199999999999999,296626,0.0,0.0,35,0,0,4,0,0.0,33,37,48,209.0,120.0,14,35,48,4237,1.059715373441577,13.471988283097744
9,48,0,0,0,10.000000000000002,20,10.0,9.001320422026854,4,6.25,42.00244378719397,10,49.0,49.48381342246593,0,,76.31763003027737,26,97.42307692307692,70.0,20,70.0,0.27,295554,0.0,0.0,31,0,0,1,0,0.0,33,34,37,167.0,105.0,13,35,37,4648,0.6778624318540096,14.149850714951755
10,37,0,0,0,10.000000000000002,20,10.0,7.686881313629869,16,2.0625,42.353247203676155,5,47.0,52.54986373339941,11,65.9090909090909,84.73500685281256,56,101.0,70.0,17,70.0,0.5,289484,0.0,0.0,34,0,0,1,0,0.0,30,31,45,167.0,87.0,11,26,45,8039,1.053796051070094,15.203646766021848
11,45,0,0,0,10.000000000000002,20,10.0,7.686113828762967,3,7.666666666666668,43.487168799765016,15,48.33333333333334,52.54986373339941,0,,85.04670798086104,20,87.35,70.00000000000001,13,70.0,0.28,288676,0.0,0.0,27,0,0,2,0,0.0,32,34,34,183.0,96.0,13,32,34,3605,0.7785439416766167,15.982190707698464
12,34,0,0,0,10.000000000000002,20,10.0,7.820252436287618,3,11.0,43.487168799765016,0,,56.858830453840774,25,66.0,88.58892761875116,46,100.21739130434784,70.00000000000003,13,70.0,0.31,284186,0.0,0.0,31,0,0,1,0,0.0,30,31,36,176.0,66.0,12,22,36,7403,0.9539672955870628,16.936158003285527
13,36,0,0,0,10.000000000000002,20,10.0,7.095579371768702,14,3.6428571428571432,44.214489784630054,15,47.66666666666666,56.858830453840774,0,,85.42893341648751,24,62.08333333333334,70.00000000000003,14,70.0,0.4400000000000001,282829,0.0,0.0,31,0,0,1,0,0.0,32,33,35,177.0,101.0,12,24,35,3436,0.7873505689203739,17.723508572205898
14,35,0,0,0,10.000000000000002,20,10.0,6.823467874642754,7,4.0,44.50425102998696,5,49.0,57.87781930991313,21,61.28571428571429,82.9849047774703,13,48.92307692307693,70.00000000000003,11,70.0,0.39,282389,0.0,0.0,27,0,0,2,0,0.0,36,38,47,201.0,95.0,14,21,47,3166,1.7598759364336731,19.483384508639574
