index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,30.0,0,,38.0,0,,0.2833333333333333,118758,0.0,0.0,6,0,0,10,0,0.0,155,165,56,0.0,0.0,0,0,56,200,0.6195760518312454,0.6195760518312454
1,56,0,0,0,10.0,20,10.0,18.80434782608696,1,10.0,29.875,3,28.0,38.0,0,,0.3,118450,0.0,0.0,8,0,0,10,0,0.0,29,39,20,450.0,162.0,27,29,20,294,1.378783941268921,1.9983599931001663
2,20,0,0,0,10.0,20,10.0,18.80434782608696,0,,29.875,0,,38.0,0,,0.3,118250,0.0,0.0,6,0,0,3,0,0.0,13,16,19,33.0,48.0,4,16,19,200,0.4700080789625645,2.4683680720627312
3,19,0,0,0,10.0,20,10.0,18.80434782608696,0,,29.875,0,,38.0,20,38.0,0.26666666666666666,117777,0.0,0.0,11,0,0,0,0,0.0,15,15,23,32.0,57.0,3,16,23,960,0.5042785238474607,2.9726465959101915
4,23,0,0,0,10.0,20,10.0,18.80434782608696,0,,29.875,0,,38.0,20,38.0,0.3333333333333333,117311,0.0,0.0,12,0,0,2,0,0.0,18,20,20,110.0,45.0,8,15,20,960,0.5091377925127745,3.4817843884229664
5,20,0,0,0,10.0,20,10.0,18.398617511520733,2,10.0,29.875,0,,38.0,13,38.0,0.3666666666666667,116920,0.0,0.0,13,0,0,0,0,0.0,16,16,22,51.0,48.0,4,16,22,714,0.33367716521024704,3.815461553633213
6,22,0,0,0,10.0,20,10.0,23.540469647764176,41,28.439024390243897,32.22680412371134,15,39.0,38.0,16,38.0,0.6666666666666666,116049,0.0,0.0,17,0,0,0,0,0.0,18,18,18,75.0,48.0,6,16,18,2559,0.2857212759554386,4.101182829588652
7,18,0,0,0,10.0,20,10.0,23.540469647764176,0,,33.636150921322034,16,38.25,38.0,20,38.0,0.6666666666666666,115629,0.0,0.0,13,0,0,0,0,0.0,13,13,12,13.0,51.0,1,17,12,1572,0.2596383672207594,4.360821196809411
8,12,0,0,0,10.0,20,10.0,24.685373634583158,27,27.740740740740737,34.33821479975326,26,36.0,38.0,13,38.0,0.5833333333333334,115017,0.0,0.0,16,0,0,3,0,0.0,14,17,11,48.0,21.0,5,7,11,2379,0.19642127119004726,4.557242467999457
9,11,0,0,0,10.000000000000002,20,10.0,25.619069502517835,19,30.0,34.33821479975326,0,,38.0,14,38.0,0.5,114841,0.0,0.0,11,0,0,2,0,0.0,13,15,14,14.0,29.0,3,8,14,1302,0.3224958125501871,4.8797382805496445
10,14,0,0,0,10.000000000000002,20,10.0,26.480583121907053,44,28.38636363636364,32.958091029446976,54,30.944444444444446,38.00000000000001,16,38.0,0.6666666666666666,113180,0.0,0.0,16,0,0,6,0,0.0,12,18,14,85.0,36.0,6,8,14,3728,0.4612220861017704,5.340960366651416
11,14,0,0,0,10.000000000000002,20,10.0,26.480583121907053,0,,33.907073306094325,69,35.55072463768116,38.00000000000001,20,38.0,0.6666666666666666,109269,0.0,0.0,16,0,0,5,0,0.0,16,21,14,107.0,15.0,9,5,14,3413,0.4598613306879997,5.800821697339416
12,14,0,0,0,10.000000000000002,20,10.0,26.480583121907053,0,,33.88462851092365,19,33.68421052631579,38.0,16,38.0,0.6666666666666666,108902,0.0,0.0,13,0,0,3,0,0.0,16,19,15,74.0,21.0,7,7,15,1448,0.5824571680277586,6.383278865367174
13,15,0,0,0,10.000000000000002,20,10.0,25.644765914913936,16,19.0,33.88462851092365,0,,38.0,16,38.0,0.6666666666666666,108677,0.0,0.0,12,0,0,1,0,0.0,18,19,17,78.0,39.0,7,8,17,1112,0.5612279456108809,6.944506810978055
14,17,0,0,0,10.000000000000002,20,10.0,26.13399569168757,22,29.0,34.94012592814732,37,39.78378378378378,38.0,14,38.0,0.6666666666666666,107723,0.0,0.0,15,0,0,1,0,0.0,19,20,18,95.0,28.0,8,9,18,2842,0.4509872365742922,7.395494047552347
15,18,0,0,0,10.000000000000002,20,10.0,25.38324274299657,39,22.76923076923077,34.78583785858517,6,30.0,38.0,15,38.0,0.6666666666666666,107754,0.0,0.0,14,0,0,0,0,0.0,20,20,17,101.0,46.0,8,10,17,1838,0.4884016066789627,7.88389565423131
