,balance,assets,bankrupt,agent_id,step
0,23515.0,171.0,False,00T37@0,0.0
1,24552.0,364.497692561257,False,00T37@0,5.0
2,25860.0,276.8980403840955,False,00T37@0,10.0
3,26375.0,611.282685364746,False,00T37@0,15.0
4,28106.0,331.12294503421543,False,00T37@0,20.0
5,28967.0,531.6592804822363,False,00T37@0,25.0
6,30310.0,341.1579212051216,False,00T37@0,30.0
7,30994.0,595.8762548625049,False,00T37@0,35.0
8,32387.0,412.50081910354584,False,00T37@0,40.0
9,33705.0,389.63384587838476,False,00T37@0,45.0
10,34346.0,993.4325514360601,False,00T37@0,50.0
11,35736.0,405.72823140049303,False,00T37@0,55.0
12,37350.0,382.6723202609774,False,00T37@0,60.0
13,37247.0,1282.4350260620447,False,00T37@0,65.0
14,37696.0,1293.7176186596664,False,00T37@0,70.0
15,23495.0,110.0,False,01T20@0,0.0
16,22965.0,640.0,False,01T20@0,5.0
17,22415.0,1190.0000000000002,False,01T20@0,10.0
18,21915.0,1690.0000000000002,False,01T20@0,15.0
19,21415.0,2190.0000000000005,False,01T20@0,20.0
20,20875.0,2730.0000000000005,False,01T20@0,25.0
21,20405.0,3200.0000000000005,False,01T20@0,30.0
22,19895.0,3710.0,False,01T20@0,35.0
23,19305.0,4299.999999999999,False,01T20@0,40.0
24,18845.0,4760.0,False,01T20@0,45.0
25,18375.0,5230.0,False,01T20@0,50.0
26,17845.0,5760.000000000001,False,01T20@0,55.0
27,17365.0,6240.000000000001,False,01T20@0,60.0
28,16875.0,6730.0,False,01T20@0,65.0
29,16775.0,6830.0,False,01T20@0,70.0
30,29090.0,0.0,False,02T23@1,0.0
31,27062.0,975.6182699703328,False,02T23@1,5.0
32,22669.0,2430.5494655937273,False,02T23@1,10.0
33,22054.0,2631.20794987312,False,02T23@1,15.0
34,18334.0,5320.202360085084,False,02T23@1,20.0
35,17649.0,5879.526160627083,False,02T23@1,25.0
36,14740.0,7561.137485284456,False,02T23@1,30.0
37,13876.0,7698.556249214538,False,02T23@1,35.0
38,11454.0,9392.326342665354,False,02T23@1,40.0
39,8203.0,10552.585166511253,False,02T23@1,45.0
40,6164.0,11335.930631421978,False,02T23@1,50.0
41,3385.0,12373.805162383345,False,02T23@1,55.0
42,-268.0,15326.935212396424,False,02T23@1,60.0
43,-3258.0,14731.085566653845,False,02T23@1,65.0
44,-27689.41666666667,15432.203022583164,True,02T23@1,70.0
45,29090.0,0.0,False,03T22@1,0.0
46,28782.0,190.49263502454997,False,03T22@1,5.0
47,28349.0,696.1399455132132,False,03T22@1,10.0
48,28661.0,913.6200078484696,False,03T22@1,15.0
49,28914.0,758.3055039963417,False,03T22@1,20.0
50,29501.0,259.353382172849,False,03T22@1,25.0
51,29570.0,450.87493889435984,False,03T22@1,30.0
52,28839.0,1014.6274939948123,False,03T22@1,35.0
53,30295.0,195.76915704979652,False,03T22@1,40.0
54,30186.0,458.498547967509,False,03T22@1,45.0
55,30421.0,422.23614274517837,False,03T22@1,50.0
56,30122.0,1088.526448728582,False,03T22@1,55.0
57,30819.0,629.6053905158652,False,03T22@1,60.0
58,30294.0,1249.8619538969265,False,03T22@1,65.0
59,30294.0,1226.408802751882,False,03T22@1,70.0
60,37977.0,0.0,False,04T29@2,0.0
61,37977.0,0.0,False,04T29@2,5.0
62,37977.0,0.0,False,04T29@2,10.0
63,37977.0,0.0,False,04T29@2,15.0
64,37977.0,0.0,False,04T29@2,20.0
65,37977.0,0.0,False,04T29@2,25.0
66,37977.0,0.0,False,04T29@2,30.0
67,37977.0,0.0,False,04T29@2,35.0
68,37977.0,0.0,False,04T29@2,40.0
69,37977.0,0.0,False,04T29@2,45.0
70,37977.0,0.0,False,04T29@2,50.0
71,37977.0,0.0,False,04T29@2,55.0
72,37977.0,0.0,False,04T29@2,60.0
73,37977.0,0.0,False,04T29@2,65.0
74,37977.0,0.0,False,04T29@2,70.0
75,37977.0,0.0,False,05T22@2,0.0
76,37929.0,726.0,False,05T22@2,5.0
77,37383.0,2792.374190250434,False,05T22@2,10.0
78,37020.0,4345.0644849264145,False,05T22@2,15.0
79,38386.0,4626.791412611939,False,05T22@2,20.0
80,37227.0,6985.4294528673645,False,05T22@2,25.0
81,35623.0,9797.347015623434,False,05T22@2,30.0
82,35307.0,11020.912638778056,False,05T22@2,35.0
83,33604.0,12748.481046129076,False,05T22@2,40.0
84,32741.0,13743.035467651793,False,05T22@2,45.0
85,31143.0,16057.085106160175,False,05T22@2,50.0
86,30968.0,16641.56010273441,False,05T22@2,55.0
87,29804.0,18162.295174139086,False,05T22@2,60.0
88,29176.0,18932.43598742018,False,05T22@2,65.0
89,29526.0,18967.89409486792,False,05T22@2,70.0
90,50473.0,0.0,False,06T12@3,0.0
91,50473.0,0.0,False,06T12@3,5.0
92,50473.0,0.0,False,06T12@3,10.0
93,50473.0,0.0,False,06T12@3,15.0
94,50473.0,0.0,False,06T12@3,20.0
95,50473.0,0.0,False,06T12@3,25.0
96,50473.0,0.0,False,06T12@3,30.0
97,50415.0,45.35539753479446,False,06T12@3,35.0
98,50263.0,241.63364805144784,False,06T12@3,40.0
99,50195.0,385.0898626236572,False,06T12@3,45.0
100,50153.0,444.27680427378885,False,06T12@3,50.0
101,50277.0,545.3289422841062,False,06T12@3,55.0
102,50467.0,583.8848620346887,False,06T12@3,60.0
103,50322.0,832.9370766752331,False,06T12@3,65.0
104,50816.0,609.2262382248696,False,06T12@3,70.0
105,50473.0,0.0,False,07T35@3,0.0
