index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,31.0,0,,43.0,0,,0.0,495378,0.0,0.0,8,0,0,61,0,0.0,636,697,98,0.0,0.0,0,0,98,200,15.26308313384652,15.26308313384652
1,98,0,0,0,10.0,20,10.0,20.0,0,,22.14814814814815,63,15.825396825396824,43.0,0,,0.15,491711,0.0,0.0,15,0,0,1,0,0.0,109,110,52,1673.0,90.0,93,5,52,1197,11.041246147826314,26.304329281672835
2,52,0,0,0,10.0,20,10.0,16.08108108108108,29,10.0,18.538878842676308,124,15.709677419354836,43.0,0,,0.16666666666666666,480747,0.0,0.0,26,0,0,8,0,0.0,58,66,20,844.0,90.0,47,5,20,2438,2.887234691530466,29.1915639732033
3,20,0,0,0,10.0,20,10.0,15.417754569190599,10,11.0,17.6036811440678,103,15.79611650485437,43.0,20,43.0,0.16666666666666666,472758,0.0,0.0,29,0,0,7,0,0.0,26,33,19,270.0,90.0,15,5,19,2797,2.316676165908575,31.50824013911188
4,19,0,0,0,10.0,20,10.0,15.417754569190599,0,,17.301920712612215,73,16.17808219178082,43.0,20,43.0,0.3,468507,0.0,0.0,26,0,0,1,0,0.0,31,32,19,252.0,90.0,14,5,19,2241,2.5479587279260163,34.05619886703789
5,19,0,0,0,10.0,20,10.0,15.417754569190599,0,,16.926950340104746,159,16.194968553459116,43.0,16,43.0,0.3333333333333333,453342,0.0,0.0,35,0,0,1,0,0.0,31,32,20,252.0,90.0,14,5,20,3463,1.8317852802574637,35.88798414729536
6,20,0,0,0,10.0,20,10.0,18.424283765347887,63,21.714285714285715,16.89312360974999,16,16.0,43.0,16,43.0,0.3333333333333333,451343,0.0,0.0,24,0,0,2,0,0.0,31,33,14,270.0,90.0,15,5,14,2512,2.36260300129652,38.25058714859188
7,14,0,0,0,10.0,20,10.0,20.44580261363774,47,25.5531914893617,16.649476696544635,108,15.75925925925926,43.00000000000001,17,43.0,0.3333333333333333,441970,0.0,0.0,35,0,0,1,0,0.0,27,28,13,252.0,0.0,14,0,13,3834,2.2063591964542866,40.456946345046155
8,13,0,0,0,10.0,20,10.0,20.35529466574488,38,20.0,16.486792757249475,69,15.420289855072465,43.00000000000001,18,43.0,0.16666666666666666,437013,0.0,0.0,31,0,0,2,0,0.0,26,28,13,234.0,0.0,13,0,13,2798,1.6877971440553663,42.14474348910153
9,13,0,0,0,10.000000000000002,20,10.0,19.93114872942144,8,11.0,16.40988212763052,110,16.081818181818182,43.00000000000001,14,43.0,0.16666666666666666,427374,0.0,0.0,30,0,0,2,0,0.0,29,31,13,234.0,0.0,13,0,13,2659,1.9163281470537183,44.061071636155255
10,13,0,0,0,10.000000000000002,20,10.0,19.45214928315395,9,11.0,16.431394342441365,76,16.57894736842105,43.00000000000002,15,43.0,0.16666666666666666,422015,0.0,0.0,25,0,0,2,0,0.0,29,31,13,234.0,0.0,13,0,13,2204,1.745701277628541,45.80677291378379
11,13,0,0,0,10.000000000000002,20,10.0,18.9767989255247,9,11.0,16.445949380436026,43,16.627906976744185,43.00000000000002,15,43.0,0.16666666666666666,419689,0.0,0.0,18,0,0,3,0,0.0,26,29,19,234.0,0.0,13,0,19,1659,1.5472359899431467,47.35400890372694
12,19,0,0,0,10.000000000000002,20,10.0,18.507652594149423,9,11.0,16.424867501328713,73,16.273972602739725,43.00000000000002,13,43.0,0.2833333333333333,415036,0.0,0.0,26,0,0,2,0,0.0,30,32,19,288.0,54.0,16,3,19,2046,1.8121375609189272,49.16614646464586
13,19,0,0,0,10.000000000000002,20,10.0,15.222368920290627,92,10.304347826086957,16.345883167750472,53,15.547169811320755,43.00000000000001,17,43.0,0.3333333333333333,406326,0.0,0.0,32,0,0,4,0,0.0,28,32,19,252.0,75.0,14,5,19,2703,1.5402574241161346,50.706403888762
14,19,0,0,0,10.000000000000002,20,10.0,15.013813562760289,81,14.481481481481481,16.334449876441756,54,16.22222222222222,43.00000000000002,16,43.0,0.3333333333333333,400289,0.0,0.0,31,0,0,2,0,0.0,28,30,18,270.0,72.0,15,4,18,2937,1.7696374040096998,52.476041292771704
15,18,0,0,0,10.000000000000002,20,10.0,14.844938883285485,92,14.369565217391305,16.307672698805007,75,16.12,43.00000000000002,14,43.0,0.2833333333333333,391371,0.0,0.0,30,0,0,2,0,0.0,27,29,20,234.0,90.0,13,5,20,3333,2.0463390126824383,54.52238030545414
16,20,0,0,0,10.000000000000002,20,10.0,14.170049239660461,54,10.222222222222221,16.30988487491796,51,16.333333333333332,43.00000000000001,13,43.0,0.3333333333333333,386449,0.0,0.0,24,0,0,5,0,0.0,28,33,18,270.0,90.0,15,5,18,2144,1.3189283031970265,55.841308608651154
17,18,0,0,0,10.000000000000002,20,10.0,14.692083485552919,48,18.3125,16.27860950056094,49,15.93877551020408,43.00000000000001,17,43.0,0.3333333333333333,382685,0.0,0.0,26,0,0,6,0,0.0,23,29,19,234.0,90.0,13,5,19,2591,3.0467643085867167,58.888072917237885
18,19,0,0,0,10.000000000000002,20,10.0,15.544020264449339,158,17.39240506329114,16.24652127334178,60,15.966666666666667,43.0,12,43.0,0.3333333333333333,369951,0.0,0.0,41,0,0,3,0,0.0,29,32,17,269.0,72.0,15,4,17,4422,1.3882360197603705,60.276308936998255
