index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
157,OTHER,T17,0,1,10,0,-1,-1,SELLER,00T17@0,0,0,-1,-1,0
127,OTHER,T17,0,1,10,0,-1,-1,SELLER,01T17@0,0,0,-1,-1,0
90,OTHER,T17,0,1,10,0,-1,-1,SELLER,01T17@0,0,0,-1,-1,0
172,OTHER,T17,0,3,10,0,-1,-1,SELLER,01T17@0,0,0,-1,-1,0
4,OTHER,T17,0,3,10,0,-1,-1,SELLER,01T17@0,0,0,-1,-1,0
169,OTHER,T17,0,2,10,0,-1,-1,SELLER,00T17@0,0,0,-1,-1,0
212,OTHER,T17,0,2,10,0,-1,-1,SELLER,01T17@0,0,0,-1,-1,0
246,OTHER,T17,0,4,10,0,-1,-1,SELLER,00T17@0,0,0,-1,-1,0
180,OTHER,T17,0,1,10,0,-1,-1,SELLER,01T17@0,0,0,-1,-1,0
34,OTHER,T17,0,2,10,0,-1,-1,SELLER,01T17@0,0,0,-1,-1,0
439,T36,T36,1,1,33,1,-1,1,02T36@1,05T36@2,18,1,-1,-1,2
466,T36,T36,1,5,15,1,-1,1,05T36@2,06T36@3,18,1,-1,-1,3
503,T17,T22,1,10,25,-1,-1,1,01T17@0,03T22@1,18,-1,-1,-1,1
160,OTHER,T17,1,5,10,0,-1,-1,SELLER,01T17@0,0,1,-1,-1,0
496,T36,T17,1,93010,1,-1,-1,1,02T36@1,04T17@2,2,-1,-1,-1,2
501,T17,T22,1,5,9,-1,-1,1,00T17@0,03T22@1,18,-1,-1,-1,1
463,T17,T36,1,5,8,1,-1,1,00T17@0,02T36@1,18,1,-1,-1,1
257,OTHER,T17,1,2,10,0,-1,-1,SELLER,00T17@0,0,1,-1,-1,0
444,T17,T22,1,4,15,1,-1,1,04T17@2,07T22@3,18,1,-1,-1,3
122,OTHER,T17,1,2,10,0,-1,-1,SELLER,00T17@0,0,1,-1,-1,0
498,T17,T36,1,10,25,-1,-1,1,00T17@0,02T36@1,18,-1,-1,-1,1
506,T17,T36,1,5,9,-1,-1,1,00T17@0,02T36@1,18,-1,-1,-1,1
215,OTHER,T17,1,3,10,0,-1,-1,SELLER,00T17@0,0,1,-1,-1,0
505,T22,T17,1,1,33,-1,-1,1,03T22@1,04T17@2,18,-1,-1,-1,2
101,OTHER,T17,1,1,10,0,-1,-1,SELLER,00T17@0,0,1,-1,-1,0
16,OTHER,T17,1,3,10,0,-1,-1,SELLER,00T17@0,0,1,-1,-1,0
473,T22,T36,1,4,11,1,-1,1,03T22@1,05T36@2,18,1,-1,-1,2
98,OTHER,T17,1,1,10,0,-1,-1,SELLER,01T17@0,0,1,-1,-1,0
515,T22,T36,1,1,33,-1,-1,1,03T22@1,05T36@2,18,-1,-1,-1,2
478,T36,T17,1,1,33,1,-1,1,02T36@1,04T17@2,18,1,-1,-1,2
272,OTHER,T17,1,3,10,0,-1,-1,SELLER,01T17@0,0,1,-1,-1,0
465,T36,T17,2,1,33,1,-1,1,02T36@1,04T17@2,18,2,-1,-1,2
97,OTHER,T17,2,3,10,0,-1,-1,SELLER,01T17@0,0,2,-1,-1,0
555,T17,T36,2,32,16,-1,-1,2,01T17@0,02T36@1,2,-1,-1,-1,1
231,OTHER,T17,2,1,10,0,-1,-1,SELLER,00T17@0,0,2,-1,-1,0
502,T36,T22,2,5,46,-1,-1,1,05T36@2,07T22@3,18,-1,-1,-1,3
475,T17,T36,2,5,9,1,-1,1,00T17@0,02T36@1,18,2,-1,-1,1
204,OTHER,T17,2,1,10,0,-1,-1,SELLER,01T17@0,0,2,-1,-1,0
164,OTHER,T17,2,3,10,0,-1,-1,SELLER,01T17@0,0,2,-1,-1,0
464,T36,T36,2,1,33,1,-1,1,02T36@1,05T36@2,18,2,-1,-1,2
248,OTHER,T17,2,1,10,0,-1,-1,SELLER,00T17@0,0,2,-1,-1,0
131,OTHER,T17,2,3,10,0,-1,-1,SELLER,00T17@0,0,2,-1,-1,0
235,OTHER,T17,2,1,10,0,-1,-1,SELLER,00T17@0,0,2,-1,-1,0
134,OTHER,T17,2,2,10,0,-1,-1,SELLER,00T17@0,0,2,-1,-1,0
182,OTHER,T17,2,1,10,0,-1,-1,SELLER,01T17@0,0,2,-1,-1,0
23,OTHER,T17,2,3,10,0,-1,-1,SELLER,00T17@0,0,2,-1,-1,0
494,T22,T17,2,4,12,1,-1,1,03T22@1,04T17@2,18,2,-1,-1,2
163,OTHER,T17,2,1,10,0,-1,-1,SELLER,00T17@0,0,2,-1,-1,0
457,T17,T36,2,5,9,1,-1,1,00T17@0,02T36@1,18,2,-1,-1,1
509,T36,T22,3,5,46,-1,-1,1,05T36@2,07T22@3,18,-1,-1,-1,3
64,OTHER,T17,3,1,10,0,-1,-1,SELLER,01T17@0,0,3,-1,-1,0
474,T36,T36,3,1,33,1,-1,1,02T36@1,05T36@2,18,3,-1,-1,2
55,OTHER,T17,3,2,10,0,-1,-1,SELLER,01T17@0,0,3,-1,-1,0
