index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,22.0,0,,30.0,0,,41.0,0,,0.2125,196082,0.0,0.0,10,0,0,149,0,0.0,285,434,134,0.0,0.0,0,0,134,200,1.1071851234883072,1.1071851234883072
1,134,0,0,0,10.0,20,10.0,15.2,5,8.0,21.568627450980397,6,18.33333333333333,27.5,9,15.0,41.0,0,,0.5,195400,0.0,0.0,14,0,0,23,0,0.0,62,85,110,1238.0,752.0,66,68,110,485,2.3391572181135416,3.4463423416018486
2,110,0,0,0,10.0,20,10.0,14.072727272727272,10,9.0,21.27167630057804,6,19.0,27.5,0,,41.0,0,,0.45,195096,0.0,0.0,16,0,0,5,0,0.0,36,41,101,365.0,453.0,20,90,101,404,1.3234054408967495,4.769747782498597
3,101,0,0,0,10.0,20,10.0,13.607339449541286,5,9.0,21.979480989740487,3,33.0,26.625475285171103,4,16.0,41.0,0,,0.4,194842,0.0,0.0,14,0,0,2,0,0.0,31,33,80,247.0,382.0,13,88,80,408,1.129741596058011,5.899489378556608
4,80,0,0,0,10.0,20,10.0,13.607339449541286,0,,21.44107926322503,7,18.0,25.43025871766029,6,16.0,41.0,20,41.0,0.3875,194941,0.0,0.0,23,0,0,0,0,0.0,34,34,79,212.0,311.0,12,68,79,1242,1.0634132213890553,6.962902599945664
5,79,0,0,0,10.0,20,10.0,18.37788410419989,45,23.577777777777783,21.917096845265426,2,33.0,25.87749558377495,12,27.66666666666667,41.0,19,41.0,0.55,194714,0.0,0.0,27,0,0,5,0,0.0,31,36,66,237.0,239.0,15,64,66,2438,1.117128774523735,8.080031374469401
6,66,0,0,0,10.0,20,10.0,19.692658650877252,53,21.79245283018868,22.16498887573953,1,33.0,28.70889799923131,10,44.0,41.0,17,41.0,0.6375,194580,0.0,0.0,26,0,0,1,0,0.0,32,33,59,208.0,155.0,12,54,59,2525,0.6612919680774212,8.74132334254682
7,59,0,0,0,10.0,20,10.0,20.20901963864429,48,21.54166666666667,25.35324757796681,19,32.10526315789474,33.823058252833626,26,45.153846153846146,41.0,14,41.0,0.825,192763,0.0,0.0,26,0,0,0,0,0.0,24,24,41,57.0,198.0,3,56,41,3592,0.5342943761497736,9.275617718696594
8,41,0,0,0,10.0,20,10.0,20.499927819658588,18,23.0,25.49403555803102,1,33.0,35.514622163593266,15,44.0,41.0,8,41.0,0.725,192518,0.0,0.0,22,0,0,1,0,0.0,23,24,42,79.0,124.0,5,36,42,1635,0.5935890190303326,9.869206737726929
9,42,0,0,0,10.000000000000002,20,10.0,21.67277629818768,62,24.612903225806452,30.29886735975327,64,33.96875,38.452833394619134,56,42.714285714285715,41.0,12,41.0,1.0,188930,0.0,0.0,35,0,0,1,0,0.0,25,26,31,152.0,118.0,8,34,31,6784,0.989123424515128,10.858330162242057
10,31,0,0,0,10.000000000000002,20,10.0,21.67277629818768,0,,30.351015643711662,2,33.0,38.69249615351564,93,39.01075268817204,40.99999999999999,9,41.0,1.0,186213,0.0,0.0,22,0,0,0,0,0.0,29,29,41,171.0,98.0,9,22,41,4263,0.7627221606671809,11.621052322909234
