index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,27.0,0,,38.0,0,,48.0,0,,0.0,313986,0.0,0.0,10,0,0,0,0,0.0,419,419,6,0,0.0,0,0,6,200,0.18889404460787773,0.18889404460787773
1,6,0,0,0,10.0,20,10.0,17.0,0,,27.0,0,,38.0,0,,48.0,0,,0.0,313786,0.0,0.0,12,0,0,0,0,0.0,18,18,6,0,18.0,0,6,6,200,0.3208087347447872,0.509702779352665
2,6,0,0,0,10.0,20,10.0,17.0,0,,27.0,0,,38.0,0,,48.0,0,,0.0,313586,0.0,0.0,11,0,0,0,0,0.0,21,21,6,0,18.0,0,6,6,200,0.22447076067328453,0.7341735400259495
3,6,0,0,0,10.0,20,10.0,17.0,0,,27.0,0,,38.0,0,,48.0,0,,0.0,313386,0.0,0.0,11,0,0,0,0,0.0,21,21,6,0,18.0,0,6,6,200,0.4331548921763897,1.1673284322023392
4,6,0,0,0,10.0,20,10.0,17.0,0,,27.0,0,,38.0,0,,48.0,20,48.0,0.0,312805,0.0,0.0,20,0,0,0,0,0.0,22,22,6,0,18.0,0,6,6,1160,0.14211598224937916,1.3094444144517183
5,6,0,0,0,10.0,20,10.0,17.0,0,,27.0,0,,38.0,0,,48.0,20,48.0,0.0,312229,0.0,0.0,23,0,0,0,0,0.0,17,17,6,0,18.0,0,6,6,1160,0.23410069197416306,1.5435451064258814
6,6,0,0,0,10.0,20,10.0,17.0,0,,27.0,0,,38.0,0,,48.00000000000001,20,48.0,0.0,311654,0.0,0.0,22,0,0,0,0,0.0,21,21,6,0,18.0,0,6,6,1160,0.4790828581899405,2.022627964615822
7,6,0,0,0,10.0,20,10.0,17.0,0,,27.0,0,,38.0,0,,48.00000000000001,20,48.0,0.0,311085,0.0,0.0,21,0,0,0,0,0.0,21,21,6,0,18.0,0,6,6,1160,0.5511463172733784,2.5737742818892
8,6,0,0,0,10.0,20,10.0,17.0,0,,27.0,0,,38.0,0,,48.00000000000001,20,48.0,0.0,310503,0.0,0.0,24,0,0,0,0,0.0,21,21,6,0,18.0,0,6,6,1160,0.8246189951896667,3.398393277078867
9,6,0,0,0,10.000000000000002,20,10.0,17.0,0,,27.0,0,,38.0,0,,48.00000000000001,20,48.0,0.0,309952,0.0,0.0,17,0,0,0,0,0.0,20,20,6,0,18.0,0,6,6,1160,0.3152247276157141,3.713618004694581
10,6,0,0,0,10.000000000000002,20,10.0,17.0,0,,27.0,0,,38.0,0,,48.0,20,48.0,0.0,309387,0.0,0.0,18,0,0,0,0,0.0,21,21,6,0,18.0,0,6,6,1160,0.7605257742106915,4.4741437789052725
11,6,0,0,0,10.000000000000002,20,10.0,17.0,0,,27.0,0,,38.0,0,,48.0,20,48.0,0.0,308822,0.0,0.0,19,0,0,0,0,0.0,23,23,6,0,18.0,0,6,6,1160,0.5672373939305544,5.041381172835827
