index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
464,OTHER,T29,0,2,10,0,-1,-1,SELLER,01T29@0,0,0,-1,-1,0
410,OTHER,T29,0,1,10,0,-1,-1,SELLER,01T29@0,0,0,-1,-1,0
555,OTHER,T24,0,3,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
478,OTHER,T29,0,1,10,0,-1,-1,SELLER,01T29@0,0,0,-1,-1,0
445,OTHER,T29,0,1,10,0,-1,-1,SELLER,01T29@0,0,0,-1,-1,0
479,OTHER,T24,0,2,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
461,OTHER,T24,0,1,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
385,OTHER,T29,0,3,10,0,-1,-1,SELLER,01T29@0,0,0,-1,-1,0
164,OTHER,T29,0,3,10,0,-1,-1,SELLER,01T29@0,0,0,-1,-1,0
295,OTHER,T29,0,1,10,0,-1,-1,SELLER,01T29@0,0,0,-1,-1,0
548,OTHER,T29,0,1,10,0,-1,-1,SELLER,01T29@0,0,0,-1,-1,0
32,OTHER,T24,0,1,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
239,OTHER,T29,1,1,10,0,-1,-1,SELLER,01T29@0,0,1,-1,-1,0
223,OTHER,T29,1,2,10,0,-1,-1,SELLER,01T29@0,0,1,-1,-1,0
171,OTHER,T24,1,2,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
95,OTHER,T24,1,1,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
154,OTHER,T24,1,2,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
507,OTHER,T24,1,1,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
77,OTHER,T29,1,1,10,0,-1,-1,SELLER,01T29@0,0,1,-1,-1,0
316,OTHER,T29,1,3,10,0,-1,-1,SELLER,01T29@0,0,1,-1,-1,0
362,OTHER,T24,1,2,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
145,OTHER,T29,1,1,10,0,-1,-1,SELLER,01T29@0,0,1,-1,-1,0
670,T22,T22,1,4,43,-1,-1,1,02T22@1,05T22@2,17,-1,-1,-1,2
343,OTHER,T29,1,2,10,0,-1,-1,SELLER,01T29@0,0,1,-1,-1,0
134,OTHER,T24,1,2,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
450,OTHER,T24,2,1,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
524,OTHER,T24,2,2,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
475,OTHER,T24,2,1,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
268,OTHER,T24,2,2,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
402,OTHER,T24,2,4,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
72,OTHER,T24,2,1,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
704,T22,T23,2,2,55,-1,-1,2,03T22@1,04T23@2,12,-1,-1,-1,2
703,T22,T22,2,4,43,2,-1,2,03T22@1,05T22@2,17,2,-1,-1,2
393,OTHER,T29,2,3,10,0,-1,-1,SELLER,01T29@0,0,2,-1,-1,0
679,T22,T22,2,4,43,-1,-1,1,03T22@1,05T22@2,17,-1,-1,-1,2
149,OTHER,T24,2,2,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
673,T22,T22,2,4,43,-1,-1,1,02T22@1,05T22@2,17,-1,-1,-1,2
63,OTHER,T29,2,2,10,0,-1,-1,SELLER,01T29@0,0,2,-1,-1,0
142,OTHER,T29,2,2,10,0,-1,-1,SELLER,01T29@0,0,2,-1,-1,0
55,T22,OTHER,3,3,36,0,-1,-1,05T22@2,BUYER,0,3,-1,-1,3
305,OTHER,T29,3,1,10,0,-1,-1,SELLER,01T29@0,0,3,-1,-1,0
320,T22,OTHER,3,2,36,0,-1,-1,05T22@2,BUYER,0,3,-1,-1,3
74,T22,OTHER,3,2,36,0,-1,-1,05T22@2,BUYER,0,3,-1,-1,3
120,T22,OTHER,3,2,36,0,-1,-1,05T22@2,BUYER,0,3,-1,-1,3
262,OTHER,T24,3,2,10,0,-1,-1,SELLER,00T24@0,0,3,-1,-1,0
471,OTHER,T24,3,3,10,0,-1,-1,SELLER,00T24@0,0,3,-1,-1,0
669,T22,T23,3,2,57,-1,-1,1,02T22@1,04T23@2,11,-1,-1,-1,2
645,T22,T22,3,4,43,1,-1,1,02T22@1,05T22@2,17,3,-1,-1,2
675,T22,T23,3,2,57,-1,-1,1,03T22@1,04T23@2,11,-1,-1,-1,2
146,OTHER,T29,3,1,10,0,-1,-1,SELLER,01T29@0,0,3,-1,-1,0
153,OTHER,T24,3,2,10,0,-1,-1,SELLER,00T24@0,0,3,-1,-1,0
13,OTHER,T29,3,2,10,0,-1,-1,SELLER,01T29@0,0,3,-1,-1,0
174,T23,OTHER,3,2,36,0,-1,-1,04T23@2,BUYER,0,3,-1,-1,3
181,T22,OTHER,3,4,36,0,-1,-1,05T22@2,BUYER,0,3,-1,-1,3
294,T23,OTHER,3,3,36,0,-1,-1,04T23@2,BUYER,0,3,-1,-1,3
201,OTHER,T29,3,1,10,0,-1,-1,SELLER,01T29@0,0,3,-1,-1,0
253,OTHER,T29,3,2,10,0,-1,-1,SELLER,01T29@0,0,3,-1,-1,0
29,OTHER,T29,3,2,10,0,-1,-1,SELLER,01T29@0,0,3,-1,-1,0
514,OTHER,T29,3,1,10,0,-1,-1,SELLER,01T29@0,0,3,-1,-1,0
509,OTHER,T29,3,3,10,0,-1,-1,SELLER,01T29@0,0,3,-1,-1,0
333,T23,OTHER,3,2,36,0,-1,-1,04T23@2,BUYER,0,3,-1,-1,3
248,OTHER,T24,4,1,10,0,-1,-1,SELLER,00T24@0,0,4,-1,-1,0
299,T22,OTHER,4,1,36,0,-1,-1,05T22@2,BUYER,0,4,-1,-1,3
83,T23,OTHER,4,3,36,0,-1,-1,04T23@2,BUYER,0,4,-1,-1,3
101,OTHER,T29,4,2,10,0,-1,-1,SELLER,01T29@0,0,4,-1,-1,0
266,OTHER,T24,4,4,10,0,-1,-1,SELLER,00T24@0,0,4,-1,-1,0
302,OTHER,T29,4,3,10,0,-1,-1,SELLER,01T29@0,0,4,-1,-1,0
439,OTHER,T29,4,2,10,0,-1,-1,SELLER,01T29@0,0,4,-1,-1,0
678,T22,T22,4,4,43,-1,-1,1,03T22@1,05T22@2,17,-1,-1,-1,2
741,T22,T22,4,1,15,4,-1,4,02T22@1,05T22@2,17,4,-1,-1,2
338,T22,OTHER,4,2,36,0,-1,-1,05T22@2,BUYER,0,4,-1,-1,3
590,T22,OTHER,4,4,36,-1,-1,-1,05T22@2,BUYER,0,-1,-1,-1,3
547,T22,OTHER,4,1,36,0,-1,-1,05T22@2,BUYER,0,4,-1,-1,3
516,T23,OTHER,4,1,36,0,-1,-1,04T23@2,BUYER,0,4,-1,-1,3
496,OTHER,T29,4,1,10,0,-1,-1,SELLER,01T29@0,0,4,-1,-1,0
41,OTHER,T24,4,1,10,0,-1,-1,SELLER,00T24@0,0,4,-1,-1,0
20,T23,OTHER,4,2,36,0,-1,-1,04T23@2,BUYER,0,4,-1,-1,3
467,T23,OTHER,4,1,36,0,-1,-1,04T23@2,BUYER,0,4,-1,-1,3
763,T22,T22,4,6,29,-1,-1,4,02T22@1,05T22@2,2,-1,-1,-1,2
10,T22,OTHER,4,1,36,0,-1,-1,05T22@2,BUYER,0,4,-1,-1,3
444,T23,OTHER,4,2,36,0,-1,-1,04T23@2,BUYER,0,4,-1,-1,3
677,T22,T23,4,3,58,-1,-1,1,02T22@1,04T23@2,8,-1,-1,-1,2
403,OTHER,T24,4,2,10,0,-1,-1,SELLER,00T24@0,0,4,-1,-1,0
397,OTHER,T24,4,1,10,0,-1,-1,SELLER,00T24@0,0,4,-1,-1,0
5,T22,OTHER,4,2,36,0,-1,-1,05T22@2,BUYER,0,4,-1,-1,3
671,T22,T23,4,4,55,-1,-1,1,02T22@1,04T23@2,14,-1,-1,-1,2
653,T22,T22,4,4,43,1,-1,1,02T22@1,05T22@2,17,4,-1,-1,2
453,OTHER,T24,4,3,10,0,-1,-1,SELLER,00T24@0,0,4,-1,-1,0
613,T22,OTHER,5,2,36,-1,-1,-1,05T22@2,BUYER,0,-1,-1,-1,3
575,T22,OTHER,5,2,36,-1,-1,-1,05T22@2,BUYER,0,-1,-1,-1,3
348,OTHER,T24,5,3,10,0,-1,-1,SELLER,00T24@0,0,5,-1,-1,0
775,T22,T23,5,1,50,5,-1,5,02T22@1,04T23@2,2,5,-1,-1,2
764,T22,T23,5,3,56,-1,-1,4,03T22@1,04T23@2,12,-1,-1,-1,2
559,T22,OTHER,5,4,36,-1,-1,-1,05T22@2,BUYER,0,-1,-1,-1,3
237,T23,OTHER,5,2,36,0,-1,-1,04T23@2,BUYER,0,5,-1,-1,3
550,OTHER,T29,5,1,10,0,-1,-1,SELLER,01T29@0,0,5,-1,-1,0
537,OTHER,T29,5,1,10,0,-1,-1,SELLER,01T29@0,0,5,-1,-1,0
280,OTHER,T29,5,1,10,0,-1,-1,SELLER,01T29@0,0,5,-1,-1,0
452,OTHER,T24,5,1,10,0,-1,-1,SELLER,00T24@0,0,5,-1,-1,0
443,OTHER,T24,5,2,10,0,-1,-1,SELLER,00T24@0,0,5,-1,-1,0
388,OTHER,T24,5,1,10,0,-1,-1,SELLER,00T24@0,0,5,-1,-1,0
315,T23,OTHER,5,1,36,0,-1,-1,04T23@2,BUYER,0,5,-1,-1,3
371,T23,OTHER,5,4,36,0,-1,-1,04T23@2,BUYER,0,5,-1,-1,3
176,OTHER,T24,5,1,10,0,-1,-1,SELLER,00T24@0,0,5,-1,-1,0
0,OTHER,T29,5,4,10,0,-1,-1,SELLER,01T29@0,0,5,-1,-1,0
664,T22,T22,5,4,43,1,-1,1,02T22@1,05T22@2,17,5,-1,-1,2
54,T22,OTHER,5,2,36,0,-1,-1,05T22@2,BUYER,0,5,-1,-1,3
30,OTHER,T29,5,3,10,0,-1,-1,SELLER,01T29@0,0,5,-1,-1,0
92,T22,OTHER,5,1,36,0,-1,-1,05T22@2,BUYER,0,5,-1,-1,3
