index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,39.0,0,,53.0,0,,62.0,0,,0.0,478716,0.0,0.0,8,0,0,78,0,0.0,442,520,108,0.0,0.0,0,0,108,200,0.3854774720966816,0.3854774720966816
1,108,0,0,0,10.0,20,10.0,12.044776119402982,22,1.9090909090909087,24.037735849056602,8,13.0,36.8125,3,4.0,43.414285714285704,25,26.16,62.0,0,,0.4,475562,0.0,0.0,28,0,0,17,0,0.0,77,94,77,1230.0,361.0,78,30,77,1012,1.5119786877185106,1.897456159815192
2,77,0,0,0,10.0,20,10.0,9.9281210592686,19,3.2105263157894735,24.037735849056602,0,,29.759202453987733,22,15.909090909090908,41.9,6,26.0,62.0,0,,0.41,473373,0.0,0.0,21,0,0,8,0,0.0,47,55,78,535.0,184.0,38,39,78,767,1.3511899169534445,3.2486460767686367
3,78,0,0,0,10.0,20,10.0,8.078155489370443,26,3.0,24.223908918406078,5,26.0,26.758205998868128,12,12.083333333333336,38.170758122743685,21,27.142857142857146,62.0,0,,0.48,470802,0.0,0.0,27,0,0,4,0,0.0,44,48,79,314.0,188.0,30,48,79,1123,1.245861455798149,4.494507532566787
4,79,0,0,0,10.0,20,10.0,7.430707775288187,11,2.272727272727273,23.428738090608594,4,14.0,22.062647731962628,43,15.116279069767444,40.09660337303927,10,54.5,62.0,0,,0.32,467196,0.0,0.0,19,0,0,4,0,0.0,43,47,89,308.0,246.0,27,52,89,1476,0.9867782723158598,5.4812858048826465
5,89,0,0,0,10.0,20,10.0,6.6369175899154875,18,2.7222222222222223,31.91836328197248,24,48.29166666666666,22.219690315150448,27,22.777777777777782,39.58910582266486,25,38.04,62.0,20,62.0,0.48,464552,0.0,0.0,44,0,0,6,0,0.0,46,52,83,453.0,201.0,36,53,83,4214,1.0380341652780771,6.519319970160723
6,83,0,0,0,10.0,20,10.0,6.261335734013316,8,1.75,33.431043308403275,10,43.0,22.16552973141823,6,21.166666666666668,40.47762092977836,23,44.0,62.0,20,62.0,0.43,464170,0.0,0.0,33,0,0,6,0,0.0,42,48,75,341.0,231.0,30,53,75,3023,0.9952635280787944,7.514583498239517
7,75,0,0,0,10.0,20,10.0,5.8076818508046655,13,2.5384615384615383,34.03275647427247,10,38.0,21.033354714585094,26,16.46153846153846,45.87138303184759,41,59.39024390243903,62.0,16,62.0,0.43,462237,0.0,0.0,36,0,0,6,0,0.0,40,46,77,342.0,202.0,28,47,77,4468,1.0121897384524343,8.526773236691952
8,77,0,0,0,10.0,20,10.0,4.883845248490951,37,2.4864864864864864,31.95264543698067,39,28.30769230769231,19.58457409051336,39,15.205128205128204,45.90868471905271,20,46.15,62.0,13,62.0,0.5,458671,0.0,0.0,40,0,0,12,0,0.0,40,52,72,396.0,205.0,35,42,72,3718,0.8392392154783009,9.366012452170251
9,72,0,0,0,10.000000000000002,20,10.0,4.372767047393354,30,2.333333333333333,32.681932038723716,14,37.714285714285715,19.22125485328213,33,17.666666666666668,50.803506998939355,87,58.36781609195402,62.0,16,62.0,0.5,450552,0.0,0.0,37,0,0,7,0,0.0,39,46,76,313.0,217.0,28,44,76,7451,0.759452948346734,10.125465400516989
