index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,26.0,0,,35.0,0,,48.0,0,,58.0,0,,0.0,445096,0.0,0.0,6,0,0,60,0,0.0,359,419,200,0.0,0.0,0,0,200,200,7.92183986119926,7.92183986119926
1,200,0,0,0,10.0,20,10.0,16.0,0,,26.0,0,,28.818181818181817,10,1.0,39.70754716981132,61,33.59016393442623,58.0,0,,0.0,437083,0.0,0.0,20,0,0,7,0,0.0,96,103,111,1325.0,640.0,87,113,111,2259,3.3637227788567543,11.285562640056016
2,111,0,0,0,10.0,20,10.0,15.052631578947368,12,11.5,26.0,0,,24.142857142857146,10,1.0,39.330756013745706,21,37.61904761904762,58.0,0,,0.14,434653,0.0,0.0,17,0,0,1,0,0.0,31,32,88,191.0,297.0,15,96,88,1138,3.90883763320744,15.194400273263454
3,88,0,0,0,10.0,20,10.0,15.699819168173597,4,24.0,26.0,0,,20.501180173092056,10,1.0,39.39658029526967,28,39.642857142857146,58.0,0,,0.02,431723,0.0,0.0,14,0,0,8,0,0.0,27,35,88,214.0,210.0,18,70,88,1416,3.719556763768196,18.913957037031647
4,88,0,0,0,10.0,20,10.0,16.317277292170356,4,24.0,26.0,0,,20.501180173092056,0,,36.231734923818,74,31.121621621621625,58.0,0,,0.1,423503,0.0,0.0,19,0,0,2,0,0.0,23,25,93,135.0,236.0,11,77,93,2599,4.3970441054552785,23.31100114248693
5,93,0,0,0,10.0,20,10.0,16.317277292170356,0,,26.0,0,,20.501180173092056,0,,35.1390096711726,38,30.13157894736842,58.0,20,58.0,0.0,420125,0.0,0.0,22,0,0,4,0,0.0,27,31,92,212.0,234.0,15,78,92,2505,4.68289390578866,27.99389504827559
6,92,0,0,0,10.0,20,10.0,16.903823029794058,4,24.0,26.0,0,,18.933435163598357,5,1.0,35.20705281862547,58,35.43103448275862,58.0,20,58.0,0.04,414489,0.0,0.0,25,0,0,3,0,0.0,26,29,94,201.0,234.0,14,78,94,3516,4.956354923546313,32.950249971821904
7,94,0,0,0,10.0,20,10.0,17.19255722356608,2,24.0,26.0,0,,18.933435163598357,0,,35.265577680091845,41,35.58536585365854,57.99999999999999,20,58.0,0.02,410401,0.0,0.0,22,0,0,4,0,0.0,27,31,84,196.0,237.0,15,79,84,2867,4.1942725609987965,37.1445225328207
8,84,0,0,0,10.0,20,10.0,17.48700742435983,2,24.0,28.6,5,52.0,18.933435163598357,0,,35.8567414355926,21,42.57142857142857,58.0,20,58.0,0.09,408392,0.0,0.0,22,0,0,2,0,0.0,26,28,79,136.0,226.0,12,72,79,2562,5.219393528997899,42.3639160618186
9,79,0,0,0,10.000000000000002,20,10.0,17.78566924662687,2,24.0,32.85454545454545,10,52.0,18.933435163598357,0,,34.51833070062478,61,29.393442622950822,58.0,20,58.0,0.05,400107,0.0,0.0,27,0,0,5,0,0.0,26,31,77,219.0,189.0,16,63,77,3721,5.7691743429750195,48.13309040479361
10,77,0,0,0,10.000000000000002,20,10.0,18.60961341712782,6,24.0,37.30697674418605,15,52.0,18.933435163598357,0,,34.504301498674444,51,34.431372549019606,58.0,20,58.0,0.04,395612,0.0,0.0,28,0,0,4,0,0.0,25,29,79,136.0,199.0,13,64,79,4040,4.855678191408514,52.98876859620214
11,79,0,0,0,10.000000000000002,20,10.0,19.09167544602956,4,24.0,41.072005124919905,20,52.0,18.933435163598357,0,,35.32487329879791,54,39.64814814814815,58.0,20,58.0,0.05,389985,0.0,0.0,28,0,0,3,0,0.0,27,30,81,164.0,207.0,14,65,81,4637,6.196385357528925,59.18515395373106
12,81,0,0,0,10.000000000000002,20,10.0,19.535315990002434,4,24.0,43.30107088220294,18,52.0,18.933435163598357,0,,37.33774898808229,23,64.0,58.0,20,58.0,0.02,387413,0.0,0.0,23,0,0,4,0,0.0,28,32,78,193.0,209.0,15,66,78,3864,5.337351927533747,64.5225058812648
13,78,0,0,0,10.000000000000002,20,10.0,19.942775524335328,4,24.0,44.442906131556924,12,52.0,18.933435163598357,0,,37.15848214691787,37,35.729729729729726,58.00000000000001,20,58.0,0.0,383420,0.0,0.0,28,0,0,4,0,0.0,27,31,78,172.0,208.0,15,63,78,3402,5.0941154919564715,69.61662137322128
14,78,0,0,0,10.000000000000002,20,10.0,20.31631283604461,4,24.0,45.26185073546422,10,52.0,18.933435163598357,0,,37.45022176347987,33,40.09090909090909,58.00000000000002,20,58.0,0.06999999999999999,379626,0.0,0.0,24,0,0,8,0,0.0,26,34,76,225.0,177.0,19,59,76,3299,2.9199588932096963,72.53658026643097
15,76,0,0,0,10.000000000000002,20,10.0,20.495559522078853,2,24.0,46.11253223480271,12,52.0,18.933435163598357,0,,36.99816024606377,25,31.6,58.00000000000002,20,58.0,0.06999999999999999,376669,0.0,0.0,22,0,0,3,0,0.0,26,29,76,149.0,209.0,12,64,76,2822,6.165787011384964,78.70236727781594
16,76,0,0,0,10.000000000000002,20,10.0,20.83752550885886,4,24.0,46.437643083586515,5,52.0,18.933435163598357,0,,38.551465404187205,43,49.069767441860456,58.00000000000002,20,58.0,0.1,372525,0.0,0.0,25,0,0,7,0,0.0,24,31,78,191.0,195.0,15,61,78,3826,7.879962656646968,86.5823299344629
17,78,0,0,0,10.000000000000002,20,10.0,21.00015188518769,2,24.0,46.437643083586515,0,,18.933435163598357,0,,40.07321430496432,59,47.83050847457627,58.00000000000002,20,58.0,0.0,366925,0.0,0.0,27,0,0,6,0,0.0,24,30,78,185.0,200.0,14,64,78,4230,4.5361090302467355,91.11843896470964
18,78,0,0,0,10.000000000000002,20,10.0,21.43911909567144,6,24.0,46.437643083586515,0,,18.933435163598357,0,,38.69880069498307,73,32.602739726027394,58.00000000000002,20,58.0,0.04,358866,0.0,0.0,27,0,0,10,0,0.0,21,31,76,232.0,183.0,17,61,76,3884,8.141033740714192,99.25947270542385
19,76,0,0,0,10.000000000000002,20,10.0,21.689554005232722,4,24.0,46.759200098554075,5,52.0,18.933435163598357,0,,38.556706358112706,66,37.78787878787879,58.00000000000002,20,58.0,0.13,350916,0.0,0.0,28,0,0,4,0,0.0,25,29,78,155.0,198.0,13,63,78,4210,4.60262643918395,103.86209914460777
20,78,0,0,0,10.000000000000002,20,10.0,22.102017233659662,8,24.0,47.60592992747997,15,52.0,18.933435163598357,0,,38.79211319573852,56,40.392857142857146,58.00000000000001,20,58.0,0.14,344664,0.0,0.0,31,0,0,5,0,0.0,23,28,77,173.0,204.0,13,65,77,4594,4.465064488351344,108.32716363295911
21,77,0,0,0,10.000000000000002,20,10.0,22.347809537310336,6,24.0,48.07559410064602,10,52.0,18.933435163598357,0,,38.500704742886796,81,37.086419753086425,58.00000000000001,20,58.0,0.06999999999999999,334771,0.0,0.0,31,0,0,6,0,0.0,25,31,73,202.0,186.0,15,62,73,5028,4.8948812652379265,113.22204489819704
22,73,0,0,0,10.000000000000002,0,,22.55563989705401,6,24.0,48.29556724598712,5,52.0,18.933435163598357,0,,37.426520897075136,104,33.019230769230774,58.00000000000002,20,58.0,0.04,318753,0.0,0.0,23,0,0,5,0,0.0,24,29,72,178.0,191.0,13,60,72,4998,5.001629965379834,118.22367486357687
23,72,0,0,0,10.000000000000002,0,,22.55563989705401,0,,48.878748159172474,15,52.0,18.933435163598357,0,,37.87697381545782,50,42.18,58.00000000000002,20,58.0,0.1,312780,0.0,0.0,20,0,0,6,0,0.0,24,30,73,188.0,181.0,15,57,73,4049,5.042988343164326,123.2666632067412
24,73,0,0,0,10.000000000000002,0,,22.678751663701018,4,24.0,49.343434225070226,15,52.0,18.933435163598357,0,,37.37747316686099,80,34.4125,58.00000000000002,20,58.0,0.02,300557,0.0,0.0,24,0,0,3,0,0.0,28,31,70,192.0,186.0,14,59,70,4789,5.855662677437067,129.12232588417828
25,70,0,0,0,10.000000000000002,0,,22.678751663701018,0,,49.5832970034625,9,52.0,18.933435163598357,0,,36.861491008777826,89,33.96629213483146,58.00000000000001,20,58.0,0.0,288511,0.0,0.0,18,0,0,5,0,0.0,24,29,70,216.0,175.0,15,55,70,4651,5.353319946676494,134.47564583085475
26,70,0,0,0,10.000000000000002,0,,22.678751663701018,0,,49.71088084417946,5,52.0,18.933435163598357,0,,36.39796189495196,69,32.84057971014493,58.00000000000001,20,58.0,0.0,276623,0.0,0.0,20,0,0,2,0,0.0,28,30,64,178.0,176.0,14,56,64,3686,5.1215485110878936,139.5971943419427
27,64,0,0,0,10.000000000000002,0,,22.79305743877923,4,24.0,49.837716819249216,5,52.0,18.933435163598357,0,,36.57967044203781,14,43.57142857142857,58.0,20,58.0,0.030000000000000006,272191,0.0,0.0,12,0,0,0,0,0.0,26,26,65,148.0,169.0,10,54,65,2126,5.442908868193626,145.04010321013632
28,65,0,0,0,10.000000000000002,0,,22.898901696914702,4,24.0,49.837716819249216,0,,18.933435163598357,0,,36.96361545663168,27,44.03703703703704,58.0,20,58.0,0.02,266552,0.0,0.0,14,0,0,2,0,0.0,27,29,64,163.0,156.0,13,52,64,2445,7.818886896595359,152.85899010673162
29,64,0,0,1,10.000000000000002,0,,23.03931562184054,6,24.0,49.837716819249216,0,,18.933435163598357,0,,37.33572599668527,16,48.3125,58.0,20,58.0,0.02,309219,0.0,0.08333333333333333,11,0,0,3,1,1.0,21,24,58,144.0,159.0,11,53,58,2077,4.120339747518301,156.97932985424998
30,58,0,0,0,10.000000000000002,20,10.0,23.19196956651832,8,24.0,49.96311685418581,5,52.0,18.933435163598357,0,,38.24712691951503,7,95.42857142857143,58.0,20,58.0,0.04,307848,0.0,0.08333333333333333,23,0,0,1,1,1.0,22,23,61,64.0,168.0,6,52,61,2480,5.722004918381572,162.70133477263153
31,61,0,0,0,10.000000000000002,20,10.0,23.28645549258977,6,24.0,50.19565402708915,10,52.0,18.933435163598357,0,,40.24634510226568,17,87.47058823529413,58.0,20,58.0,0.06999999999999999,305698,0.0,0.08333333333333333,27,0,0,3,2,2.0,23,26,64,110.0,161.0,10,51,64,3511,5.950921772047878,168.6522565446794
32,64,0,0,0,10.000000000000002,20,10.0,23.343334238231048,4,24.0,50.398767262804206,10,52.0,18.933435163598357,0,,40.963756494236634,7,79.57142857142857,58.0,20,58.0,0.02,304211,0.0,0.08333333333333333,23,0,0,2,0,0.0,25,27,65,144.0,156.0,12,52,65,2533,3.867402251809835,172.51965879648927
33,65,0,0,0,10.000000000000002,20,10.0,23.42034435188701,6,24.0,50.576778856280825,10,52.0,18.933435163598357,0,,41.08274158424712,11,44.81818181818182,57.99999999999999,20,58.0,0.09,302367,0.0,0.08333333333333333,21,0,0,3,0,0.0,20,23,66,72.0,179.0,8,57,66,2517,5.925530601292849,178.4451893977821
34,66,0,0,0,10.000000000000002,20,10.0,23.44447362878459,2,24.0,50.733252556981036,10,52.0,18.933435163598357,0,,41.029640523888176,1,24.0,57.99999999999999,20,58.0,0.02,301313,0.0,0.08333333333333333,20,0,0,1,0,0.0,17,18,66,123.0,178.0,10,56,66,1952,9.210304753854869,187.65549415163696
35,66,0,0,0,10.000000000000002,20,10.0,23.491511023954946,4,24.0,50.91825570069744,14,52.0,18.933435163598357,0,,42.44068298007707,26,58.153846153846146,57.99999999999999,20,58.0,0.02,298432,0.0,0.08333333333333333,25,0,0,1,0,0.0,15,16,71,81.0,193.0,8,58,71,3696,4.6052291318774214,192.2607232835144
36,71,0,0,0,10.000000000000002,20,10.0,23.535235905637283,4,24.0,51.0306163447029,10,52.0,18.933435163598357,0,,44.17631902644325,12,85.25,57.99999999999999,20,58.0,0.030000000000000006,296574,0.0,0.08333333333333333,23,0,0,4,0,0.0,16,20,67,135.0,182.0,12,59,67,2999,6.697955280542374,198.95867856405673
37,67,0,0,0,10.000000000000002,20,10.0,23.575768764238376,4,24.0,51.130917948217814,10,52.0,18.933435163598357,0,,44.91095052454315,19,55.21052631578947,57.99999999999999,20,58.0,0.11,294137,0.0,0.08333333333333333,23,0,0,3,0,0.0,14,17,68,122.0,182.0,10,57,68,3025,6.809013186022638,205.76769175007942
38,68,0,0,0,10.000000000000002,20,10.0,23.629606498309258,6,24.0,51.22053049181138,10,52.0,18.933435163598357,0,,45.382398131927424,5,69.6,58.0,20,58.0,0.05,292769,0.0,0.08333333333333333,22,0,0,4,0,0.0,16,20,67,143.0,168.0,12,56,67,2372,6.987575525417924,212.7552672754973
39,67,0,0,0,10.000000000000002,20,10.0,23.64623434582818,2,24.0,51.314741412305715,12,52.0,18.933435163598357,0,,49.16741855846297,36,73.94444444444444,58.0,20,58.0,0.0,288533,0.0,0.08333333333333333,26,0,0,4,0,0.0,5,9,68,90.0,181.0,9,58,68,4694,4.06567825563252,216.82094553112984
