index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,27.0,0,,40.0,0,,52.0,0,,69.0,0,,0.0,445094,0.0,0.0,10,0,0,0,0,0.0,677,677,91,0.0,0.0,0,0,91,200,7.483393264934421,7.483393264934421
1,91,0,0,0,10.0,20,10.0,20.0,0,,27.0,0,,38.38775510204081,4,20.25,48.769230769230774,7,28.0,69.0,0,,0.04,444258,0.0,0.0,14,0,0,11,0,0.0,65,76,37,1008.0,300.0,56,35,37,477,4.0145374946296215,11.497930759564042
2,37,0,0,0,10.0,20,10.0,20.0,0,,27.0,0,,35.88845401174168,7,20.142857142857142,35.31788079470198,74,26.81081081081081,69.0,0,,0.13,432887,0.0,0.0,26,0,0,10,0,0.0,32,42,38,432.0,36.0,24,13,38,2325,3.3292205035686493,14.827151263132693
3,38,0,0,0,10.0,20,10.0,20.0,0,,26.17021276595745,2,7.5,31.430213464696227,21,21.66666666666667,34.137448297804646,17,26.588235294117645,69.0,0,,0.11,430853,0.0,0.0,19,0,0,12,0,0.0,41,53,29,457.0,51.0,31,7,29,1122,2.3025634065270424,17.129714669659734
4,29,0,0,0,10.0,20,10.0,20.0,0,,20.618401206636502,24,10.833333333333336,29.45848773425775,15,21.53333333333333,33.91376962064885,66,33.53030303030303,69.0,0,,0.12,421227,0.0,0.0,27,0,0,11,0,0.0,30,41,25,275.0,63.0,18,11,25,2996,1.712879657745361,18.84259432740509
5,25,0,0,0,10.0,20,10.0,20.0,0,,15.24009927700442,33,5.5151515151515165,28.95914266484025,4,20.5,33.72021452027485,35,32.82857142857143,69.0,20,69.0,0.1,417158,0.0,0.0,32,0,0,10,0,0.0,25,35,22,250.0,45.0,15,10,22,2993,1.489902812987566,20.33249714039266
6,22,0,0,0,10.0,20,10.0,20.0,0,,15.000267657355757,10,13.0,27.623881169730772,10,19.0,33.67351997000327,36,33.44444444444444,69.0,20,69.0,0.1,413164,0.0,0.0,27,0,0,9,0,0.0,29,38,16,231.0,38.0,14,8,16,3104,1.1384347025305033,21.470931842923164
7,16,0,0,0,10.0,20,10.0,20.0,0,,12.894709030686686,38,8.236842105263158,26.97139182722269,7,20.714285714285715,32.497974898378985,30,25.0,69.0,20,69.0,0.12,409039,0.0,0.0,34,0,0,7,0,0.0,29,36,9,223.0,21.0,14,2,9,2788,0.8495979625731707,22.32052980549633
8,9,0,0,0,10.0,20,10.0,20.0,0,,12.46314312268352,16,9.5,26.63361679369716,4,21.0,34.81991743806011,42,45.83333333333334,69.0,20,69.0,0.1,405140,0.0,0.0,29,0,0,5,0,0.0,21,26,13,108.0,24.0,6,3,13,3741,1.4127615205943584,23.733291326090693
9,13,0,0,0,10.000000000000002,20,10.0,20.0,0,,12.661676476471984,31,13.387096774193546,26.14825991343287,6,21.0,33.04347693139062,61,26.72131147540984,69.0,20,69.0,0.12,397700,0.0,0.0,35,0,0,8,0,0.0,25,33,17,197.0,18.0,12,1,17,3751,1.1711129397153854,24.90440426580608
