index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,13,10.0,17.0,0,,26.0,0,,35.0,0,,41.0,0,,0.125,295542,0.0,0.0,5,0,0,315,0,0.0,249,564,144,0.0,0.0,0,0,144,130,38.451584327965975,38.451584327965975
1,144,0,0,0,10.0,7,10.0,17.0,5,17.0,24.938775510204078,4,13.0,28.40845070422535,26,17.0,41.0,0,,0.2375,293860,0.0,0.0,12,0,0,29,0,0.0,73,102,74,1231.0,621.0,87,57,74,649,61.749312216415994,100.20089654438198
2,74,0,0,0,10.000000000000002,10,10.0,18.454545454545453,10,25.0,24.938775510204078,0,,24.08454810495627,39,17.0,41.0,0,,0.25,291673,0.0,0.0,10,0,0,12,0,0.0,22,34,58,210.0,251.0,20,54,58,1013,37.13408948853612,137.3349860329181
3,58,0,0,0,10.000000000000002,9,10.0,18.454545454545453,0,,29.293900184842887,10,48.5,22.635816403310763,27,17.666666666666668,41.0,0,,0.175,290053,0.0,0.0,8,0,0,17,0,0.0,19,36,51,228.0,155.0,21,37,51,1052,37.129706311970956,174.46469234488902
4,51,0,0,0,10.000000000000002,7,10.0,19.644628099173552,11,25.0,28.132852533687608,4,14.0,22.165347071144932,16,19.0,41.0,12,41.0,0.2625,289319,0.0,0.0,12,0,0,11,0,0.0,22,33,42,210.0,92.0,20,31,42,1197,34.217989040538676,208.6826813854277
5,42,0,0,0,10.000000000000004,8,10.0,20.4755624515128,10,25.0,31.679838386652964,10,48.5,22.72062619914729,10,28.9,41.0,6,41.0,0.2875,288732,0.0,0.0,10,0,0,13,0,0.0,18,31,42,120.0,96.0,15,27,42,1350,32.79608649387956,241.4787678793073
6,42,0,0,0,10.000000000000002,10,10.0,21.750977501442215,20,25.45,34.577956111579645,35,38.857142857142854,22.463731605069984,54,21.944444444444446,41.0,10,41.0,0.3125,284099,0.0,0.0,22,0,0,12,0,0.0,18,30,39,120.0,111.0,15,27,39,3564,30.58256888948381,272.0613367687911
7,39,0,0,0,10.000000000000004,14,10.0,22.225261390799776,12,25.0,36.30143009959826,35,40.142857142857146,22.96310593121955,36,25.0,41.0,9,41.0,0.5,280872,0.0,0.0,19,0,0,13,0,0.0,17,30,36,120.0,72.0,15,24,36,3114,33.633370554074645,305.69470732286567
8,36,0,0,0,10.000000000000002,9,10.0,22.752066807739354,12,26.0,36.30143009959826,0,,22.999622688437857,24,23.25,41.0,11,41.0,0.375,279442,0.0,0.0,12,0,0,15,0,0.0,14,29,38,84.0,68.0,13,23,38,1411,38.7365566752851,344.43126399815077
9,38,0,0,0,10.000000000000002,8,10.0,22.752066807739354,0,,36.498271685363854,12,38.16666666666666,23.88526899929987,20,31.4,41.0,9,41.0,0.5,278353,0.0,0.0,15,0,0,13,0,0.0,19,32,39,138.0,66.0,16,22,39,1535,37.83544255979359,382.2667065579444
10,39,0,0,0,10.0,9,10.0,22.752066807739354,0,,37.18575363646034,25,40.0,28.373714331938896,50,43.7,41.0,12,41.0,0.4375,276693,0.0,0.0,16,0,0,12,0,0.0,18,30,40,120.0,71.0,15,24,40,3767,38.434606727212675,420.7013132851571
11,40,0,0,0,10.0,6,10.0,22.752066807739354,0,,37.61808878006122,25,39.6,29.105431423260068,44,32.40909090909091,41.0,7,41.0,0.325,273623,0.0,0.0,14,0,0,14,0,0.0,17,31,41,123.0,71.0,16,24,41,2763,40.65758904255927,461.35890232771635
12,41,0,0,0,9.999999999999998,13,10.0,22.402972811586295,5,17.0,36.912257304246396,15,31.0,31.67579973115189,35,47.714285714285715,41.0,10,41.0,0.4375,271689,0.0,0.0,21,0,0,13,0,0.0,22,35,39,211.0,57.0,22,19,39,2760,70.83795477822423,532.1968571059406
13,39,0,0,0,9.999999999999998,9,10.0,22.436887753375412,24,22.54166666666667,37.535335383713075,32,40.0,30.8741207867973,57,27.66666666666667,41.0,5,41.0,0.5625,266668,0.0,0.0,21,0,0,11,0,0.0,25,36,38,175.0,56.0,20,19,38,3693,62.38204082474113,594.5788979306818
14,38,0,0,0,9.999999999999998,15,10.0,22.785480518830685,27,23.92592592592593,38.515696874778826,37,42.2972972972973,32.658940995755835,29,48.44827586206897,41.0,13,41.0,0.5625,264686,0.0,0.0,23,0,0,13,0,0.0,23,36,39,175.0,54.0,20,18,39,4299,65.198870126158,659.7777680568397
15,39,0,0,0,9.999999999999998,9,10.0,23.093494287660214,11,26.0,39.069949315373385,5,57.0,33.00758207393774,53,34.69811320754717,41.00000000000001,9,41.0,0.5,261954,0.0,0.0,15,0,0,11,0,0.0,20,31,39,138.0,69.0,16,23,39,2869,49.42152288556099,709.1992909424008
16,39,0,0,0,9.999999999999998,11,10.0,23.83130139999825,31,26.29032258064516,40.24689727546334,42,44.452380952380956,32.476247664880496,11,19.0,41.00000000000001,11,41.0,0.375,260172,0.0,0.0,14,0,0,14,0,0.0,16,30,40,138.0,69.0,16,23,40,3452,46.451894039288156,755.6511849816889
17,40,0,0,0,9.999999999999998,10,10.0,23.936837318412536,12,25.0,39.98731586999496,10,35.5,33.76336784889755,80,37.9625,41.00000000000001,13,41.0,0.4375,256434,0.0,0.0,18,0,0,13,0,0.0,19,32,40,156.0,69.0,17,23,40,4325,46.75317296758294,802.4043579492717
18,40,0,0,0,9.999999999999996,12,10.0,23.936837318412536,0,,40.48892629846378,5,57.0,33.07163380131672,18,21.277777777777782,41.00000000000001,10,41.0,0.4375,255142,0.0,0.0,11,0,0,14,0,0.0,18,32,41,141.0,69.0,17,23,41,1198,40.659016020596034,843.0633739698677
19,41,0,0,0,9.999999999999998,9,10.0,23.936837318412536,0,,38.763145259948885,125,36.656,32.64408584008196,14,23.714285714285715,41.00000000000001,7,41.0,0.375,246932,0.0,0.0,14,0,0,16,0,0.0,18,34,41,174.0,69.0,18,23,41,5291,34.818053303286426,877.8814272731543
20,41,0,0,0,9.999999999999998,8,10.0,23.936837318412536,0,,38.34236808416952,15,31.33333333333333,35.646900867358276,71,47.30985915492958,41.00000000000001,5,41.0,0.4375,244712,0.0,0.0,9,0,0,15,0,0.0,16,31,39,138.0,74.0,16,25,39,4114,37.589244740083814,915.4706720132381
21,39,0,0,0,9.999999999999998,11,10.0,23.936837318412536,0,,37.84226661558476,5,14.0,35.96479577290829,6,52.5,41.00000000000001,9,41.0,0.375,244480,0.0,0.0,10,0,0,15,0,0.0,16,31,39,110.0,72.0,15,24,39,864,39.577484544366605,955.0481565576047
22,39,0,0,0,9.999999999999998,12,10.0,22.47156801950884,9,3.0,37.89042238255988,5,40.0,35.549498648461906,18,28.944444444444446,41.00000000000001,11,41.0,0.4875,243464,0.0,0.0,18,0,0,14,0,0.0,20,34,38,210.0,57.0,20,19,38,1319,58.90647255443037,1013.954629112035
23,38,0,0,0,9.999999999999998,13,10.0,21.49961994514976,21,16.142857142857142,37.94146882292298,5,40.0,34.54137601544172,26,23.923076923076927,41.0,11,41.0,0.55,241907,0.0,0.0,20,0,0,13,0,0.0,21,34,38,207.0,57.0,19,19,38,1742,69.22488310933113,1083.1795122213662
24,38,0,0,0,9.999999999999998,9,10.0,20.892309944805632,21,17.333333333333332,37.665507020771344,11,33.0,33.89925308821374,17,23.705882352941174,41.0,12,41.0,0.5375,240791,0.0,0.0,17,0,0,11,0,0.0,24,35,40,225.0,54.0,20,18,40,1712,74.56496384739877,1157.744476068765
25,40,0,0,0,9.999999999999998,8,10.0,21.29175006141573,11,26.0,38.679781121059364,15,50.66666666666666,33.57632355509641,18,28.944444444444446,41.0,11,41.0,0.4375,239813,0.0,0.0,14,0,0,10,0,0.0,20,30,41,138.0,72.0,16,24,41,2098,61.75923415645957,1219.5037102252245
26,41,0,0,0,9.999999999999998,9,10.0,21.29175006141573,0,,38.745867529276616,45,39.0,32.021097259206506,27,17.703703703703702,41.0,14,41.0,0.325,237748,0.0,0.0,18,0,0,11,0,0.0,20,31,45,156.0,72.0,17,24,45,2897,65.28146961331367,1284.7851798385382
27,45,0,0,0,9.999999999999998,12,10.0,21.29175006141573,0,,39.221572469749276,30,42.333333333333336,28.90260505046492,78,18.98717948717949,41.0,12,41.0,0.3125,228582,0.0,0.0,25,0,0,13,0,0.0,17,30,45,120.0,90.0,15,30,45,3363,58.00117353349924,1342.7863533720374
28,45,0,0,0,9.999999999999998,10,10.0,20.52074309873025,5,1.0,39.39417862491158,25,40.8,27.550830670743323,81,22.65432098765432,41.0,11,41.0,0.375,220593,0.0,0.0,27,0,0,14,0,0.0,22,36,41,214.0,75.0,20,25,41,3411,66.59861657209694,1409.3849699441346
29,41,0,0,0,9.999999999999996,7,10.0,20.273438547025442,23,19.0,39.46214410574969,26,40.0,27.58717426331162,66,27.772727272727273,41.00000000000001,11,41.0,0.4375,215572,0.0,0.0,22,0,0,15,0,0.0,21,36,41,250.0,57.0,22,19,41,3831,62.53245908021927,1471.9174290243536
30,41,0,0,0,9.999999999999996,0,,20.04051908183786,16,18.1875,36.99393619725833,30,19.83333333333333,28.830545357780238,35,41.714285714285715,41.000000000000014,9,41.0,0.4625,194537,0.0,0.0,13,0,0,13,2,64.53179824561403,25,38,40,235.0,57.0,22,19,40,2190,70.31167811527847,1542.2291071396319
31,40,0,0,1,9.999999999999996,0,,20.508894660585113,11,26.0,36.99393619725833,0,,29.43313796826324,10,51.0,41.000000000000014,8,41.0,0.25,219496,0.0,0.1,5,0,0,11,8,102.98245614035088,20,31,27,120.0,75.0,15,25,27,1124,32.3024946115911,1574.5316017512232
32,27,0,0,0,9.999999999999996,0,,20.374931441797045,5,17.0,36.99393619725833,0,,30.553708284643143,18,51.16666666666666,41.000000000000014,9,41.0,0.25,219376,0.0,0.1,6,0,0,2,6,232.7095516569201,13,15,27,54.0,71.0,3,24,27,1375,31.05408004485071,1605.585681796074
33,27,0,0,0,9.999999999999996,0,,20.237592129152514,5,17.0,36.99393619725833,0,,32.13515772018371,23,53.73913043478261,41.000000000000014,10,41.0,0.25,219222,0.0,0.1,7,0,0,5,5,118.35477582846005,14,19,27,54.0,72.0,3,24,27,1731,26.26211109943688,1631.8477928955108
