,balance,assets,bankrupt,agent_id,step
0,31451.0,120.0,False,00T34@0,0.0
1,31924.0,346.09967250982595,False,00T34@0,5.0
2,32890.0,308.59703242385143,False,00T34@0,10.0
3,33760.0,370.3298735038117,False,00T34@0,15.0
4,34664.0,369.61338160288886,False,00T34@0,20.0
5,35610.0,306.19577316060287,False,00T34@0,25.0
6,36470.0,335.92361068101485,False,00T34@0,30.0
7,37384.0,314.4454990423871,False,00T34@0,35.0
8,38214.0,394.40427641236573,False,00T34@0,40.0
9,39174.0,346.55740615224585,False,00T34@0,45.0
10,39656.0,440.0,False,00T34@0,50.0
11,39446.0,1090.0000000000002,False,00T34@0,55.0
12,40102.0,1282.9961641078953,False,00T34@0,60.0
13,41040.0,1248.537069912764,False,00T34@0,65.0
14,42030.0,1194.7313348659802,False,00T34@0,70.0
15,42890.0,1267.8538907527811,False,00T34@0,75.0
16,43838.0,1237.9036589543307,False,00T34@0,80.0
17,44828.0,1201.741016042457,False,00T34@0,85.0
18,45178.0,1481.0291663537073,False,00T34@0,90.0
19,45471.0,1250.0000000000005,False,00T34@0,95.0
20,31491.0,80.0,False,01T35@0,0.0
21,30190.0,560.0,False,01T35@0,5.0
22,28293.0,1100.0000000000002,False,01T35@0,10.0
23,26863.0,1540.0000000000002,False,01T35@0,15.0
24,24363.0,2030.0000000000007,False,01T35@0,20.0
25,22173.0,2590.0000000000005,False,01T35@0,25.0
26,19843.0,3060.0000000000005,False,01T35@0,30.0
27,17593.0,3580.0,False,01T35@0,35.0
28,15033.0,3999.9999999999986,False,01T35@0,40.0
29,12743.0,4550.0,False,01T35@0,45.0
30,10233.0,5090.0,False,01T35@0,50.0
31,7698.0,5440.000000000001,False,01T35@0,55.0
32,6179.0,5960.000000000001,False,01T35@0,60.0
33,4704.0,6500.0,False,01T35@0,65.0
34,3365.0,7060.0,False,01T35@0,70.0
35,2147.0,7490.0,False,01T35@0,75.0
36,695.0,8020.0,False,01T35@0,80.0
37,-2686.0,8560.0,False,01T35@0,85.0
38,-39920.05555555556,8630.000000000004,True,01T35@0,90.0
39,-39920.05555555556,8630.000000000004,True,01T35@0,95.0
40,48934.0,0.0,False,02T26@1,0.0
41,48661.0,250.91355382697938,False,02T26@1,5.0
42,48857.0,550.8752832496868,False,02T26@1,10.0
43,47064.0,1913.6060757506455,False,02T26@1,15.0
44,45905.0,3102.817385707688,False,02T26@1,20.0
45,45406.0,3391.6000045818123,False,02T26@1,25.0
46,45368.0,4009.7999535197782,False,02T26@1,30.0
47,46232.0,3645.757653851383,False,02T26@1,35.0
48,45144.0,4695.726249757242,False,02T26@1,40.0
49,44988.0,5686.3533265102915,False,02T26@1,45.0
50,45498.0,5394.621209544628,False,02T26@1,50.0
51,43565.0,7865.019130281144,False,02T26@1,55.0
52,44050.0,8617.672677446772,False,02T26@1,60.0
53,44226.0,9648.632304368964,False,02T26@1,65.0
54,45431.0,9874.851183547878,False,02T26@1,70.0
55,45141.0,11056.017189307111,False,02T26@1,75.0
56,45992.0,11063.494595988535,False,02T26@1,80.0
57,46708.0,11618.312940937,False,02T26@1,85.0
58,47358.0,12279.539016580105,False,02T26@1,90.0
59,47724.0,12825.288061527119,False,02T26@1,95.0
60,48934.0,0.0,False,03T26@1,0.0
61,48107.0,849.6524403603877,False,03T26@1,5.0
62,47050.0,1908.2127296709573,False,03T26@1,10.0
63,48016.0,1751.3091895972152,False,03T26@1,15.0
64,47790.0,2119.059772410933,False,03T26@1,20.0
65,47039.0,2959.4909943642438,False,03T26@1,25.0
66,46371.0,3760.9145374982563,False,03T26@1,30.0
67,44359.0,5471.102693221879,False,03T26@1,35.0
68,44267.0,6060.281743979876,False,03T26@1,40.0
69,42943.0,6702.3535040389925,False,03T26@1,45.0
70,40825.0,8142.217692180285,False,03T26@1,50.0
71,41521.0,9106.961552502244,False,03T26@1,55.0
72,41739.0,10243.003455704098,False,03T26@1,60.0
73,43377.0,10131.61177294357,False,03T26@1,65.0
74,43601.0,11067.329628394682,False,03T26@1,70.0
75,44372.0,11602.424909502084,False,03T26@1,75.0
76,44225.0,12243.256730979285,False,03T26@1,80.0
77,44771.0,12749.584935587494,False,03T26@1,85.0
78,45191.0,13658.400634994116,False,03T26@1,90.0
79,45931.0,13898.250462617663,False,03T26@1,95.0
80,67034.0,0.0,False,04T26@2,0.0
81,65764.0,2100.9135538269793,False,04T26@2,5.0
82,63291.0,2777.159949491594,False,04T26@2,10.0
83,60428.0,4075.5528040250974,False,04T26@2,15.0
84,56779.0,6371.082046773324,False,04T26@2,20.0
85,54613.0,7262.1386853213235,False,04T26@2,25.0
86,51024.0,9596.0618912929,False,04T26@2,30.0
87,48695.0,10849.432012849653,False,04T26@2,35.0
88,45943.0,12293.518818116705,False,04T26@2,40.0
89,43391.0,13697.64572021868,False,04T26@2,45.0
90,40323.0,15323.882183737542,False,04T26@2,50.0
91,36293.0,18728.902941187203,False,04T26@2,55.0
92,33941.0,20789.8394810453,False,04T26@2,60.0
93,29165.0,25267.357561570887,False,04T26@2,65.0
94,25548.0,28420.46466637981,False,04T26@2,70.0
95,22790.0,30714.4568195798,False,04T26@2,75.0
96,20609.0,31285.390665978917,False,04T26@2,80.0
97,16489.0,35289.93102385061,False,04T26@2,85.0
98,15395.0,35778.803033706965,False,04T26@2,90.0
99,14178.0,36252.14241257513,False,04T26@2,95.0
100,67034.0,0.0,False,05T35@2,0.0
101,65644.0,1254.567769134897,False,05T35@2,5.0
102,60446.0,5404.912931125675,False,05T35@2,10.0
103,53768.0,9678.219233404145,False,05T35@2,15.0
104,45851.0,15544.445711187102,False,05T35@2,20.0
105,38656.0,20454.422280412127,False,05T35@2,25.0
106,31594.0,26046.058911517608,False,05T35@2,30.0
107,22660.0,30843.65653607976,False,05T35@2,35.0
108,15462.0,35143.961584004646,False,05T35@2,40.0
109,7596.0,40587.10187175992,False,05T35@2,45.0
110,-549.0,45545.14904336914,False,05T35@2,50.0
