index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,30.0,0,,37.0,0,,0.16666666666666666,123228,0.0,0.0,5,0,0,20,0,0.0,197,217,44,0.0,0.0,0,0,44,200,2.213754463940859,2.213754463940859
1,44,0,0,0,10.0,20,10.0,14.339285714285715,11,3.4545454545454546,23.316666666666666,15,3.2666666666666666,37.0,0,,0.3333333333333333,122182,0.0,0.0,10,0,0,8,0,0.0,41,49,32,528.0,55.0,40,4,32,287,1.3656778931617737,3.5794323571026325
2,32,0,0,0,10.0,20,10.0,13.328746177370029,15,9.933333333333334,17.67260273972603,19,1.631578947368421,37.0,0,,0.4166666666666667,120739,0.0,0.0,12,0,0,7,0,0.0,19,26,22,217.0,78.0,17,15,22,380,5.340064227581023,8.919496584683658
3,22,0,0,0,10.0,20,10.0,14.48050365556458,15,19.0,13.490821771611529,28,3.678571428571429,37.0,20,37.0,0.2833333333333333,119119,0.0,0.0,16,0,0,4,0,0.0,16,20,29,112.0,89.0,10,12,29,1328,1.1697973608970642,10.089293945580721
4,29,0,0,0,10.0,20,10.0,14.48050365556458,0,,10.923072294335084,32,4.15625,37.0,20,37.0,0.2,117344,0.0,0.0,14,0,0,13,0,0.0,14,27,27,227.0,65.0,18,11,27,1073,1.123225420713425,11.212519366294146
5,27,0,0,0,10.0,20,10.0,14.872287023789315,16,16.5,8.000233993037282,53,2.2264150943396226,37.0,20,37.0,0.16666666666666666,113425,0.0,0.0,19,0,0,10,0,0.0,12,22,24,134.0,46.0,12,15,24,1322,0.8886401634663343,12.10115952976048
6,24,0,0,0,10.0,20,10.0,19.248132748729493,29,30.448275862068964,8.972338412443985,35,12.914285714285715,37.0,20,37.0,0.3,111621,0.0,0.0,18,0,0,7,0,0.0,16,23,23,136.0,39.0,14,10,23,2275,0.7588816564530134,12.860041186213493
7,23,0,0,0,10.0,20,10.0,22.821115848870225,50,29.46,10.298389353174095,33,16.696969696969695,37.00000000000001,20,37.0,0.3,109260,0.0,0.0,22,0,0,9,0,0.0,17,26,20,157.0,33.0,16,7,20,2964,0.6900227330625057,13.550063919275999
8,20,0,0,0,10.0,20,10.0,23.207154203804514,21,25.57142857142857,10.318829577256194,14,10.571428571428571,37.00000000000001,20,37.0,0.3,108553,0.0,0.0,14,0,0,7,0,0.0,13,20,16,120.0,30.0,10,10,16,1625,0.5429411567747593,14.093005076050758
9,16,0,0,0,10.000000000000002,20,10.0,24.80071471168375,33,31.303030303030305,10.318829577256194,0,,37.00000000000001,20,37.0,0.16666666666666666,107925,0.0,0.0,13,0,0,8,0,0.0,12,20,15,79.0,18.0,10,6,15,1973,0.6056752037256956,14.698680279776454
