index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,23.0,0,,29.0,0,,40.0,0,,45.0,0,,0.2375,264572,0.0,0.0,7,0,0,12,0,0.0,196,208,90,0.0,0.0,0,0,90,200,2.676271628588438,2.676271628588438
1,90,0,0,0,10.0,20,10.0,23.0,0,,30.142857142857146,4,43.0,29.12621359223301,58,20.689655172413797,45.0,0,,0.35,260036,0.0,0.0,26,0,0,12,0,0.0,82,94,43,1389.0,62.0,80,10,43,1572,3.2774431463330984,5.953714774921536
2,43,0,0,0,10.0,20,10.0,24.4375,3,46.0,27.972273567467646,10,18.4,26.63302090843548,46,21.608695652173914,45.0,0,,0.375,256634,0.0,0.0,19,0,0,8,0,0.0,29,37,32,333.0,83.0,23,20,32,1516,1.1807021740823984,7.134416949003935
3,32,0,0,0,10.0,20,10.0,28.98141891891892,16,41.25,26.44351678309763,10,19.0,25.51883462747866,31,21.032258064516128,45.0,0,,0.3625,254266,0.0,0.0,19,0,0,5,0,0.0,27,32,27,245.0,60.0,17,15,27,1702,1.0935331545770168,8.227950103580952
4,27,0,0,0,10.0,20,10.0,31.479460379193,29,36.06896551724138,28.621249239571856,8,43.0,24.401699891992806,44,20.84090909090909,45.0,20,45.0,0.3625,251423,0.0,0.0,28,0,0,5,0,0.0,26,31,28,247.0,45.0,17,10,28,3407,0.9053758792579174,9.133325982838867
5,28,0,0,0,10.0,20,10.0,32.838342662448284,41,35.292682926829265,19.28467975314382,67,11.656716417910447,23.593356997902397,54,21.11111111111111,45.0,20,45.0,0.425,244508,0.0,0.0,32,0,0,4,0,0.0,26,30,28,264.0,78.0,17,11,28,4468,1.2060330603271725,10.33935904316604
6,28,0,0,0,10.0,20,10.0,34.62674747857245,38,39.5,19.789087804344934,6,29.0,22.895747611001614,67,20.835820895522392,45.0,18,45.0,0.375,239419,0.0,0.0,24,0,0,2,0,0.0,26,28,34,215.0,87.0,14,14,34,4081,1.1104728002101183,11.44983184337616
7,34,0,0,0,10.0,20,10.0,37.29192089205787,77,41.701298701298704,21.444822540777785,31,27.0,22.606239905536963,33,20.51515151515152,45.0,14,45.0,0.5,234848,0.0,0.0,26,0,0,2,0,0.0,31,33,33,294.0,93.0,18,16,33,5555,1.1517878677695992,12.601619711145759
8,33,0,0,0,10.0,20,10.0,38.21747455959051,31,43.70967741935484,24.41298598294828,42,33.0,22.015594903083734,80,20.2125,45.00000000000001,15,45.0,0.4375,226176,0.0,0.0,29,0,0,5,0,0.0,26,31,31,246.0,105.0,16,17,31,5233,1.0296479500830171,13.631267661228776
9,31,0,0,0,10.000000000000002,20,10.0,38.14221341608874,18,37.333333333333336,24.288570705104828,8,22.0,21.71714087576539,81,20.64197530864197,45.00000000000001,17,45.0,0.45,219081,0.0,0.0,26,0,0,5,0,0.0,25,30,30,266.0,99.0,16,15,30,3485,1.0328808687627316,14.664148529991508
10,30,0,0,0,10.000000000000002,20,10.0,37.533075743019644,28,33.392857142857146,23.797440017191857,7,14.0,21.577049419937477,26,19.76923076923077,45.00000000000001,17,45.0,0.475,217007,0.0,0.0,21,0,0,4,0,0.0,28,32,26,257.0,86.0,16,14,26,2512,0.9529021959751844,15.617050725966694
11,26,0,0,0,10.000000000000002,20,10.0,37.4103971531132,10,35.0,23.809016768404074,8,24.0,21.425350695573545,22,19.181818181818183,45.00000000000001,17,45.0,0.375,215630,0.0,0.0,18,0,0,4,0,0.0,26,30,24,256.0,60.0,16,10,24,1929,0.7958741653710604,16.412924891337752
12,24,0,0,0,10.000000000000002,20,10.0,38.381041204584754,41,42.78048780487805,31.67611881033361,96,42.0,21.19102015718816,38,19.263157894736842,45.0,14,45.0,0.4375,207926,0.0,0.0,29,0,0,2,0,0.0,23,25,23,214.0,66.0,12,12,23,7348,0.856970788910985,17.269895680248734
13,23,0,0,0,10.000000000000002,20,10.0,39.12750373808952,44,42.59090909090909,34.651037762060426,64,43.9375,21.086373394715476,35,20.142857142857142,45.00000000000001,15,45.0,0.4125,201552,0.0,0.0,29,0,0,1,0,0.0,25,26,26,197.0,81.0,11,12,26,6266,0.8433477599173784,18.11324344016612
14,26,0,0,0,10.000000000000002,20,10.0,39.61362820624118,17,46.0,36.31352616107731,68,42.117647058823536,20.917746920094537,34,19.352941176470583,45.0,17,45.0,0.4125,195440,0.0,0.0,25,0,0,2,0,0.0,24,26,24,205.0,84.0,13,13,24,5269,0.8988990429788828,19.012142483145002
