index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,34.0,0,,47.0,0,,60.0,0,,69.0,0,,0.0,756556,0.0,0.0,11,0,0,155,0,0.0,659,814,130,0.0,0.0,0,0,130,200,4.384440626949072,4.384440626949072
1,130,0,0,0,10.0,20,10.0,19.33333333333333,9,11.0,31.711538461538463,7,17.0,45.5,3,23.0,60.0,0,,69.0,0,,0.19,755651,0.0,0.0,25,0,0,28,0,0.0,64,92,88,1332.0,618.0,74,56,88,487,5.758093308657408,10.142533935606481
2,88,0,0,0,10.0,20,10.0,18.55597014925373,5,11.0,31.14959016393443,2,18.0,45.5,0,,61.8125,3,89.0,69.0,0,,0.1,755109,0.0,0.0,17,0,0,6,0,0.0,31,37,89,324.0,385.0,18,70,89,558,3.245867054909468,13.388400990515947
3,89,0,0,0,10.0,20,10.0,17.84635612321563,5,11.0,31.14959016393443,0,,45.5,0,,61.8125,0,,69.0,0,,0.05,754780,0.0,0.0,15,0,0,9,0,0.0,29,38,81,288.0,317.0,16,73,81,255,2.681966383010149,16.070367373526096
4,81,0,0,0,10.0,20,10.0,17.44296488333726,3,11.0,33.9439564300773,13,43.384615384615394,45.5,0,,61.8125,0,,69.0,0,,0.16,754502,0.0,0.0,17,0,0,12,0,0.0,23,35,85,270.0,246.0,15,66,85,797,2.134346311911941,18.20471368543804
5,85,0,0,0,10.0,20,10.0,16.697026883089823,6,11.0,35.953937531151354,21,40.857142857142854,45.5,0,,61.8125,0,,69.0,20,69.0,0.24,753333,0.0,0.0,29,0,0,7,0,0.0,27,34,82,234.0,245.0,13,72,82,2504,3.730333181098104,21.93504686653614
6,82,0,0,0,10.0,20,10.0,16.352739899875026,3,11.0,40.07760551612573,25,50.8,47.937759336099596,5,69.0,63.577922077922075,3,89.0,69.0,20,69.0,0.30999999999999994,751429,0.0,0.0,32,0,0,2,0,0.0,32,34,83,252.0,234.0,14,68,83,3495,3.075563933700323,25.010610800236464
7,83,0,0,0,10.0,20,10.0,15.719001611831178,6,11.0,43.02947956788848,30,51.0,50.11451012815213,5,69.0,63.577922077922075,0,,69.0,20,69.0,0.31,749577,0.0,0.0,30,0,0,2,0,0.0,31,33,70,216.0,273.0,12,71,70,3521,3.2131410427391534,28.223751842975613
8,70,0,0,0,10.0,20,10.0,15.170386683061324,6,11.0,45.52276273855143,40,51.75,53.641739195398,10,69.0,65.31923572348647,5,79.8,69.0,17,69.0,0.41,747048,0.0,0.0,39,0,0,2,0,0.0,30,32,73,252.0,227.0,14,56,73,4598,2.077089935541153,30.30084177851677
9,73,0,0,0,10.000000000000002,20,10.0,14.839725016379536,4,11.0,46.3420461289256,20,51.5,56.281168904821975,10,69.0,70.45785986672315,10,92.0,69.0,13,69.0,0.4400000000000001,746294,0.0,0.0,27,0,0,1,0,0.0,32,33,67,252.0,267.0,14,59,67,3781,2.3889140244573355,32.689755802974105
10,67,0,0,0,10.000000000000002,20,10.0,14.458830825081625,5,11.0,46.89159511163255,20,50.5,56.61800671060628,20,57.5,74.25518334279339,10,92.0,69.0,9,69.0,0.5,745495,0.0,0.0,26,0,0,2,0,0.0,34,36,72,306.0,254.0,17,50,72,3956,2.4778436180204158,35.16759942099452
11,72,0,0,0,10.000000000000002,20,10.0,14.312776685920715,2,11.0,47.76755882206356,40,50.75,61.944666885004864,35,71.85714285714286,77.17951802705609,15,87.13333333333334,69.0,9,69.0,0.4400000000000001,743901,0.0,0.0,31,0,0,3,0,0.0,34,37,69,291.0,240.0,17,55,69,6695,3.0275444090366364,38.19514383003116
