index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,29.0,0,,41.0,0,,52.0,0,,0.225,407016,0.0,0.0,12,0,0,262,0,0.0,639,901,84,0.0,0.0,0,0,84,200,2.293828608468175,2.293828608468175
1,84,0,0,0,10.0,20,10.0,16.0,0,,29.0,0,,26.634615384615387,59,15.677966101694913,52.0,0,,0.4875,402211,0.0,0.0,21,0,0,62,0,0.0,38,100,62,1259.0,89.0,75,9,62,1125,3.339294098317623,5.633122706785798
2,62,0,0,0,10.0,20,10.0,16.0,0,,29.0,0,,22.85939968404423,33,12.151515151515152,52.0,0,,0.5,400076,0.0,0.0,19,0,0,52,0,0.0,23,75,56,875.0,41.0,53,9,56,601,1.7038947436958551,7.337017450481652
3,56,0,0,0,10.0,20,10.0,16.0,0,,29.0,0,,21.57275268500809,22,14.909090909090908,52.0,0,,0.4875,398662,0.0,0.0,15,0,0,47,0,0.0,22,69,54,798.0,24.0,48,8,54,528,1.607296572998166,8.944314023479821
4,54,0,0,0,10.0,20,10.0,16.0,0,,29.0,0,,17.903910587495318,43,7.465116279069767,52.0,20,52.0,0.4875,396360,0.0,0.0,29,0,0,52,0,0.0,15,67,54,749.0,24.0,46,8,54,1561,1.5218885820358992,10.466202605515717
5,54,0,0,0,10.0,20,10.0,16.0,2,16.0,29.0,0,,17.581629452686567,24,15.583333333333336,52.0,20,52.0,0.525,395872,0.0,0.0,28,0,0,21,0,0.0,47,68,54,792.0,18.0,48,6,54,1646,1.4425409436225891,11.908743549138308
6,54,0,0,0,10.0,20,10.0,16.073664825046038,12,16.333333333333332,30.142857142857146,4,43.0,16.697049095645625,41,13.341463414634148,52.0,18,52.0,0.65,393963,0.0,0.0,35,0,0,23,0,0.0,49,72,50,848.0,38.0,50,4,50,2051,1.5531760975718498,13.461919646710156
7,50,0,0,0,10.0,20,10.0,16.08632649915215,16,16.125,31.195777351247603,8,37.0,16.74412352141173,13,17.384615384615387,52.0,10,52.0,0.7,393646,0.0,0.0,32,0,0,26,0,0.0,41,67,50,783.0,12.0,46,4,50,1500,1.5481790527701378,15.010098699480295
8,50,0,0,0,10.0,20,10.0,16.196902452116312,18,16.555555555555557,32.66168500574807,14,37.57142857142857,16.438247870071432,28,14.571428571428573,52.0,10,52.0,0.725,392402,0.0,0.0,34,0,0,44,0,0.0,21,65,50,710.0,24.0,42,8,50,1952,1.5320783834904432,16.542177082970742
9,50,0,0,0,10.000000000000002,20,10.0,16.219606557098974,2,17.0,34.321076548482445,22,38.45454545454545,16.063828606386366,16,11.875,52.00000000000001,11,52.0,0.525,391896,0.0,0.0,35,0,0,52,0,0.0,16,68,50,752.0,18.0,44,6,50,1842,1.4857402425259352,18.027917325496677
10,50,0,0,0,10.000000000000002,20,10.0,16.243373595615548,2,17.0,35.640390750093395,20,40.2,16.063828606386366,0,,52.0,10,52.0,0.525,391676,0.0,0.0,28,0,0,49,0,0.0,20,69,50,757.0,18.0,44,6,50,1558,1.475089691579342,19.503007017076012
11,50,0,0,0,10.000000000000002,20,10.0,16.235407611256804,2,16.0,35.871226894193136,4,40.5,16.063828606386366,0,,51.99999999999999,10,52.0,0.525,391926,0.0,0.0,20,0,0,50,0,0.0,17,67,54,751.0,18.0,44,6,54,914,2.1759352516382933,21.67894226871431
