index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
623,OTHER,T35,0,4,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
501,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
357,OTHER,T35,0,4,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
391,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
649,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
506,OTHER,T35,0,4,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
195,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
903,T35,T38,1,10,23,-1,-1,1,05T35@2,07T38@3,17,-1,-1,-1,3
868,T35,T38,1,1,43,1,-1,1,05T35@2,07T38@3,17,1,-1,-1,3
540,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
869,T35,T22,1,5,9,1,-1,1,00T35@0,03T22@1,17,1,-1,-1,1
872,T35,T38,1,1,22,1,-1,1,04T35@2,07T38@3,17,1,-1,-1,3
569,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
247,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
870,T35,T22,1,5,10,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
898,T22,T35,1,5,43,-1,-1,1,03T22@1,05T35@2,17,-1,-1,-1,2
150,OTHER,T35,1,6,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
873,T35,T38,1,1,43,1,-1,1,05T35@2,07T38@3,17,1,-1,-1,3
500,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
449,OTHER,T35,1,3,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
227,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
916,T35,T35,2,9,14,2,-1,2,02T35@1,04T35@2,17,2,-1,-1,2
126,OTHER,T35,2,4,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
433,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
199,OTHER,T35,2,4,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
867,T35,T38,2,2,43,1,-1,1,04T35@2,07T38@3,17,2,-1,-1,3
875,T35,T22,2,5,9,1,-1,1,00T35@0,03T22@1,17,2,-1,-1,1
878,T35,T22,2,5,9,1,-1,1,00T35@0,03T22@1,17,2,-1,-1,1
201,OTHER,T35,2,6,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
900,T35,T38,2,10,23,-1,-1,1,05T35@2,07T38@3,17,-1,-1,-1,3
907,T35,T38,2,10,23,-1,-1,1,04T35@2,07T38@3,17,-1,-1,-1,3
909,T22,T35,2,5,43,-1,-1,1,03T22@1,04T35@2,17,-1,-1,-1,2
597,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
947,T35,T38,2,1,43,2,-1,2,04T35@2,07T38@3,17,2,-1,-1,3
935,T35,T38,2,1,43,2,-1,2,05T35@2,07T38@3,17,2,-1,-1,3
921,T35,T38,2,2,43,2,-1,2,05T35@2,07T38@3,17,2,-1,-1,3
922,T35,T35,2,1,14,2,-1,2,02T35@1,05T35@2,17,2,-1,-1,2
928,T35,T35,2,1,14,2,-1,2,02T35@1,04T35@2,17,2,-1,-1,2
608,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
929,T35,T22,2,5,9,2,-1,2,00T35@0,03T22@1,17,2,-1,-1,1
920,T35,T22,3,5,9,2,-1,2,00T35@0,03T22@1,17,3,-1,-1,1
970,T35,T38,3,1,43,3,-1,3,04T35@2,07T38@3,17,3,-1,-1,3
984,T35,T22,3,5,9,3,-1,3,01T35@0,03T22@1,17,3,-1,-1,1
876,T35,T22,3,5,9,1,-1,1,00T35@0,03T22@1,17,3,-1,-1,1
986,T35,T38,3,2,43,3,-1,3,04T35@2,07T38@3,17,3,-1,-1,3
897,T35,T38,3,10,23,-1,-1,1,05T35@2,07T38@3,17,-1,-1,-1,3
426,OTHER,T35,3,2,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
988,T35,T38,3,2,43,3,-1,3,05T35@2,07T38@3,17,3,-1,-1,3
899,T35,T38,3,10,21,-1,-1,1,04T35@2,07T38@3,17,-1,-1,-1,3
913,T35,T22,3,5,10,2,-1,2,01T35@0,03T22@1,17,3,-1,-1,1
205,OTHER,T35,3,3,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
918,T35,T38,3,2,43,2,-1,2,05T35@2,07T38@3,17,3,-1,-1,3
892,T22,T35,3,5,43,1,-1,1,03T22@1,04T35@2,17,3,-1,-1,2
960,T35,T38,3,1,43,3,-1,3,05T35@2,07T38@3,17,3,-1,-1,3
0,OTHER,T35,3,1,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
528,OTHER,T35,3,6,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
318,OTHER,T35,3,3,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
430,OTHER,T35,3,2,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
431,OTHER,T35,3,3,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
976,T35,T35,4,2,14,3,-1,3,02T35@1,04T35@2,17,4,-1,-1,2
952,T35,T22,4,5,10,3,-1,3,00T35@0,03T22@1,17,4,-1,-1,1
953,T35,T22,4,5,9,3,-1,3,01T35@0,03T22@1,17,4,-1,-1,1
