index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
244,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
86,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
324,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
492,OTHER,T22,0,3,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
145,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
292,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
446,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
396,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
365,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
394,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
459,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
611,T23,T22,1,1,7,1,-1,1,05T23@2,07T22@3,14,1,-1,-1,3
636,T37,T23,1,2,64,-1,-1,1,02T37@1,05T23@2,9,-1,-1,-1,2
285,OTHER,T22,1,2,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
289,OTHER,T22,1,2,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
280,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
235,OTHER,T22,1,1,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
75,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
169,OTHER,T22,1,2,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
660,T23,T22,1,12,1,-1,-1,1,04T23@2,07T22@3,5,-1,-1,-1,3
619,T23,T22,1,5,15,1,-1,1,04T23@2,07T22@3,17,1,-1,-1,3
395,OTHER,T22,1,1,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
431,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
58,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
620,T23,T22,1,1,9,1,-1,1,04T23@2,07T22@3,15,1,-1,-1,3
425,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
658,T35,T37,1,1,12,-1,-1,1,01T35@0,02T37@1,17,-1,-1,-1,1
655,T35,T37,1,1,12,-1,-1,1,01T35@0,02T37@1,17,-1,-1,-1,1
452,OTHER,T22,1,2,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
644,T35,T12,1,10,12,-1,-1,1,01T35@0,03T12@1,17,-1,-1,-1,1
639,T35,T37,1,1,12,-1,-1,1,01T35@0,02T37@1,17,-1,-1,-1,1
349,OTHER,T22,1,1,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
239,OTHER,T22,2,3,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
593,T23,T22,2,6,1,1,-1,1,04T23@2,07T22@3,11,2,-1,-1,3
633,T12,T23,2,2,64,-1,-1,1,03T12@1,04T23@2,11,-1,-1,-1,2
652,T35,T12,2,10,11,-1,-1,1,01T35@0,03T12@1,17,-1,-1,-1,1
221,OTHER,T22,2,3,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
608,T35,T37,2,1,12,1,-1,1,01T35@0,02T37@1,17,2,-1,-1,1
50,OTHER,T22,2,1,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
149,OTHER,T22,2,1,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
253,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
393,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
337,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
590,T23,T22,2,4,5,1,-1,1,05T23@2,07T22@3,12,2,-1,-1,3
699,T12,T23,2,2,51,-1,-1,2,03T12@1,04T23@2,14,-1,-1,-1,2
323,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
447,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
200,OTHER,T22,2,1,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
478,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
688,T35,T12,2,1,23,2,-1,2,01T35@0,03T12@1,17,2,-1,-1,1
673,T35,T12,2,1,23,2,-1,2,01T35@0,03T12@1,17,2,-1,-1,1
671,T35,T12,2,1,23,2,-1,2,01T35@0,03T12@1,17,2,-1,-1,1
300,OTHER,T22,2,1,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
146,OTHER,T35,3,1,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
653,T35,T12,3,10,11,-1,-1,1,01T35@0,03T12@1,17,-1,-1,-1,1
191,OTHER,T22,3,2,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
640,T22,T12,3,10,11,-1,-1,1,00T22@0,03T12@1,17,-1,-1,-1,1
711,T35,T12,3,1,23,3,-1,3,01T35@0,03T12@1,17,3,-1,-1,1
741,T35,T12,3,1,23,3,-1,3,01T35@0,03T12@1,17,3,-1,-1,1
98,OTHER,T22,3,1,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
139,OTHER,T22,3,2,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
651,T35,T12,3,10,11,-1,-1,1,01T35@0,03T12@1,17,-1,-1,-1,1
49,OTHER,T35,3,1,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
12,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
516,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
602,T23,T22,3,7,1,1,-1,1,05T23@2,07T22@3,8,3,-1,-1,3
615,T37,T23,3,2,64,1,-1,1,02T37@1,05T23@2,9,3,-1,-1,2
279,OTHER,T22,3,3,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
743,T35,T12,3,1,23,3,-1,3,01T35@0,03T12@1,17,3,-1,-1,1
475,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
3,OTHER,T35,3,4,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
630,T22,T12,3,10,11,-1,-1,1,00T22@0,03T12@1,17,-1,-1,-1,1
631,T22,T12,3,10,11,-1,-1,1,00T22@0,03T12@1,17,-1,-1,-1,1
627,T37,T23,3,2,64,1,-1,1,02T37@1,04T23@2,9,3,-1,-1,2
733,T23,T22,4,5,7,3,-1,3,05T23@2,07T22@3,14,4,-1,-1,3
721,T23,T22,4,8,10,3,-1,3,04T23@2,07T22@3,14,4,-1,-1,3
119,OTHER,T22,4,3,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
737,T23,T22,4,4,2,3,-1,3,04T23@2,07T22@3,15,4,-1,-1,3
131,T22,OTHER,4,2,54,0,-1,-1,07T22@3,BUYER,0,4,-1,-1,4
389,OTHER,T22,4,1,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
137,T29,OTHER,4,2,54,0,-1,-1,06T29@3,BUYER,0,4,-1,-1,4
400,T22,OTHER,4,2,54,0,-1,-1,07T22@3,BUYER,0,4,-1,-1,4
